decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Device permissions for Personal Data access,Device permissions for Personal Data access,100.0,8627,main,"Device permissions for Personal Data access, Infrastructure monitoring and Social features.Users can find further detailed information about such purposes of processing and about the specific Personal Data used for each purpose in the respective sections of this document.Device permissions for Personal Data accessDepending on the User's specific device, this Application may request certain  permissions that allow it to access the User's device Data as described below.",472,<retention>,<error>
Device permissions for Personal Data access,Device permissions for Personal Data access,100.0,8627,main,"By default, these permissions must be granted by the User before the respective information can be accessed. Once the permission has been given, it can be revoked by the User at any time. In order to revoke these permissions, Users may refer to the device settings or contact the Owner for support at the contact details provided in the present document.The exact procedure for controlling app permissions may be dependent on the User's device and software.",457,<retention>,<error>
Device permissions for Personal Data access,Device permissions for Personal Data access,100.0,8627,main,"Please note that the revoking of such permissions might impact the proper functioning of this Application.If User grants any of the permissions listed below, the respective Personal Data may be processed (i.e accessed to, modified or removed) by this Application.Storage permissionUsed for accessing shared external storage, including the reading and adding of any items.",371,<retention>,<error>
Detailed information on the processing of Personal Data,Detailed information on the processing of Personal Data,100.0,9937,main,Detailed information on the processing of Personal DataPersonal Data is collected for the following purposes and using the following services:,142,<retention>,<error>
Advertising,Advertising,100.0,10081,sub,"AdvertisingThis type of service allows User Data to be utilized for advertising communication purposes displayed in the form of banners and other advertisements on this Application, possibly based on User interests.This does not mean that all Personal Data are used for this purpose. Information and conditions of use are shown below.",334,<retention>,<error>
Advertising,Advertising,100.0,10081,sub,"Some of the services listed below may use Cookies to identify Users or they may use the behavioral retargeting technique, i.e. displaying ads tailored to the Userâ€™s interests and behavior, including those detected outside this Application. For more information, please check the privacy policies of the relevant services.In addition to any opt out offered by any of the services below, the User may opt out of a third-party service's use of cookies by visiting theNetwork Advertising Initiative opt-out page.",510,<retention>,<error>
Advertising,Advertising,100.0,10081,sub,"AdMob (AdMob Google Inc.)AdMob is an advertising service provided by AdMob Google Inc.In order to understand Google's use of Data, consultGoogle's partner policy.Personal Data collected:                       Cookies, unique device identifiers for advertising (Google Advertiser ID or IDFA, for example) and Usage Data.Place of processing:United Statesâ€“Privacy Policyâ€“Opt Out.Privacy Shield participant.Facebook Audience Network (Facebook, Inc.)",449,<retention>,<error>
Advertising,Advertising,100.0,10081,sub,"Facebook Audience Network is an advertising service provided by Facebook, Inc.In order to understand Facebook's use of Data, consultFacebook's data policy.This Application may use identifiers for mobile devices (including Android Advertising ID or Advertising Identifier for iOS, respectively) and technologies similar to cookies to run the Facebook Audience Network service. One of the ways Audience Network shows ads is by using the User's ad preferences. The User can control this in theFacebook ad settings.",511,<retention>,<error>
Advertising,Advertising,100.0,10081,sub,"Users may opt-out of certain Audience Network targeting through applicable device settings, such as the device advertising settings for mobile phones or by following the instructions in other Audience Network related sections of this privacy policy, if available.Personal Data collected:                       Cookies, unique device identifiers for advertising (Google Advertiser ID or IDFA, for example) and Usage Data.Place of processing:United Statesâ€“Privacy Policyâ€“Opt Out.Privacy Shield participant.",508,<retention>,<error>
Analytics,Analytics,100.0,12434,sub,"AnalyticsThe services contained in this section enable the Owner to monitor and analyze web traffic and can be used to keep track of User behavior.Google Analytics (Google Inc.)Google Analytics is a web analysis service provided by Google Inc. (â€œGoogleâ€). Google utilizes the Data collected to track and examine the use of this Application, to prepare reports on its activities and share them with other Google services.",424,<retention>,<error>
Analytics,Analytics,100.0,12434,sub,"Google may use the Data collected to contextualize and personalize the ads of its own advertising network.Personal Data collected:                       Cookies and Usage Data.Place of processing:USâ€“Privacy Policyâ€“Opt Out.Google Analytics for Firebase (Google Inc.)Google Analytics for Firebase or Firebase Analytics is an analytics service provided by Google Inc.In order to understand Google's use of Data, consultGoogle's partner policy.",444,<retention>,<error>
Analytics,Analytics,100.0,12434,sub,"Firebase Analytics may share Data with other tools provided by Firebase, such as Crash Reporting, Authentication, Remote Config or Notifications. The User may check this privacy policy to find a detailed explanation about the other tools used by the Owner.This Application uses identifiers for mobile devices (including Android Advertising ID or Advertising Identifier for iOS, respectively) and technologies similar to cookies to run the Firebase Analytics service.",466,<retention>,<error>
Analytics,Analytics,100.0,12434,sub,"Users may opt-out of certain Firebase features through applicable device settings, such as the device advertising settings for mobile phones or by following the instructions in other Firebase related sections of this privacy policy, if available.Personal Data collected:                       Cookies, unique device identifiers for advertising (Google Advertiser ID or IDFA, for example) and Usage Data.Place of processing:United Statesâ€“Privacy Policy.Privacy Shield participant.",481,<retention>,<error>
Backup saving and management,Backup saving and management,100.0,14279,sub,"Backup saving and managementThis type of service allows the Owner to save and manage backups of this Application on external servers managed by the service provider itself. The backups may include the source code and content as well as the data that the User provides to this Application.Backup on Dropbox (Dropbox, Inc.)Dropbox is a service to save and manage backups provided by Dropbox Inc.Personal Data collected:                       various types of Data as specified in the privacy policy of the service.",512,<retention>,<error>
Backup saving and management,Backup saving and management,100.0,14279,sub,Place of processing:United Statesâ€“Privacy Policy.Privacy Shield participant.,78,<retention>,<error>
Device permissions for Personal Data access,Device permissions for Personal Data access,100.0,14881,sub,Device permissions for Personal Data accessThis Application requests certain permissions from Users that allow it to access the User's device Data as described below.Device permissions for Personal Data access (this Application)This Application requests certain permissions from Users that allow it to access the User's device Data as summarized here and described within this document.Personal Data collected:                       Storage permission.,452,<retention>,<error>
Infrastructure monitoring,Infrastructure monitoring,100.0,15339,sub,"Infrastructure monitoringThis type of service allows this Application to monitor the use and behavior of its components so its performance, operation, maintenance and troubleshooting can be improved.Which Personal Data are processed depends on the characteristics and mode of implementation of these services, whose function is to filter the activities of this Application.Crashlytics (Google Inc.)Crashlytics is a monitoring service provided by Google Inc..Personal Data collected:",482,<retention>,<error>
Infrastructure monitoring,Infrastructure monitoring,100.0,15339,sub,"                       geographic position, unique device identifiers for advertising (Google Advertiser ID or IDFA, for example) and various types of Data as specified in the privacy policy of the service.Place of processing:United Statesâ€“Privacy Policy.",257,<retention>,<error>
Registration and authentication,Registration and authentication,100.0,16090,sub,"Registration and authenticationBy registering or authenticating, Users allow this Application to identify them and give them access to dedicated services.Depending on what is described below, third parties may provide registration and authentication services. In this case, this Application will be able to access some Data, stored by these third-party services, for registration or identification purposes.Google OAuth (Google Inc.)",433,<retention>,<error>
Registration and authentication,Registration and authentication,100.0,16090,sub,Google OAuth is a registration and authentication service provided by Google Inc. and is connected to the Google network.Personal Data collected:                       various types of Data as specified in the privacy policy of the service.Place of processing:United Statesâ€“Privacy Policy.Privacy Shield participant.Firebase Authentication (Google Inc.)Firebase Authentication is a registration and authentication service provided by Google Inc.,447,<retention>,<error>
Registration and authentication,Registration and authentication,100.0,16090,sub,"To simplify the registration and authentication process, Firebase Authentication can make use of third-party identity providers and save the information on its platform.Personal Data collected:                       email address and password.Place of processing:United Statesâ€“Privacy Policy.Privacy Shield participant.",321,<retention>,<error>
Social features,Social features,100.0,17315,sub,"Social featuresInviting and suggesting friends (this Application)This Application may use the Personal Data provided to allow Users to invite their friends - for example through the address book, if access has been provided - and to suggest friends or connections inside it.Personal Data collected:                       various types of Data.Further information about Personal DataThe Service is not directed to children under the age of 13",441,<retention>,<error>
Social features,Social features,100.0,17315,sub,Users declare themselves to be adult according to their applicable legislation. Minors may use this Application only with the assistance of a parent or guardian. Under no circumstance persons under the age of 13 may use this Application.User identification via a universally unique identifier (UUID),299,<retention>,<error>
Social features,Social features,100.0,17315,sub,"This Application may track Users by storing a so-called universally unique identifier (or short UUID) for analytics purposes or for storing Users' preferences. This identifier is generated upon installation of this Application, it persists between Application launches and updates, but it is lost when the User deletes the Application. A reinstall generates a new UUID.",369,<retention>,<error>
The rights of Users,The rights of Users,100.0,18434,main,"The rights of UsersUsers may exercise certain rights regarding their Data processed by the Owner.In particular, Users have the right to do the following:",153,<access>,<error>
Withdraw their consent at any time.,Withdraw their consent at any time.,100.0,18590,sub,Withdraw their consent at any time.Users have the right to withdraw consent where they have previously given their consent to the processing of their Personal Data.,164,<access>,<error>
Object to processing of their Data.,Object to processing of their Data.,100.0,18756,sub,Object to processing of their Data.Users have the right to object to the processing of their Data if the processing is carried out on a legal basis other than consent. Further details are provided in the dedicated section below.,228,<access>,<error>
Access their Data.,Access their Data.,100.0,18986,sub,"Access their Data.Users have the right to learn if Data is being processed by the Owner, obtain disclosure regarding certain aspects of the processing and obtain a copy of the Data undergoing processing.",203,<access>,<error>
Verify and seek rectification.,Verify and seek rectification.,100.0,19191,sub,Verify and seek rectification.Users have the right to verify the accuracy of their Data and ask for it to be updated or corrected.,130,<access>,<error>
Restrict the processing of their Data.,Restrict the processing of their Data.,100.0,19323,sub,"Restrict the processing of their Data.Users have the right, under certain circumstances, to restrict the processing of their Data. In this case, the Owner will not process their Data for any purpose other than storing it.",221,<access>,<error>
Have their Personal Data deleted or otherwise removed.,Have their Personal Data deleted or otherwise removed.,100.0,19546,sub,"Have their Personal Data deleted or otherwise removed.Users have the right, under certain circumstances, to obtain the erasure of their Data from the Owner.",156,<access>,<error>
Receive their Data and have it transferred to another controller.,Receive their Data and have it transferred to another controller.,100.0,19704,sub,"Receive their Data and have it transferred to another controller.Users have the right to receive their Data in a structured, commonly used and machine readable format and, if technically feasible, to have it transmitted to another controller without any hindrance. This provision is applicable provided that the Data is processed by automated means and that the processing is based on the User's consent, on a contract which the User is part of or on pre-contractual obligations thereof.",487,<access>,<error>
Lodge a complaint.,Lodge a complaint.,100.0,20193,sub,Lodge a complaint.Users have the right to bring a claim before their competent data protection authority.,105,<access>,<error>
Details about the right to object to processing,Details about the right to object to processing,100.0,20300,main,"Details about the right to object to processingWhere Personal Data is processed for a public interest, in the exercise of an official authority vested in the Owner or for the purposes of the legitimate interests pursued by the Owner, Users may object to such processing by providing a ground related to their particular situation to justify the objection.",355,<access>,<error>
Details about the right to object to processing,Details about the right to object to processing,100.0,20300,main,"Users must know that, however, should their Personal Data be processed for direct marketing purposes, they can object to that processing at any time without providing any justification. To learn, whether the Owner is processing Personal Data for direct marketing purposes, Users may refer to the relevant sections of this document.",331,<access>,<error>
How to exercise these rights,How to exercise these rights,100.0,20989,main,How to exercise these rightsAny requests to exercise User rights can be directed to the Owner through the contact details provided in this document. These requests can be exercised free of charge and will be addressed by the Owner as early as possible and always within one month.,280,<error>,<error>
Cookie Policy,Cookie Policy,100.0,21271,main,"Cookie PolicyThis Application uses Cookies. To learn more and for a detailed cookie notice, the User may consult theCookie Policy.",130,<error>,<error>
Additional information about Data collection and processing,Additional information about Data collection and processing,100.0,21405,main,Additional information about Data collection and processing,59,<error>,<error>
Legal action,Legal action,100.0,21465,sub,Legal actionThe User's Personal Data may be used for legal purposes by the Owner in Court or in the stages leading to possible legal action arising from improper use of this Application or the related Services.The User declares to be aware that the Owner may be required to reveal personal data upon request of public authorities.,330,<error>,<error>
Additional information about User's Personal Data,Additional information about User's Personal Data,100.0,21798,sub,"Additional information about User's Personal DataIn addition to the information contained in this privacy policy, this Application may provide the User with additional and contextual information concerning particular Services or the collection and processing of Personal Data upon request.",289,<error>,<error>
System logs and maintenance,System logs and maintenance,100.0,22089,main,"System logs and maintenanceFor operation and maintenance purposes, this Application and any third-party services may collect files that record interaction with this Application (System logs) use other Personal Data (such as the IP Address) for this purpose.",257,<error>,<error>
Information not contained in this policy,Information not contained in this policy,100.0,22348,main,Information not contained in this policyMore details concerning the collection or processing of Personal Data may be requested from the Owner at any time. Please see the contact information at the beginning of this document.,224,<error>,<error>
How â€œDo Not Trackâ€ requests are handled,How â€œDo Not Trackâ€ requests are handled,100.0,22574,main,"How â€œDo Not Trackâ€ requests are handledThis Application does not support â€œDo Not Trackâ€ requests.To determine whether any of the third-party services it uses honor the â€œDo Not Trackâ€ requests, please read their privacy policies.",240,<error>,<error>
Changes to this privacy policy,Changes to this privacy policy,100.0,22817,main,"Changes to this privacy policyThe Owner reserves the right to make changes to this privacy policy at any time by giving notice to its Users on this page and possibly within this Application and/or - as far as technically and legally feasible - sending a notice to Users via any contact information available to the Owner. It is strongly recommended to check this page often, referring to the date of the last modification listed at the bottom.",443,<error>,<error>
Changes to this privacy policy,Changes to this privacy policy,100.0,22817,main,"Should the changes affect processing activities performed on the basis of the Userâ€™s consent, the Owner shall collect new consent from the User, where required.",162,<error>,<error>
Definitions and legal references,Definitions and legal references,100.0,23425,main,Definitions and legal references,32,<error>,<error>
Personal Data (or Data),Personal Data (or Data),100.0,23458,sub,"Personal Data (or Data)Any information that directly, indirectly, or in connection with other information â€” including a personal identification number â€” allows for the identification or identifiability of a natural person.",226,<error>,<error>
Usage Data,Usage Data,100.0,23686,sub,"Usage DataInformation collected automatically through this Application (or third-party services employed in this Application), which can include: the IP addresses or domain names of the computers utilized by the ",212,<error>,<error>
User,User,100.0,23899,sub,"Users who use this Application, the URI addresses (Uniform Resource Identifier), the time of the request, the method utilized to submit the request to the server, the size of the file received in response, the numerical code indicating the status of the server's answer (successful outcome, error, etc.), the country of origin, the features of the browser and the operating system utilized by the User, the various time details per visit (e.g., the time spent on each page within the Application) and the details about the path followed within the Application with special reference to the sequence of pages visited, and other parameters about the device operating system and/or the User's IT environment.",705,<error>,<error>
User,User,100.0,23899,sub,"UserThe individual using this Application who, unless otherwise specified, coincides with the ",94,<error>,<error>
Data Subject,Data Subject,100.0,24700,sub,Data Subject.Data SubjectThe natural person to whom the Personal Data refers.,77,<error>,<error>
Data Processor (or Data Supervisor),Data Processor (or Data Supervisor),100.0,24780,sub,"Data Processor (or Data Supervisor)The natural or legal person, public authority, agency or other body which processes Personal Data on behalf of the Controller, as described in this privacy policy.",198,<error>,<error>
Data Controller (or Owner),Data Controller (or Owner),100.0,24980,sub,"Data Controller (or Owner)The natural or legal person, public authority, agency or other body which, alone or jointly with others, determines the purposes and means of the processing of Personal Data, including the security measures concerning the operation and use of ",269,<error>,<error>
This Application,this Application,100.0,25250,sub,"this Application. The Data Controller, unless otherwise specified, is the Owner of this Application.This ApplicationThe means by which the Personal Data of the User is collected and processed.",192,<error>,<error>
Service,Service,100.0,25445,sub,ServiceThe service provided by this Application as described in the relative terms (if available) and on this site/application.,127,<error>,<error>
European Union (or EU),European Union (or EU),100.0,25574,sub,"European Union (or EU)Unless otherwise specified, all references made within this document to the European Union include all current member states to the European Union and the European Economic Area.",200,<error>,<error>
Cookies,Cookies,100.0,25776,sub,"CookiesSmall piece of data stored in the User's device.Legal informationThis privacy statement has been prepared based on provisions of multiple legislations, including Art. 13/14 of Regulation (EU) 2016/679 (General Data Protection Regulation).This privacy policy relates solely to this Application, if not stated otherwise within this document.Latest update: May 27, 2018iubendahosts this content and only collectsthe Personal Data strictly necessaryfor it to be provided",473,<error>,<error>
