decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Non-personal Information,Non-personal Information,100.0,2847,sub,"to ensure that the personal information we process is accurate, complete, andcurrent, but we depend on our users to update or correct their personalinformation whenever necessary.",179,<first>,<error>
Why Do We Collect Your Data,Why Do We Collect Your Data,100.0,3957,main,"Why Do We Collect Your DataWe mainly use the data you provide to offer you ourservice. If we would like to use your personal information in a mannerdifferent than the purpose for which it was collected, then we will ask foryour consent prior to such use. You may decline to submit personal informationto any of our services, in which case we may not be able to provide thoseservices to you. The purposes of using the information we gather from you aredescribed below:",467,<first>,<error>
To provide the Services to you.,To provide the Services to you.,100.0,4432,sub,To provide the Services to you.We requirecertain information from you in order to provide you with the Services yourequested. Such information may include your contact and device information. Weshare this information with our service providers or partners to the extentnecessary to continue to provide you with the Services. We cannot provide youwith Services without such information.,385,<first>,<error>
To provide customer service.,To provide customer service.,100.0,4824,sub,"To provide customer service.We process yourpersonal information when you contact us to help you with any questions,concerns, disputes or issues, or to provide us with your feedback. Without yourpersonal information, we cannot respond to you or ensure your continued use andenjoyment of the Services.",299,<first>,<error>
"To enforce terms, agreements or policies.","To enforce terms, agreements or policies.",100.0,5129,sub,"To enforce terms, agreements or policies.To ensureyour safety and adherence to our terms, agreements or policies, we may processyour personal information to: actively monitor, investigate, prevent andmitigate any alleged or actual prohibited, illicit or illegal activities on ourServices; investigate, prevent, or mitigate violations of our terms andpolicies; enforce our agreements with third parties and partners; and, collectfees based on your use of our Services. We cannot perform our Services in",501,<first>,<error>
"To enforce terms, agreements or policies.","To enforce terms, agreements or policies.",100.0,5129,sub,"accordance with our terms, agreements or policies without processing yourpersonal information for such purposes.",112,<first>,<error>
To send you Service-related communications.,To send you Service-related communications.,100.0,5752,sub,"To send you Service-related communications.We use yourcontact information to send you administrative or account-related informationto you to keep you updated about our Services, inform you of relevant securityissues or updates, or provide other transaction-related information to you.Service-related communications are not promotional in nature. You cannotunsubscribe from such communications because you could miss importantdevelopments relating to your account or the Services that may affect how you",502,<first>,<error>
To send you Service-related communications.,To send you Service-related communications.,100.0,5752,sub,can use our Services.,21,<first>,<error>
For security purposes.,For security purposes.,100.0,6284,sub,"For security purposes.We process your personal informationto: improve and enforce our security measures; combat spam, malware, maliciousactivities or security risks; and to monitor and verify your identity so thatunauthorized users do not access your account with us. We cannot ensure thesecurity of our Services if we do not process your personal information forsecurity purposes.Designated CountriesFor all purposes listed above, pursuant to the EU General",458,<first>,<error>
For security purposes.,For security purposes.,100.0,6284,sub,"Data Protection Regulation (â€œGDPRâ€) or any equivalent legislation (collectivelyâ€œData Protection Lawsâ€), we process the personal information of users locatedin the European Economic Area (â€œEEAâ€), United Kingdom and Switzerland (collectively,the â€œDesignated Countriesâ€) based on our contract with you.",315,<first>,<error>
To personalize your experience on the Services.,To personalize your experience on the Services.,100.0,7070,sub,"To personalize your experience on the Services. Wekeeping track of your preferences (e.g., time zone, language preference, etc.),and more. Without such processing, you may not be able to access or personalizepart or all of our Services.",236,<first>,<error>
To conduct research and development.,To conduct research and development.,100.0,7310,sub,To conduct research and development. We processinformation about the way you use and interact with our Services to: help usimprove our Services; build new Services; and build customized features or Services.Such processing ensures your continued enjoyment of part or all of ourServices.,286,<first>,<error>
To engage in marketing activities.,To engage in marketing activities.,100.0,7601,sub,"To engage in marketing activities. We may process yourcontact information or information about your interactions on our Services to:send you marketing communications; deliver targeted marketing; inform you aboutevents, webinars, or other materials, including those of our partners; and,keep you up-to-date with our relevant products and Services. Transactionalcommunications about your account or our Services are not considered marketing",438,<first>,<error>
To engage in marketing activities.,To engage in marketing activities.,100.0,7601,sub,"communications. In addition, when you share your friendsâ€™ contact informationwith us, we may reach out to them to invite them to our Services and tocontinue receiving our communications. You can opt-out of our marketingactivities at any time.We may use Non-Personal Information for any purpose,including for our own internal purposes; to understand demographics, customerinterest, and other trends among our Users; to provide, improve and modify our",451,<first>,<error>
To engage in marketing activities.,To engage in marketing activities.,100.0,7601,sub,"Service; and for promotion and marketing purposes. In some instances, we maycombine Non-Personal Information with Personal Information (such as combiningyour name with your unique Device number). If we combine any Non-PersonalInformation with Personal Information, the combined information will be treatedby us as Personal Information as long as it is combined with any PersonalInformation.",390,<first>,<error>
How We Share Personal Information with Third Parties,How We Share Personal Information with Third Parties,100.0,8899,main,How We Share Personal Information with Third PartiesWe may share your personal information with third partiesin the following circumstances:,140,<third>,<error>
"Employees, Third-Party Processors and Third-Party Service Providers.","Employees, Third-Party Processors and
Third-Party Service Providers.",98.52941176470588,9041,sub,"Employees, Third-Party Processors andThird-Party Service Providers.We disclose your personal information to our employees,contractors, affiliates, distributors, dealers, vendors and suppliers (â€œServiceProvidersâ€) who provide certain services to us or on our behalf, such asoperating and supporting the Services, analyzing data, or performing marketingor consulting services. We take appropriate measures to ensure that the thirdparties accessing data collected by our services process such data in",501,<third>,<error>
"Employees, Third-Party Processors and Third-Party Service Providers.","Employees, Third-Party Processors and
Third-Party Service Providers.",98.52941176470588,9041,sub,accordance with the applicable laws by e.g. entering into agreements with suchpartners. These Service Providers will only have access to the personalinformation needed to perform these limited functions on our behalf.,217,<third>,<error>
"Apart from Service Providers, we will disclose your personal information if:","Apart from Service Providers, we will disclose your
personal information if:",98.68421052631578,9770,sub,"Apart from Service Providers, we will disclose yourpersonal information if:a.you have given usyour express consent for doing so;b.the disclosure isreasonably necessary to provide you with the services;c.the disclosure ismade at the request of a public authority;d.the disclosure ismade in accordance with applicable law, or in response to a subpoena or courtorder or similar request from judicial authority, law enforcement authoritiesor other competent public authorities;e.we believe, in our",493,<third>,<error>
"Apart from Service Providers, we will disclose your personal information if:","Apart from Service Providers, we will disclose your
personal information if:",98.68421052631578,9770,sub,"sole discretion, that disclosure is reasonably necessary to protect againstfraud, to protect the property or other rights of us or other users, thirdparties or the public at large;f.we believe thatyou have abused the Services by using it to attack our systems or to gainunauthorized access to our system, to engage in spamming or otherwise toviolate applicable laws.In the event of a merger, acquisition, bankruptcy orother sale of all or a portion of our assets, any personal information owned or",497,<third>,<error>
"Apart from Service Providers, we will disclose your personal information if:","Apart from Service Providers, we will disclose your
personal information if:",98.68421052631578,9770,sub,"controlled by us may be one of the assets transferred to third parties. We willnotify you via email or a prominent notice within our Services of any change inownership or uses of your personal information, as well as any choices you mayhave regarding your personal informationOther than to the extent ordered by a bankruptcy or othercourt, the use and disclosure of all transferred personal information will besubject to this Privacy Policy. However, any personal information you submit or",489,<third>,<error>
"Apart from Service Providers, we will disclose your personal information if:","Apart from Service Providers, we will disclose your
personal information if:",98.68421052631578,9770,sub,"that is collected after this type of transfer may be subject to a new privacypolicy adopted by the successor entity.Based on your consent, we may share some or all of yourcontact information with our marketing partners, parent company, subsidiariesand corporate affiliates, joint ventures, or other companies under commoncontrol with us. If you opt-in to receive marketing communications from thirdparties, we may permit these entities to use your information for their ownmarketing purposes.",492,<third>,<error>
How We Protect Personal Information,How We Protect Personal Information,100.0,11784,main,How We Protect Personal Information,35,<security>,<error>
We do not share your personal information with other institutions without your explicit consent.,"We do not share your personal information with other
institutions without your explicit consent.",98.95833333333334,11820,sub,"We do not share your personal information with otherinstitutions without your explicit consent. We may share your personalinformation only if it has a good faith belief that access, use, preservationor disclosure of such information is reasonably necessary to (a) satisfy anyapplicable law, regulation, legal process or enforceable governmental request,(b) enforce applicable Terms Of Use, including investigation of potentialviolations thereof, (c) detect, prevent, or otherwise address fraud, security",503,<error>,<error>
We do not share your personal information with other institutions without your explicit consent.,"We do not share your personal information with other
institutions without your explicit consent.",98.95833333333334,11820,sub,"or technical issues, or (d) protect against imminent harm to the rights,property or safety of us, its users or the public as required or permitted bylaw. We take appropriate security measures to protect against unauthorizedaccess to or unauthorized alteration, disclosure or destruction of data.including internal reviews of our data collection, storage and processingpractices and security measures, as well as physical security measures to guard",447,<error>,<error>
We do not share your personal information with other institutions without your explicit consent.,"We do not share your personal information with other
institutions without your explicit consent.",98.95833333333334,11820,sub,"against unauthorized access to systems where we store personal data. Unlessexplicit permission is obtained from you, we restrict access to personalinformation to its employees, contractors and agents who need to know thatinformation to operate, develop or improve our services. These individuals arebound by confidentiality obligations and may be subject to discipline,including termination and criminal prosecution, if they fail to meet theseobligations.",455,<error>,<error>
Retention of Personal Information,Retention of Personal Information,100.0,13245,main,Retention of Personal Information,33,<retention>,<error>
We will try to limit the storage of your personal information to the time necessary to serve the purpose(s) for which your personal information was processed.,"
We will try to limit the storage of your personal
information to the time necessary to serve the purpose(s) for which your
personal information was processed",98.10126582278481,13278,sub,"We will try to limit the storage of your personalinformation to the time necessary to serve the purpose(s) for which yourpersonal information was processed, to enforce our agreement, policies orterms, to resolve disputes, or as otherwise required or permitted by law.Please contact us if you have any questions about our retention periods. Whileretention requirements can vary by country, we generally apply the retentionperiods noted below.We store information used for marketing purposes",489,<first>,<error>
We will try to limit the storage of your personal information to the time necessary to serve the purpose(s) for which your personal information was processed.,"
We will try to limit the storage of your personal
information to the time necessary to serve the purpose(s) for which your
personal information was processed",98.10126582278481,13278,sub,"indefinitely until you unsubscribe. Once you unsubscribe from marketingcommunications, we add your contact information to our suppression list toensure we respect your unsubscribe request.",188,<first>,<error>
Your Interactions and Content on Our Services,Your Interactions and Content on Our Services,100.0,13967,main,Your Interactions and Content on Our Service,44,<first>,<error>
"We may store any information about your interactions on our Services or any content created, posted or shared by you on our Services indefinitely after the closure your account.","s. We may
store any information about your interactions on our Services or any content
created, posted or shared by you on our Services (e.g., pictures, comments,
support ticket",82.48587570621469,14011,sub,"s. We maystore any information about your interactions on our Services or any contentcreated, posted or shared by you on our Services (e.g., pictures, comments,support tickets, and other content) indefinitely after the closure your accountfor the establishment or defense of legal claims, audit and crime preventionpurposes.Telephone Records. As required by applicable law, we willinform you that a call will be recorded before doing so. Any telephone callswith you may be kept for a period of up to six years.",510,<first>,<error>
"We may store any information about your interactions on our Services or any content created, posted or shared by you on our Services indefinitely after the closure your account.","s. We may
store any information about your interactions on our Services or any content
created, posted or shared by you on our Services (e.g., pictures, comments,
support ticket",82.48587570621469,14011,sub,"This section only applies to users of our Services thatare located in the European Economic Area, United Kingdom and/or Switzerland(collectively, the â€œDesignated Countriesâ€) at the time of data collection. Wemay ask you to identify which country you are located in when you use some ofthe Services, or we may rely on your IP address to identify which country youare located in.Where we rely on your IP address, we cannot apply theterms of this section to any user that masks or otherwise obfuscates their",508,<first>,<error>
"We may store any information about your interactions on our Services or any content created, posted or shared by you on our Services indefinitely after the closure your account.","s. We may
store any information about your interactions on our Services or any content
created, posted or shared by you on our Services (e.g., pictures, comments,
support ticket",82.48587570621469,14011,sub,"location information so as not to appear located in the Designated Countries.If any terms in this section conflict with other terms contained in thisPolicy, the terms in this section shall apply to users in the DesignatedCountries.If you are located in the Designated Countries and are acurrent user, we will only contact you by electronic means (such as email orSMS) per your communication preferences and/or with information about our",436,<first>,<error>
"We may store any information about your interactions on our Services or any content created, posted or shared by you on our Services indefinitely after the closure your account.","s. We may
store any information about your interactions on our Services or any content
created, posted or shared by you on our Services (e.g., pictures, comments,
support ticket",82.48587570621469,14011,sub,Services that are similar to the Services you previously purchased from us ornegotiated to purchase from us.,108,<first>,<error>
Individual Rights,Individual Rights,100.0,15599,main,Individual Rights,17,<choice>,<error>
The user has the right to make requests to us about the processing of personal data in accordance with the EU General Data Protection Regulation.,"
The user has the right to make requests to us about the
processing of personal data in accordance with the EU General Data Protection
Regulation",97.93103448275862,15616,sub,"The user has the right to make requests to us about theprocessing of personal data in accordance with the EU General Data ProtectionRegulation, please contact our customer support by using the contact detailsdescribed in this Privacy Policy. When we receive an individual rights requestfrom you, please make sure you are ready to verify your identity. including,but not limited toa.the right towithdraw consent;b.the right torequest access to personal data about the user;c.the right to",486,<error>,<error>
The user has the right to make requests to us about the processing of personal data in accordance with the EU General Data Protection Regulation.,"
The user has the right to make requests to us about the
processing of personal data in accordance with the EU General Data Protection
Regulation",97.93103448275862,15616,sub,"request correction or deletion of said data;d.the right torequest restrictions to said data processing or to object the processing;e.the right toobject to processing;f.the right to movesaid data from one system to another;g.the right toprohibit the usage of his/her information for marketing purposes.Please note that in certain situations, in particular ifyou request that we delete and no longer process your personal data or restricttheir processing in an essential way, we may be unable to continue the",506,<error>,<error>
The user has the right to make requests to us about the processing of personal data in accordance with the EU General Data Protection Regulation.,"
The user has the right to make requests to us about the
processing of personal data in accordance with the EU General Data Protection
Regulation",97.93103448275862,15616,sub,provision of our services to you.,33,<error>,<error>
Opt-out of targeted advertising,Opt-out of targeted advertising,100.0,16673,main,Opt-out of targeted advertising,31,<access>,<error>
You can opt-out of interest-based advertising on mobile applications by checking the privacy settings of your Android or iOS device.,"You can opt-out of interest-based advertising on mobile
applications by checking the privacy settings of your Android or iOS device.",99.24242424242425,16705,sub,"You can opt-out of interest-based advertising on mobileapplications by checking the privacy settings of your Android or iOS device.Apple devices:a.Open Settingsb.Select Privacyc.Select Advertisingand enable ""Limit Ad Tracking""Android devices:1. Open Settings2. Select Google3. Select Ads and enable ""Opt out of AdsPersonalization""",330,<access>,<error>
Accessing and updating personal information,Accessing and updating personal information,100.0,17050,main,Accessing and updating personal information,43,<access>,<error>
"When you use our service, we make good faith efforts to provide you with access to your personal information and either to correct this data if it is inaccurate or to delete such data at your request if it is not otherwise required to be retained by law or for legitimate service purposes.","When you use our service, we make good faith efforts to
provide you with access to your personal information and either to correct this
data if it is inaccurate or to delete such data at your request if it is not
otherwise required to be retained by law or for legitimate service purposes.",98.96193771626297,17094,sub,"When you use our service, we make good faith efforts toprovide you with access to your personal information and either to correct thisdata if it is inaccurate or to delete such data at your request if it is nototherwise required to be retained by law or for legitimate service purposes. Weask individual users to identify themselves and the information requested to beaccessed, corrected or removed before processing such requests, and we may",442,<access>,<error>
"When you use our service, we make good faith efforts to provide you with access to your personal information and either to correct this data if it is inaccurate or to delete such data at your request if it is not otherwise required to be retained by law or for legitimate service purposes.","When you use our service, we make good faith efforts to
provide you with access to your personal information and either to correct this
data if it is inaccurate or to delete such data at your request if it is not
otherwise required to be retained by law or for legitimate service purposes.",98.96193771626297,17094,sub,"decline to process requests that are unreasonably repetitive or systematic,require disproportionate technical effort, jeopardize the privacy of others, orwould be extremely impractical (for instance, requests concerning informationresiding on backup tapes), or for which access is not otherwise required. Inany case where we provide information access and correction, we perform thisservice free of charge, except if doing so would require a disproportionate",458,<access>,<error>
"When you use our service, we make good faith efforts to provide you with access to your personal information and either to correct this data if it is inaccurate or to delete such data at your request if it is not otherwise required to be retained by law or for legitimate service purposes.","When you use our service, we make good faith efforts to
provide you with access to your personal information and either to correct this
data if it is inaccurate or to delete such data at your request if it is not
otherwise required to be retained by law or for legitimate service purposes.",98.96193771626297,17094,sub,"effort. Some of our services have different procedures to access, correct ordelete users' personal information.",111,<access>,<error>
Enforcement,Enforcement,100.0,18119,main,Enforcement,11,<access>,<error>
We periodically review our compliance with this Privacy Policy.,"We periodically review our compliance with this Privacy
Policy.",98.41269841269842,18131,sub,"We periodically review our compliance with this PrivacyPolicy. When we receive formal written complaints regarding privacy issues, itis our policy to contact the complaining user regarding his or her concerns. Wewill cooperate with the appropriate regulatory authorities, including localdata protection authorities, to resolve any complaints regarding the transferof personal data that cannot be resolved between us and an individual.",434,<access>,<error>
Changes to this Privacy Policy,Changes to this Privacy Policy,100.0,18571,main,Changes to this Privacy Policy,30,<change>,<error>
"We want to ensure that this Privacy Policy properly reflects the way we handle your data, we need to reserve the right to make changes to it at our sole discretion whenever it is necessary.","We want to ensure that this Privacy Policy properly
reflects the way we handle your data, we need to reserve the right to make
changes to it at our sole discretion whenever it is necessary.",98.94179894179894,18602,sub,"We want to ensure that this Privacy Policy properlyreflects the way we handle your data, we need to reserve the right to makechanges to it at our sole discretion whenever it is necessary. Although we willuse reasonable efforts to notify you of all substantial changes to this PrivacyPolicy, you should also do your best to review this document on a regularbasis. If you do not agree to the changes, you should discontinue your use ofthe Services prior to the time the modified Policy takes effect. If you",504,<error>,<error>
"We want to ensure that this Privacy Policy properly reflects the way we handle your data, we need to reserve the right to make changes to it at our sole discretion whenever it is necessary.","We want to ensure that this Privacy Policy properly
reflects the way we handle your data, we need to reserve the right to make
changes to it at our sole discretion whenever it is necessary.",98.94179894179894,18602,sub,"continue using the Services after the modified Policy takes effect, you will bebound by the modified Policy.",108,<error>,<error>
How to Contact Us,How to Contact Us,100.0,19223,main,How to Contact Us,17,<contact>,<error>
Any questions about the privacy policy can be directed to bestcoloring.product@gmail.com and we will do our best to get back to you soon.,"
Any questions about the privacy policy can be directed
to bestcoloring.product@gmail.com and we will do our best to get back
to you soon",96.35036496350365,19240,sub,Any questions about the privacy policy can be directedto bestcoloring.product@gmail.com and we will do our best to get backto you soon.,135,<contact>,<error>
