decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
"We also use the IP address to determine your approximate location for statistical and analytics purposes, and for regulatory compliance in different countries.","We also use the IP address to determine your approximate location for statistical and analytics purposes, and for regulatory compliance in different countries.",100.0,1604,sub,"We also use the IP address to determine your approximate location for statistical and analytics purposes, and for regulatory compliance in different countries. To be clear, we do not collect your precise location.",213,<first>,<error>
We obtain your email address when you request support via email.,We obtain your email address when you request support via email.,100.0,1818,main,We obtain your email address when you request support via email.,64,<first>,<error>
"We use your email only to contact you to provide support, feedback or important information.","We use your email only to contact you to provide support, feedback or important information.",100.0,1883,sub,"We use your email only to contact you to provide support, feedback or important information.",92,<first>,<error>
Analytics,Analytics,100.0,1976,main,Analytics,9,<third>,<error>
The application does NOT collect any usage or crash reporting data without your consent.,The application does NOT collect any usage or crash reporting data without your consent.,100.0,1986,sub,The application does NOT collect any usage or crash reporting data without your consent.,88,<error>,<error>
"If you’ve agreed to data collection, the application collects some user data that are essential for us to deliver our services, to understand your needs and to improve our services.","If you’ve agreed to data collection, the application collects some user data that are essential for us to deliver our services, to understand your needs and to improve our services.",100.0,2075,sub,"If you’ve agreed to data collection, the application collects some user data that are essential for us to deliver our services, to understand your needs and to improve our services. For example, the application collects how much time users spent on certain screens or which features are popular. The analytics services automatically collect certain information that does not personally identify our end users who access or use our mobile applications. This information includes but is not limited to device state information, unique device identifiers, installation UUID, device hardware and OS information, information relating to how application functions or anonymized IP addresses.",685,<error>,<error>
ADVERTISING ID,ADVERTISING ID,100.0,2761,main,ADVERTISING ID,14,<first>,<error>
Advertising id is used to show relevant ads from our as providers.,Advertising id is used to show relevant ads from our as providers.,100.0,2776,sub,Advertising id is used to show relevant ads from our as providers.,66,<error>,<error>
Please read how advertising id is used by our ad provider,Please read how advertising id is used by our ad provider,100.0,2843,sub,Please read how advertising id is used by our ad provider-,58,<error>,<error>
Facebook,Facebook,100.0,2903,main,Facebook,8,<error>,<error>
"The application does NOT collect any personal data that directly identifies you such as your name, surname, email or anything you type within the app.","The application does NOT collect any personal data that directly identifies you such as your name, surname, email or anything you type within the app.",100.0,2912,sub,"The application does NOT collect any personal data that directly identifies you such as your name, surname, email or anything you type within the app.We use the following third-party services for our Android app:We collect certain data that allows us to analyze how you interact with our app and fix bugs. We do use third-party tools to help us with this. But we are careful to only let them process usage data and minimal personal data. To be clear, these third party services are not permitted to use the data for any other purpose than to help us run the app.",562,<first>,<error>
"Google Analytics, Facebook Analytics","Google Analytics , Facebook Analytic",97.22222222222221,3477,main,"Google Analytics , Facebook Analytics",37,<third>,<error>
This service helps us to collect and analyze usage data in order to understand usage patterns and to improve our Android app.,This service helps us to collect and analyze usage data in order to understand usage patterns and to improve our Android app.,100.0,3515,sub,This service helps us to collect and analyze usage data in order to understand usage patterns and to improve our Android app.,125,<error>,<error>
"Personal data collected: various usage and device data such as cookies, unique device identifiers, usage data, anonymized IP addresses","Personal data collected: various usage and device data such as cookies, unique device identifiers, usage data, anonymized IP addresses",100.0,3641,sub,"Personal data collected: various usage and device data such as cookies, unique device identifiers, usage data, anonymized IP addresses",134,<first>,<error>
Firebase Crash Reporting (Google Inc.),Firebase Crash Reporting (Google Inc.),100.0,3776,main,Firebase Crash Reporting (Google Inc.),38,<first>,<error>
This service helps us to identify crashes and errors in our app.,This service helps us to identify crashes and errors in our app.,100.0,3815,sub,This service helps us to identify crashes and errors in our app. ,65,<error>,<error>
It helps us to improve the reliability and stability of our Android app.,It helps us to improve the reliability and stability of our Android app.,100.0,3880,sub,It helps us to improve the reliability and stability of our Android app.,72,<error>,<error>
"Personal data collected: Instance IDs, Crash traces","Personal data collected: Instance IDs, Crash traces",100.0,3953,sub,"Personal data collected: Instance IDs, Crash traces",51,<error>,<error>
"Data retention: 180 days for crash stack traces, Firebase retains Instance IDs until the Firebase customer makes an API call to delete the ID.","Data retention: 180 days for crash stack traces, Firebase retains Instance IDs until the Firebase customer makes an API call to delete the ID.",100.0,4005,main,"Data retention: 180 days for crash stack traces, Firebase retains Instance IDs until the Firebase customer makes an API call to delete the ID.",142,<retention>,<error>
Advertising,Advertising,100.0,4148,main,Advertising,11,<third>,<error>
Advertising helps us to keep our app free.,Advertising helps us to keep our app free.,100.0,4160,sub,Advertising helps us to keep our app free.,42,<error>,<error>
The free version of our Android app uses the following service:,The free version of our Android app uses the following service:,100.0,4203,sub,The free version of our Android app uses the following service:,63,<error>,<error>
"AdMob (AdMob Google Inc.), Facebook Audience Network","AdMob (AdMob Google Inc.), Facebook Audience Network",100.0,4267,sub,"AdMob (AdMob Google Inc.), Facebook Audience Network",52,<error>,<error>
"We use AdMob, Facebook Audience Network to display ad banners and other advertisements possibly based on your interests.","We use AdMob, Facebook Audience Network to display ad banners and other advertisements possibly based on your interests.",100.0,4320,sub,"We use AdMob, Facebook Audience Network to display ad banners and other advertisements possibly based on your interests. AdMob, Facebook Audience Network may or may not use cookies to identify users and they may use the behavioural retargeting technique, i.e. displaying ads tailored to your interests and behaviour, including those detected outside our app. For example, if you’ve previously visited e-shop selling shoes you might see more ads promoting shoes or shoe shops.",475,<first>,<error>
"We use AdMob, Facebook Audience Network to display ad banners and other advertisements possibly based on your interests.","We use AdMob, Facebook Audience Network to display ad banners and other advertisements possibly based on your interests.",100.0,4320,sub,We may share your information with the following partners to improve our app and provide more tailored advertising.We may receive your personal data from advertising partners.Google :https://policies.google.com/privacyFirebase :https://firebase.google.com/support/privacyFacebook :https://www.facebook.com/privacy/explanation,325,<first>,<error>
"Sale, for the purpose of the CCPA (California Consumer Privacy Act), means selling, renting, releasing, disclosing, disseminating, making available, transferring, or otherwise communicating orally, in writing, or by electronic or other means, a Consumer’s Personal information to another business or a third party for monetary or other valuable consideration.","Sale, for the purpose of the CCPA (California Consumer Privacy Act), means selling, renting, releasing, disclosing, disseminating, making available, transferring, or otherwise communicating orally, in writing, or by electronic or other means, a Consumer’s Personal information to another business or a third party for monetary or other valuable consideration.",100.0,5129,main,"Sale, for the purpose of the CCPA (California Consumer Privacy Act), means selling, renting, releasing, disclosing, disseminating, making available, transferring, or otherwise communicating orally, in writing, or by electronic or other means, a Consumer’s Personal information to another business or a third party for monetary or other valuable consideration.",359,<first>,<error>
GDPR Privacy,GDPR Privacy,100.0,5489,main,GDPR Privacy,12,<error>,<error>
Legal Basis for Processing Personal Data under GDPR,Legal Basis for Processing Personal Data under GDPR,100.0,5502,sub,Legal Basis for Processing Personal Data under GDPR,51,<third>,<error>
We may process Personal Data under the following conditions:,We may process Personal Data under the following conditions:,100.0,5554,sub,We may process Personal Data under the following conditions:,60,<error>,<error>
Consent: You have given Your consent for processing Personal Data for one or more specific purposes.,Consent: You have given Your consent for processing Personal Data for one or more specific purposes.,100.0,5615,sub,Consent: You have given Your consent for processing Personal Data for one or more specific purposes.,100,<error>,<error>
Performance of a contract: Provision of Personal Data is necessary for the performance of an agreement with You and/or for any pre-contractual obligations thereof.,Performance of a contract: Provision of Personal Data is necessary for the performance of an agreement with You and/or for any pre-contractual obligations thereof.,100.0,5716,sub,Performance of a contract: Provision of Personal Data is necessary for the performance of an agreement with You and/or for any pre-contractual obligations thereof.,163,<error>,<error>
Legal obligations: Processing Personal Data is necessary for compliance with a legal obligation to which the Company is subject.,Legal obligations: Processing Personal Data is necessary for compliance with a legal obligation to which the Company is subject.,100.0,5880,sub,Legal obligations: Processing Personal Data is necessary for compliance with a legal obligation to which the Company is subject.,128,<error>,<error>
Vital interests: Processing Personal Data is necessary in order to protect Your vital interests or of another natural person.,Vital interests: Processing Personal Data is necessary in order to protect Your vital interests or of another natural person.,100.0,6009,sub,Vital interests: Processing Personal Data is necessary in order to protect Your vital interests or of another natural person.,125,<error>,<error>
Public interests: Processing Personal Data is related to a task that is carried out in the public interest or in the exercise of official authority vested in the Company.,Public interests: Processing Personal Data is related to a task that is carried out in the public interest or in the exercise of official authority vested in the Company.,100.0,6135,sub,Public interests: Processing Personal Data is related to a task that is carried out in the public interest or in the exercise of official authority vested in the Company.,170,<error>,<error>
Legitimate interests: Processing Personal Data is necessary for the purposes of the legitimate interests pursued by the Company.,Legitimate interests: Processing Personal Data is necessary for the purposes of the legitimate interests pursued by the Company.,100.0,6306,sub,"Legitimate interests: Processing Personal Data is necessary for the purposes of the legitimate interests pursued by the Company.In any case, the Company will gladly help to clarify the specific legal basis that applies to the processing, and in particular whether the provision of Personal Data is a statutory or contractual requirement, or a requirement necessary to enter into a contract.",390,<error>,<error>
Your Rights under the GDPR,Your Rights under the GDPR,100.0,6698,main,Your Rights under the GDPR,26,<error>,<error>
The Company undertakes to respect the confidentiality of Your Personal Data and to guarantee You can exercise Your rights.,The Company undertakes to respect the confidentiality of Your Personal Data and to guarantee You can exercise Your rights.,100.0,6725,sub,The Company undertakes to respect the confidentiality of Your Personal Data and to guarantee You can exercise Your rights.,122,<error>,<error>
"You have the right under this Privacy Policy, and by law if You are within the EU, to:","You have the right under this Privacy Policy, and by law if You are within the EU, to:",100.0,6848,sub,"You have the right under this Privacy Policy, and by law if You are within the EU, to:Request access to Your Personal Data. The right to access, update or delete the information We have on You. Whenever made possible, you can access, update or request deletion of Your Personal Data directly within Your settings section. If you are unable to perform these actions yourself, please contact Us to assist You. This also enables You to receive a copy of the Personal Data We hold about You.",487,<error>,<error>
"You have the right under this Privacy Policy, and by law if You are within the EU, to:","You have the right under this Privacy Policy, and by law if You are within the EU, to:",100.0,6848,sub,"Request correction of the Personal Data that We hold about You. You have the right to to have any incomplete or inaccurate information We hold about You corrected.Object to processing of Your Personal Data. This right exists where We are relying on a legitimate interest as the legal basis for Our processing and there is something about Your particular situation, which makes You want to object to our processing of Your Personal Data on this ground. You also have the right to object where We are processing Your Personal Data for direct marketing purposes.",559,<error>,<error>
"You have the right under this Privacy Policy, and by law if You are within the EU, to:","You have the right under this Privacy Policy, and by law if You are within the EU, to:",100.0,6848,sub,"Request erasure of Your Personal Data. You have the right to ask Us to delete or remove Personal Data when there is no good reason for Us to continue processing it.Request the transfer of Your Personal Data. We will provide to You, or to a third-party You have chosen, Your Personal Data in a structured, commonly used, machine-readable format. Please note that this right only applies to automated information which You initially provided consent for Us to use or where We used the information to perform a contract with You.",526,<error>,<error>
"You have the right under this Privacy Policy, and by law if You are within the EU, to:","You have the right under this Privacy Policy, and by law if You are within the EU, to:",100.0,6848,sub,"Withdraw Your consent. You have the right to withdraw Your consent on using your Personal Data. If You withdraw Your consent, We may not be able to provide You with access to certain specific functionalities of the Service.Exercising of Your GDPR Data Protection Rights",269,<error>,<error>
"You have the right under this Privacy Policy, and by law if You are within the EU, to:","You have the right under this Privacy Policy, and by law if You are within the EU, to:",100.0,6848,sub,"You may exercise Your rights of access, rectification, cancellation and opposition by contacting Us. Please note that we may ask You to verify Your identity before responding to such requests. If You make a request, We will try our best to respond to You as soon as possible.",275,<error>,<error>
"You have the right under this Privacy Policy, and by law if You are within the EU, to:","You have the right under this Privacy Policy, and by law if You are within the EU, to:",100.0,6848,sub,"You have the right to complain to a Data Protection Authority about Our collection and use of Your Personal Data. For more information, if You are in the European Economic Area (EEA), please contact Your local data protection authority in the EEA. Service Provider means any natural or legal person who processes the data on behalf of the Company. It refers to third-party companies or individuals employed by the Company to facilitate the Service, to provide the Service on behalf of the Company, to perform services related to the Service or to assist the Company in analyzing how the Service is used. For the purpose of the GDPR, Service Providers are considered Data Processors.Data Controller, for the purposes of the GDPR (General Data Protection Regulation), refers to the Company as the legal person which alone or jointly with others determines the purposes and means of the processing of Personal Data.",912,<error>,<error>
"You have the right under this Privacy Policy, and by law if You are within the EU, to:","You have the right under this Privacy Policy, and by law if You are within the EU, to:",100.0,6848,sub,"Device means any device that can access the Service such as a computer, a cellphone or a digital tablet.Do Not Track (DNT) is a concept that has been promoted by US regulatory authorities, in particular the U.S. Federal Trade Commission (FTC), for the Internet industry to develop and implement a mechanism for allowing internet users to control the tracking of their online activities across websites. Personal Data is any information that relates to an identified or identifiable individual.",493,<error>,<error>
"You have the right under this Privacy Policy, and by law if You are within the EU, to:","You have the right under this Privacy Policy, and by law if You are within the EU, to:",100.0,6848,sub,"For the purposes for GDPR, Personal Data means any information relating to You such as a name, an identification number, location data, online identifier or to one or more factors specific to the physical, physiological, genetic, mental, economic, cultural or social identity. Service refers to the Application.Usage Data refers to data collected automatically, either generated by the use of the Service or from the Service infrastructure itself (for example, the duration of a page visit).",491,<error>,<error>
"You have the right under this Privacy Policy, and by law if You are within the EU, to:","You have the right under this Privacy Policy, and by law if You are within the EU, to:",100.0,6848,sub,"You means the individual accessing or using the Service, or the company, or other legal entity on behalf of which such individual is accessing or using the Service, as applicable.Under GDPR (General Data Protection Regulation), You can be referred to as the Data Subject or as the User as you are the individual using the Service",329,<error>,<error>
"You have the right under this Privacy Policy, and by law if You are within the EU, to:","You have the right under this Privacy Policy, and by law if You are within the EU, to:",100.0,6848,sub,"For the purposes of the CCPA, Personal Data means any information that identifies, relates to, describes or is capable of being associated with, or could reasonably be linked, directly or indirectly, with You.CCPA PrivacyYour Rights under the CCPAUnder this Privacy Policy, and by law if You are a resident of California, You have the following rights:",352,<error>,<error>
"You have the right under this Privacy Policy, and by law if You are within the EU, to:","You have the right under this Privacy Policy, and by law if You are within the EU, to:",100.0,6848,sub,The right to notice. You must be properly notified which categories of Personal Data are being collected and the purposes for which the Personal Data is being used.The right to access / the right to request. The CCPA permits You to request and obtain from the Company information regarding the disclosure of Your Personal Data that has been collected in the past 12 months by the Company or its subsidiaries to a third-party for the third party’s direct marketing purposes.,473,<error>,<error>
"You have the right under this Privacy Policy, and by law if You are within the EU, to:","You have the right under this Privacy Policy, and by law if You are within the EU, to:",100.0,6848,sub,The right to know about Your Personal Data. You have the right to request and obtain from the Company information regarding the disclosure of the following:The categories of Personal Data collectedThe sources from which the Personal Data was collectedThe business or commercial purpose for collecting or selling the Personal DataCategories of third parties with whom We share Personal DataThe specific pieces of Personal Data we collected about You,448,<error>,<error>
"You have the right under this Privacy Policy, and by law if You are within the EU, to:","You have the right under this Privacy Policy, and by law if You are within the EU, to:",100.0,6848,sub,"The right to delete Personal Data. You also have the right to request the deletion of Your Personal Data that have been collected in the past 12 months.The right not to be discriminated against. You have the right not to be discriminated against for exercising any of Your Consumer’s rights, including by:Denying goods or services to YouCharging different prices or rates for goods or services, including the use of discounts or other benefits or imposing penalties",465,<error>,<error>
"You have the right under this Privacy Policy, and by law if You are within the EU, to:","You have the right under this Privacy Policy, and by law if You are within the EU, to:",100.0,6848,sub,"Providing a different level or quality of goods or services to YouSuggesting that You will receive a different price or rate for goods or services or a different level or quality of goods or services.Exercising Your CCPA Data Protection RightsIn order to exercise any of Your rights under the CCPA, and if you are a California resident, You can email us at uniqsoftware7@gmail.com",380,<error>,<error>
"You have the right under this Privacy Policy, and by law if You are within the EU, to:","You have the right under this Privacy Policy, and by law if You are within the EU, to:",100.0,6848,sub,We will disclose and deliver the required information free of charge within 45 days of receiving Your verifiable request. The time period to provide the required information may be extended once by an additional 45 days when reasonable necessary and with prior notice.Mobile DevicesYour mobile device may give you the ability to opt out of the use of information about the apps you use in order to serve you ads that are targeted to your interests:,448,<error>,<error>
"You have the right under this Privacy Policy, and by law if You are within the EU, to:","You have the right under this Privacy Policy, and by law if You are within the EU, to:",100.0,6848,sub,"“Opt out of Interest-Based Ads” or “Opt out of Ads Personalization” on your device. You can also stop the collection of location information from Your mobile device by changing the preferences on your mobile deviceWith Service Providers: We may share Your personal information with Service Providers to monitor and analyze the use of our Service, to show advertisements to You to help support and maintain Our Service.The free version of our Android app uses the following service:",481,<error>,<error>
"You have the right under this Privacy Policy, and by law if You are within the EU, to:","You have the right under this Privacy Policy, and by law if You are within the EU, to:",100.0,6848,sub,"AdMob (AdMob Google Inc.), Facebook Audience NetworkWe use AdMob, Facebook Audience Network to display ad banners and other advertisements possibly based on your interests. AdMob, Facebook Audience Network may or may not use cookies to identify users and they may use the behavioural retargeting technique, i.e. displaying ads tailored to your interests and behaviour, including those detected outside our app. For example, if you’ve previously visited e-shop selling shoes you might see more ads promoting shoes or shoe shops.",527,<error>,<error>
"You have the right under this Privacy Policy, and by law if You are within the EU, to:","You have the right under this Privacy Policy, and by law if You are within the EU, to:",100.0,6848,sub,"Google’s advertising requirements can be summed up by Google’s Advertising Principles https://www.google.com/policies/privacy/partners/. They are put in place to provide a positive experience for users.Personal data collected: Cookies, Google Advertiser IDIf you don’t want to see personalized ads based on your interests you might opt-out by using this link. Please note that you will see the same amount of ads but the ads will be less relevant to you.",454,<error>,<error>
"You have the right under this Privacy Policy, and by law if You are within the EU, to:","You have the right under this Privacy Policy, and by law if You are within the EU, to:",100.0,6848,sub,"We apply security measures to protect against misuse, loss, and/or alteration of personal information under our control. We follow industry best practices when transferring and storing your data. Though we cannot ensure or guarantee that misuse, loss or alteration of information will never occur, we use all reasonable efforts to prevent it.Changes",349,<error>,<error>
"You have the right under this Privacy Policy, and by law if You are within the EU, to:","You have the right under this Privacy Policy, and by law if You are within the EU, to:",100.0,6848,sub,"We reserve the right, at our sole discretion, to modify or replace this Policy at any time. Any changes we may make to our privacy policy in the future will be posted on this page. You should check this page from time to time and take note of any changes.Contact UsIf you have any questions regarding privacy while using the Application, or have questions about our practices, please contact us via email at uniqsoftware7@gmail.comEmail ThisBlogThis!Share to TwitterShare to FacebookShare to PinterestHome",505,<error>,<error>
"You have the right under this Privacy Policy, and by law if You are within the EU, to:","You have the right under this Privacy Policy, and by law if You are within the EU, to:",100.0,6848,sub,Subscribe to:Posts (Atom)Search This BlogHomeAbout MeUniqView my complete profileReport AbuseWatermark theme. Powered byBlogger.,128,<error>,<error>
