decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
3. Protections for the Privacy of Children,3. Protections for the Privacy of Children,100.0,4202,main,3. Protections for the Privacy of Children,42,<audience>,<error>
3. Protections for the Privacy of Children,3. Protections for the Privacy of Children,100.0,4202,main,"Our websites are not intended for use by children under the age of 13, or those under the age of majority in their local jurisdiction, but we acknowledge that this is a possibility. We shall not knowingly collect personal information for children under the age of 13, or those under the age of majority in their local jurisdiction. Users are required to create an account to use our services. If we determine that the user is under 13 years of age when registering for an account to use our services, we will implement a system to seek the consent of the parent or guardian of the user for the purposes of creating an account. We request that guardians of children who would like to or are intending to use our website take note, and in the event that consent is granted take action to grant such consent. In the unlikely event that such matters cannot be resolved, please contact us as per Article 10 “Contact for grievances and disclosures.”",943,<audience>,<error>
4. Use of Personal Information,4. Use of Personal Information,100.0,5189,main,"4. Use of Personal Information1. We process personal information provided by customers for the following purposes. In the event that the personal information is to be used for purposes not listed below, we shall inform customers in advance of such purpose to obtain permission.Type of Personal InformationPurpose of Use1Personal information (address, name, age, email address, etc.) of customers currently using Clip Studio services",432,<first>,<error>
4. Use of Personal Information,4. Use of Personal Information,100.0,5189,main,"(1) For the sale, provision, and leasing of products handled by Celsys (including order acceptance, payment processing, and shipping.)(2) Services related to the above (such as communication of shipping, additional sales, etc., by web, e-mail, telephone, etc., and other communication deemed necessary)(3) To provide Clip Studio account services(4) To introduce products and events(5) To provide information about products(6) To provide support and maintenance",460,<first>,<error>
4. Use of Personal Information,4. Use of Personal Information,100.0,5189,main,"(7) To conduct surveys and monitoring to develop and provide services(8) For promotions and giveaways (including entry, raffle, and shipping of prizes)(9) To prepare and publish data, aggregated in such a manner that individuals cannot be identified or specified, and conduct marketing analysis based on such data as reference for future sales activities and development of new services",386,<first>,<error>
4. Use of Personal Information,4. Use of Personal Information,100.0,5189,main,"(10) To use and record access data (via internet, telephone, etc.) for system operation & management and to respond to inquiries(11) To respond to inquiries and messages(12) To conclude, fulfill, and terminate contracts, etc.(13) To prepare documents required by law2Personal information (address, name, age, email address, etc.) of customers using Celsys services other than Clip Studio",387,<first>,<error>
4. Use of Personal Information,4. Use of Personal Information,100.0,5189,main,"(1) To prepare and publish data, aggregated in such a manner that individuals cannot be identified or specified, and conduct marketing analysis based on such data as reference for future sales activities and development of new services(2) To use and record access data (via internet, telephone, etc.) for system operation & management and to respond to inquiries(3) To respond to inquiries and messages(4) To conclude, fulfill, and terminate contracts, etc.(5) To prepare documents required by law3",498,<first>,<error>
4. Use of Personal Information,4. Use of Personal Information,100.0,5189,main,"Personal information (name, telephone number, email address, etc.) of business partner representatives(1) To make contact in relation to business activities(2) To prepare and publish data, aggregated in such a manner that individuals cannot be identified or specified, and conduct marketing analysis based on such data as reference for future sales activities and development of new services(3) To respond to inquiries and messages(4) To conclude, fulfill, and terminate contracts, etc.",486,<first>,<error>
4. Use of Personal Information,4. Use of Personal Information,100.0,5189,main,"(5) To prepare documents required by law4Personal information (address, name, age, telephone number, email address, etc.) of job applicantsFor communication and operations related to hiring and assessment5Personal information (address, name, age, telephone number, email address, etc.) of employees (including ex-employees)(1) For personnel management (assessment & placement, etc.) and training(2) For handling wages (including salaries, one-off payments, severance payments, retirement payments)",497,<first>,<error>
4. Use of Personal Information,4. Use of Personal Information,100.0,5189,main,"(3) For operations related to employee benefits (including asset accumulation savings)(4) For security management (including crime/disaster prevention and occupational health & safety)(5) For business operations (business communications, creation of reports, etc.)",264,<first>,<error>
4. Use of Personal Information,4. Use of Personal Information,100.0,5189,main,"2. We may receive information on customers, including identifiers and action history, from third parties who do not possess personally identifiable information (such as customer names). Such information may be taken as personal information by means of linking it with the personal information of customers that we manage. We may use such information in accordance with the purposes set forth in the preceding paragraphs unless a separate purpose is stated. In such cases, personal information will be handled appropriately according to the law.",544,<first>,<error>
4. Use of Personal Information,4. Use of Personal Information,100.0,5189,main,"３.	Provided personal information shall be held and managed by Celsys for the period necessary to achieve the purpose stated in Paragraph 1, based on our Personal Information Management Ledger, or for the period we are obliged by law to retain such information. We do not retain any personal information beyond the purposes for which it was obtained or as required by law.5. Provision of Personal Information to Outsourced Contractors",433,<first>,<error>
4. Use of Personal Information,4. Use of Personal Information,100.0,5189,main,"Customers acknowledge that the personal information may be used by outsourced third parties (""Outsourced Contractors,"" including parties outside of Japan) for its business operation to the extent defined by us in the previous article. Customers accept that we may provide the Outsourcing Contractor with a portion of the personal information (including but not limited to: name, address, phone number, and email addresses) for the relevant purposes only to the extent deemed necessary. In this case, we shall enter a contract with the Outsourced Contractor, forbidding the Outsourced Contractor from using the personal information for purposes other than those specified. We shall supervise and ensure that the Outsourced Contractor manages the personal information appropriately.",780,<first>,<error>
4. Use of Personal Information,4. Use of Personal Information,100.0,5189,main,"The details of the Outsourced Contractors are as follows.Name of Outsourced Contractor and country of transferTiming and method of transferPersonal Information to be EntrustedPurpose of Use by Outsourced ContractorPeriod of Use by Outsourced ContractorAmazon Web Services Japan GK　JapanWhen necessary, through use of Celsys websitesEmail address, date of birthTo create a Clip Studio AccountUntil Clip Studio Account is deletedTokyo denca Co., Ltd.　JapanWhen necessary, through use of Celsys websites",500,<first>,<error>
4. Use of Personal Information,4. Use of Personal Information,100.0,5189,main,"Name, addressEcommerce and shippingUntil Clip Studio Account is deletedSAPANA Co., Ltd. JapanWhen necessary, through use of Celsys websitesEmail addressEmail distributionUntil Clip Studio Account is deleted6. Provision of Personal Information to Third Parties",259,<first>,<error>
4. Use of Personal Information,4. Use of Personal Information,100.0,5189,main,Celsys may provide a third party with personal information in its entirety or in part without prior approval from customers in the following cases; Celsys may also provide your personal information to third parties including our group companies and partner companies in accordance with applicable laws and regulations.1. When required by law.,342,<first>,<error>
4. Use of Personal Information,4. Use of Personal Information,100.0,5189,main,"2. When required to protect  human life, person, or personal property in cases where it would be difficult or time-consuming to obtain prior approval from related persons.3. When required to improve public health or promote healthy development of children in cases where it would be difficult to obtain prior approval from related persons.",339,<first>,<error>
4. Use of Personal Information,4. Use of Personal Information,100.0,5189,main,"4. When required by the national or local government or their commissioned parties to cooperate with the paperwork required by law, in cases where obtaining prior approval from concerned persons may impede such operation.Details of the Third Parties are as follows.Name of Third Party and country of transferTiming and method of transferPersonal Information providedPurpose of Use by Third PartyPeriod of Use by Third PartyNot applicable----7. Sending of Information and Usage of Cookies",487,<first>,<error>
4. Use of Personal Information,4. Use of Personal Information,100.0,5189,main,"1. Cookies are used by some of our services for purposes such as obtaining information to enable more convenient use and to continually improve such services. Cookies are information sent from a server related to the operation of the service to the customer's browser and are saved on the customer's computer. The saved information does not contain any personally identifiable information such as names, telephone numbers, or addresses. Furthermore, there are no directly harmful effects on the computer. You can adjust the settings on your browser to prevent the receipt of cookies. However, doing so may prevent some functions from operating.",644,<first>,<error>
4. Use of Personal Information,4. Use of Personal Information,100.0,5189,main,"2. Services we provide use behavioral targeting advertising (advertising method that delivers adverts that are matched with customer interests based on information such as site viewing information) that utilizes programs provided by advertisement distributors. Cookies are used at this time to collect information on the customer's site visit history. Advertisement distributors then use the cookies to broadcast advertisements based on the customer's past access information. When you access our website, we will provide instructions on how you can place restrictions on the use of cookies, including implementing an opt-in banner as appropriate or by other means as required by your local laws and regulations.",712,<first>,<error>
4. Use of Personal Information,4. Use of Personal Information,100.0,5189,main,"・Google・Network Advertising Initiative3. The services we provide may contain the following third-party information-gathering modules for the purpose of providing features in the services, displaying advertisements, and understanding usage statistics.・Google Analytics(to understand how our products and websites are used)・Firebase(to collect crash reports and promotion optimization)・AppsFlyer(to analyze efficacy of placed advertising)・Rollbar(to collect error information)",474,<first>,<error>
4. Use of Personal Information,4. Use of Personal Information,100.0,5189,main,4. Please visit the relevant websites or follow the instructions below to stop usage information from being sent to advertising distribution companies or companies providing information-gathering modules.・Clip Studio Paint (Windows/macOS):Go to [Privacy Settings] and turn off [Support bug fixes] and [Help with quality improvement].・Clip Studio Paint (iPad/iPhone/Galaxy/Android/Chromebook):Go to [Privacy Settings] and turn off [Support bug fixes] and [Help with quality improvement].,486,<first>,<error>
4. Use of Personal Information,4. Use of Personal Information,100.0,5189,main,"・CLIP STUDIO MODELER (Windows/macOS):Go to Help and disable “Automatically send anonymous usage logs.”5. These settings need to be configured again if you change your computer or browser or delete cookies.・Clip Studio Service Improvement Program6. This setting needs to be reconfirmed if there are changes to the device or browser, or if cookies are deleted, etc.8. Basis for processingWe collect and use personal information based on the following bases.・Consent",463,<first>,<error>
4. Use of Personal Information,4. Use of Personal Information,100.0,5189,main,"Note: If personal information processing is based on customer consent, the customer retains the right to withdraw such consent.・Performance of contracts・Fulfillment of legal obligations・Protection of the public interest and exercise of public authority・Protection of the vital interests of the customer or another third party・Protection of legitimate business interests within the scope of business activities performed by Celsys (performance of duties, improvement of products, services, etc.)",494,<first>,<error>
4. Use of Personal Information,4. Use of Personal Information,100.0,5189,main,9. Transfer of Personal Information Overseas,44,<first>,<error>
4. Use of Personal Information,4. Use of Personal Information,100.0,5189,main,"We may transfer the personal information of our customers to companies (including subcontractors of such companies) located in the following countries and regions. There is a possibility that your information may be transferred to a country or region that does not have legislation on personal information protection comparable to those in your country or region of residence. In such cases, we will take the appropriate measures to protect your personal information in accordance with the requirements of applicable laws.",522,<first>,<error>
4. Use of Personal Information,4. Use of Personal Information,100.0,5189,main,"Countries/regions:United States of AmericaTitle: 1) Google（Measures taken by Google to protect personal information)Title: 2) Network Advertising Initiative(Measures taken by NAI to protect personal information)(The following provisions apply to customers residing in Europe, the Middle East, and Africa (EMEA).)",312,<first>,<error>
4. Use of Personal Information,4. Use of Personal Information,100.0,5189,main,"We may transfer your personal information from the EEA or UK to countries and regions outside the EEA or UK. In such cases, we will, in accordance with applicable laws and regulations, rely on the country of transfer’s Adequacy Certification if such certification has been granted or, if transferring to a country without such certification, enter into Standard Contractual Clauses (SCC) with the country of transfer.10. Exercising Rights in regards to your Personal Information",478,<first>,<error>
4. Use of Personal Information,4. Use of Personal Information,100.0,5189,main,"You may check on your personal information by the method we have set out and correct, update, or delete the information yourself. Upon request, we will comply with customer requests for: the notification and disclosure (including the divulging of records provided to third parties) of usage purposes for any personal information we possess that is eligible for disclosure; correction, addition, deletion, suspension of use, deletion of personal information; objection to the handling of personal information; data portability; and the exercise of other rights related to personal information granted to customers (“Disclosure”). The contact for grievances regarding handling personal information subject to disclosure and responding to Disclosure requests is as follows.",770,<first>,<error>
4. Use of Personal Information,4. Use of Personal Information,100.0,5189,main,"【Contact for grievances and disclosure requests】Pacific Marks Shinjuku 2F, 4-15-7 Nishi-Shinjuku, Shinjuku, Tokyo, Japan 160-0023Grievance and Disclosure Request Office, CELSYS, Inc.TEL: +81-3-3372-3156FAX: +81-3-3372-3157Email：support@celsys.com(1) ProcedureIf you wish to request Disclosure of your personal information, please submit the following documents to Grievance and Disclosure Request Office either by (1) post or fax, (2) email, or another means of online communication.",483,<first>,<error>
4. Use of Personal Information,4. Use of Personal Information,100.0,5189,main,"(2) Necessary documents for submissionIf you would like to terminate usage, delete, correct, or request disclosure for your own personal information, please submit the information, as well as the forms of identification set forth below. If the request is made by a representative, please also submit information to prove your identity as the representative as detailed below. Once your identity has been verified, you will be contacted by our Personal Information helpdesk within a few business days.",500,<first>,<error>
4. Use of Personal Information,4. Use of Personal Information,100.0,5189,main,"Documents used to verify your identity will be destroyed in accordance with internal regulations immediately after we respond to your request.Information to be submitted:・Your name, address, date of birth, telephone number, email address・The category of your request (disclosure, correction, addition, deletion, or suspension of use of your personal information by Celsys or a Third Party to whom you have consented to provide personal information through this Privacy Policy)・Details of your request",500,<first>,<error>
4. Use of Personal Information,4. Use of Personal Information,100.0,5189,main,・(If in possession) Your Celsys user ID or email address and password associated with a Clip Studio ACCOUNTProof of Identification for requests made by the applicant or a representative of the applicantSubmission methodRequesting partyThe person in questionA representative of the person in questionPost or fax1) A copy of one of the following documents:・Driver's license・Passport・Resident’s card with photograph・Health insurance or immigration card・Certificate of residency issued by local authority,500,<first>,<error>
4. Use of Personal Information,4. Use of Personal Information,100.0,5189,main,"2) A copy of one of the documents for the person in question listed under 1), and the following documents for the representative:・Copy of Driver's license・Copy of Passport・Copy of Resident’s card with photograph・Copy of Health insurance or immigration card・Copy of Family register (in cases where the applicant is the legal representative of a minor)・Copy of official documentation declaring guardianship(in cases where the applicant is the legal representative of an adult ward)",479,<first>,<error>
4. Use of Personal Information,4. Use of Personal Information,100.0,5189,main,"・Copy of Power of Attorney letter, including registered seal certificate (in cases where the applicant is a voluntary representative of the person in question)・Registration number, and copy of registered seal certificate, etc. (if representative is a qualified professional)Note: For representatives residing in jurisdictions where there is no seal registration system, a copy of identification documents from an official government bodyEmail, etc3) ID and password",465,<first>,<error>
4. Use of Personal Information,4. Use of Personal Information,100.0,5189,main,"4) PDF files of documents listed under 1) and 2)Payment of processing feesA. For Disclosure requests, the following processing fees will be charged.・Notification of usage purpose:JPY 1,000 (inc. tax) per request・Disclosure request:JPY 1,000 (inc. tax) per request",263,<first>,<error>
4. Use of Personal Information,4. Use of Personal Information,100.0,5189,main,"B. Upon receipt of a Personal Information Disclosure request, we will notify you of the bank account to which you should pay the processing fee. Responses to the requesting party, or their representative, will be rendered only after the details of the Disclosure request(s) and receipt of the processing fee have been confirmed.",328,<first>,<error>
4. Use of Personal Information,4. Use of Personal Information,100.0,5189,main,"Please note that the costs involved with mailing the Personal Information Disclosure Request Form and executing the bank transfer to pay the processing fee will be borne by the requesting party.(The following provisions apply to customers residing in Europe, the Middle East, and Africa (EMEA).)",295,<first>,<error>
4. Use of Personal Information,4. Use of Personal Information,100.0,5189,main,"You may check on your personal information by the method we have set out and correct, update, or delete the information yourself. Notwithstanding this Article, we will also, upon your request, and in accordance with applicable law, provide you with access to, allow you to correct or delete, restrict or object to the processing of, or exercise your rate to data portability of your personal information in our possession (to the extent permissible by applicable law we may charge a reasonable fee to respond to such requests). You also have the right to object to our processing of your personal information with a regulatory authority. The contact information for exercising the aforementioned rights is as described in this Article.",735,<first>,<error>
4. Use of Personal Information,4. Use of Personal Information,100.0,5189,main,"11. Security Measures1. This site employs SSL (Secure Socket Layer) encryption. SSL is a communication protocol that encrypts data sent over IP networks such as the Internet.SSL encrypts transmissions between two devices that send and receive data, preventing the falsification or modification of data by other devices on the same network, such as a communication relay.",370,<first>,<error>
4. Use of Personal Information,4. Use of Personal Information,100.0,5189,main,"2. We will handle your personal information appropriately, in accordance with the Act on the Protection of Personal Information and this Privacy Policy. To handle personal information in an appropriate manner, we shall duly undertake the following security measures:1) Appoint an officer responsible for the handling of personal information;",341,<first>,<error>
4. Use of Personal Information,4. Use of Personal Information,100.0,5189,main,"2) Clearly identify employees who handle personal information and the scope of the personal information they handle, and establish a reporting system to the responsible officer(s) in the event of a violation, or indications thereto, of the Act on the Protection of Personal Information or internal rules regarding the handling of personal information have occurred;3) Regularly educate employees on the proper handling of personal information;",443,<first>,<error>
4. Use of Personal Information,4. Use of Personal Information,100.0,5189,main,"4) and manage the access to personal information of employees who handle such personal information, restrict access to devices and rooms and implement measures to prevent unauthorized persons from accessing personal information.3. We regularly review our security guidelines to ensure the proper implementation of the measures set forth in the previous section.",361,<first>,<error>
4. Use of Personal Information,4. Use of Personal Information,100.0,5189,main,"4. In the event that we subcontract the handling of personal information to a third party, we will enter into a contract with the Outsourcing Contractor and duly manage their operations.5. In the event of an indecent (leakage, loss, damage, or infringement) related to personal information (including the threat of such an incident), we will immediately conduct an internal investigation to establish the facts and cause of the incident, take measures to prevent its reoccurrence and report the incident to overseeing authorities and customers in accordance with relevant laws and regulations.",593,<first>,<error>
4. Use of Personal Information,4. Use of Personal Information,100.0,5189,main,"The following provisions apply to customers residing in the State of California, United States of AmericaWith respect to the handling of personal information of customers residing in the State of California, United States of America, the following special provisions (“Special Provisions”) shall apply in addition to the Privacy Statement (the “Statement”). Should any conflict between the Statement and the following Special Provisions arise, the Special Provisions shall prevail.",481,<first>,<error>
4. Use of Personal Information,4. Use of Personal Information,100.0,5189,main,"1. Types, Purposes, and Sources of Personal Information CollectedThe types of personal information and the purposes of use for which we may use the personal information that we may have collected during the twelve (12) months prior to the last revision of the Statement and these Special Provisions are as described in Article 5 of the Statement. The source of such personal information is the person to whom the personal information pertains.2. Sharing of Personal Information",477,<first>,<error>
4. Use of Personal Information,4. Use of Personal Information,100.0,5189,main,"1)	We do not sell the personal information of any of our customers, including that of minors, and have not sold any personal information in the twelve (12) months prior to the last revision of the Statement and these Special Provisions. Sale refers to the sale, lease, publication, disclosure, dissemination, making available, transferring or communication orally, in writing, electronically, or by any other means of personal information of a consumer from us to another business or Third Party, for money or other forms of compensation.",538,<first>,<error>
4. Use of Personal Information,4. Use of Personal Information,100.0,5189,main,2)	The types of information that may have been disclosed for business purposes during the twelve (12) month period prior to the last revision of the Statement and these Special Provisions are as stated in Article 4 of the Statement; the types of Third Parties to whom personal information may have been disclosed to is as stated in Articles 6 and 7 of the Statement.Article 3 Disclosure and Deletion Requests,408,<first>,<error>
4. Use of Personal Information,4. Use of Personal Information,100.0,5189,main,"1. You may check on your personal information by the method we have set out and correct, update, or delete the information yourself. Notwithstanding Article 10 of the Statement, upon your request and in accordance with applicable law, we will provide you with access to and delete the personal information in our possession as follows.",335,<first>,<error>
4. Use of Personal Information,4. Use of Personal Information,100.0,5189,main,"(1)Access: You retain the right to demand disclosure of the following information that we have collected, used, or disclosed about you twice in a period of 12-months. This includes information that we have collected, used, or disclosed in the 12 months prior to your disclosure request",285,<first>,<error>
4.1. Type of Personal Information,".
a.	Type of personal information",90.9090909090909,27073,sub,.a.	Type of personal information collected about youb.	Specific pieces of personal information collected about youc.	Types of sources used to collect personal information,170,<first>,<error>
4.2. Purpose of Use,"
d.	Purposes of use",78.94736842105263,27246,sub,"d.	Purposes of use for personal information collected about youe.	Types of Third Parties with whom we share personal information(2)Deletion: You retain the right to demand the deletion of certain pieces of personal information that we have collected about you.2. For access or deletion requests, please contact:Mailing address:Pacific Marks Shinjuku 2F, 4-15-7 Nishi-Shinjuku, Shinjuku, Tokyo, Japan 160-0023Email address:support@celsys.com",440,<first>,<error>
4.2. Purpose of Use,"
d.	Purposes of use",78.94736842105263,27246,sub,"3. In order to protect the privacy of our customers and maintain security, we will verify your identity before providing you with access to your own personal information or responding to a deletion request.1) We will review access or deletion requests from unique accounts only if the request relates to the personal information associated with a password-protected account that has been sufficiently verified as belonging to you.",430,<first>,<error>
4.2. Purpose of Use,"
d.	Purposes of use",78.94736842105263,27246,sub,"2) If you do not possess a password-protected account with us or are unable to access your password-protected account, we will validate your access or deletion request according to the following procedures.i.	If the applicable product or service has an inquiry function, we will review requests submitted to the inquiry function that undergo sufficient verification. However, if it is suspected that the request was made by someone other than the actual user of the product or service, we will request you to provide information that would only be recognizable to the actual user of the product or service in order to verify your identity.",639,<first>,<error>
4.2. Purpose of Use,"
d.	Purposes of use",78.94736842105263,27246,sub,ii.	or service in order to verify your identity.,48,<first>,<error>
4.2. Purpose of Use,"
d.	Purposes of use",78.94736842105263,27246,sub,"If the applicable product or service does not have an inquiry function, we will verify your identity by sending you a customer number through the notification function of the applicable function or service and request you to respond to us with the same number to verify your identity. However, if the product or service does not have a notification function, or you cannot use the notification function, we will request you to provide information that would only be recognizable to the actual user of the product or service to verify your identity.",548,<first>,<error>
4.2. Purpose of Use,"
d.	Purposes of use",78.94736842105263,27246,sub,"3）If you make an access or deletion request through a representative, we may request you to (1) provide the representative with a signed document granting permission to make the request, (2) make direct contact with us to verify your identity, and (3) confirm directly with us that you have given your representative permission to submit the request on your behalf.",365,<first>,<error>
4.2. Purpose of Use,"
d.	Purposes of use",78.94736842105263,27246,sub,"4. Should you choose to exercise any of the rights set forth in this Article, you retain the right to be treated without discrimination by us. To the extent permitted by applicable law, we may charge a reasonable fee to comply with your request.The following provisions apply to customers residing in the People's Republic of China.",332,<first>,<error>
4.2. Purpose of Use,"
d.	Purposes of use",78.94736842105263,27246,sub,"With respect to the handling of personal information regarding customers residing in the People's Republic of China (for the purpose of this Privacy Policy, this does not include Hong Kong, Macau, and Taiwan; the same applies hereinafter), these special provisions (""China Special Provisions"") shall apply in addition to these provisions. Should any conflict between the Statement and the following Special Provisions arise, the Special Provisions shall prevail.1. Legality of Processing Personal Information",508,<first>,<error>
4.2. Purpose of Use,"
d.	Purposes of use",78.94736842105263,27246,sub,"Celsys shall acquire, store, use, entrust, provide to a third party, disclose, or delete your personal information in accordance with one of the following conditions:・ When you have given us your consent to process your personal information・ When necessary for the execution of a contract or for taking steps before entering into a contract・ When necessary for us to comply with a legal obligation",397,<first>,<error>
4.2. Purpose of Use,"
d.	Purposes of use",78.94736842105263,27246,sub,"・ When necessary to respond to public health or to protect the life, health and property safety of natural persons in emergency situations・ When handling personal information within a reasonable scope in order to carry out an action necessary for the public interest",266,<first>,<error>
4.2. Purpose of Use,"
d.	Purposes of use",78.94736842105263,27246,sub,・ When handling personal information of customers that has been disclosed by the customer himself/herself or that has already been legally disclosed within a reasonable scope based on the provisions of the Personal Information Protection Law of China.・ Other reasons stipulated by laws and administrative regulations2. Exercise of Rights Regarding Personal Information,368,<first>,<error>
4.2. Purpose of Use,"
d.	Purposes of use",78.94736842105263,27246,sub,"You may check on your personal information by the method we have set out and correct, update, or delete the information yourself. Notwithstanding this Policy, we will also, upon your request, and in accordance with applicable law, upon your request, comply with your request to inspect or copy your personal information held by us, correct or delete it, limit its use, withdraw your consent, or exercise any other right (to the extent permissible by applicable law we may charge a reasonable fee to respond to such requests).。 The contact information for exercising the aforementioned rights is as described in this Policy’s Article 10.",636,<first>,<error>
4.2. Purpose of Use,"
d.	Purposes of use",78.94736842105263,27246,sub,3. Protections for the Privacy of Children,42,<first>,<error>
4.2. Purpose of Use,"
d.	Purposes of use",78.94736842105263,27246,sub,"Our websites are not intended for use by children under the age of 14, but we acknowledge that this is a possibility. We shall not knowingly collect personal information for children under the age of 14. Users are required to create an account to use our services. If we determine that the user is under 14 years of age when registering for an account to use our services, we will implement a system to seek the consent of the parent or guardian of the user for the purposes of creating an account. We request that guardians of children who would like to or are intending to use our website take note, and in the event that consent is granted take action to grant such consent. In the unlikely event that such matters cannot be resolved, please contact us as per this Policy’s Article 10 “Contact for grievances and disclosures.”",829,<first>,<error>
6. Provision of Personal Information to Third Parties,4. Provision of Personal Information to Third Parties,98.11320754716981,33126,main,"4. Provision of Personal Information to Third PartiesWith the consent of the customer, we may provide the customer's personal information to subcontractors as stipulated in Article 5 of the Rules and to third parties as stipulated in Articles 6 and 7 of this Policy, within the scope of the purposes of use announced in this Privacy Policy.",340,<third>,<error>
9. Transfer of Personal Information Overseas,5. Transfer of Personal Information Overseas,97.72727272727273,33468,main,"5. Transfer of Personal Information OverseasWith your consent, we may transfer your personal information to companies located in countries other than the People's Republic of China. These countries may not have the same privacy protection laws as those of the People's Republic of China, or may not have enacted such laws themselves. In such cases, we will take the appropriate measures to protect your personal information in accordance with the requirements of applicable laws.Original version: July 28, 2011",510,<region>,<error>
9. Transfer of Personal Information Overseas,5. Transfer of Personal Information Overseas,97.72727272727273,33468,main,"Last updated: December 13, 2022",31,<region>,<error>
Site Terms of Use,Site Terms of Use,100.0,34013,main,Site Terms of Use,17,<access>,<error>
Celsys Terms of Service,Celsys Terms of Service,100.0,34031,main,Celsys Terms of ServicePrivacy Policy,37,<access>,<error>
Copyright & Trademark,Copyright & Trademark,100.0,34070,main,Copyright & Trademark,21,<contact>,<error>
Clip Studio Service Improvement Program,Clip Studio Service Improvement Program,100.0,34092,main,Clip Studio Service Improvement Program,39,<contact>,<error>
Guidelines About Posting and Behavioral Guidelines,Guidelines About Posting and Behavioral Guidelines,100.0,34132,main,Guidelines About Posting and Behavioral Guidelines,50,<generic>,<error>
Rating Standards,Rating Standards,100.0,34183,main,Rating Standards,16,<generic>,<error>
Revision history,Revision history,100.0,34200,main,Revision history,16,<change>,<error>
