decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
"More specifically, we may need to process your data or share your personal information in the following situations:","More specifically, we may need to process your data or share your personal information in the following situations:",100.0,5455,sub,"More specifically, we may need to process your data or share your personal information in the following situations:Vendors, Consultants and Other Third-Party Service Providers. We may share your data with third party vendors, service providers, contractors or agents who perform services for us or on our behalf and require access to such information",350,<third>,<error>
"More specifically, we may need to process your data or share your personal information in the following situations:","More specifically, we may need to process your data or share your personal information in the following situations:",100.0,5455,sub,"                      to do that work. Examples include: payment processing, data analysis, email delivery, hosting services, customer service and marketing efforts. We may allow selected third parties to use tracking technology on the Apps, which will                      enable them to collect data about how you interact with the Apps over time. This information may be used to, among other things, analyze and track data, determine the popularity of certain content and better understand online activity.",509,<third>,<error>
"More specifically, we may need to process your data or share your personal information in the following situations:","More specifically, we may need to process your data or share your personal information in the following situations:",100.0,5455,sub,"                      Unless described in this Policy, we do not share, sell, rent or trade any of your information with third parties for their promotional purposes.Business Transfers. We may share or transfer your information in connection with, or during negotiations of, any merger, sale of company assets, financing, or acquisition of all or a portion of our business to another company.",392,<third>,<error>
"More specifically, we may need to process your data or share your personal information in the following situations:","More specifically, we may need to process your data or share your personal information in the following situations:",100.0,5455,sub,"Third-Party Advertisers. We may use third-party advertising companies to serve ads when you visit the Apps. These companies may use information about your visits to our Website(s) and other websites that are contained in web cookies                      and other tracking technologies in order to provide advertisements about goods and services of interest to you.Business Partners. We may share your information with our business partners to offer you certain products, services or promotions.4. ",498,<third>,<error>
WHAT IS OUR STANCE ON THIRD-PARTY WEBSITES?,WHAT IS OUR STANCE ON THIRD-PARTY WEBSITES?,100.0,7213,main,"WHAT IS OUR STANCE ON THIRD-PARTY WEBSITES?In Short: We are not responsible for the safety of any information that you share with third-party providers who advertise, but are not affiliated with, our websites.The Apps may contain advertisements from third parties that are not affiliated with us and which may link to other websites, online services or mobile applications. We cannot guarantee the safety and privacy of data you provide to",439,<third>,<error>
WHAT IS OUR STANCE ON THIRD-PARTY WEBSITES?,WHAT IS OUR STANCE ON THIRD-PARTY WEBSITES?,100.0,7213,main,"                      any third parties. Any data collected by third parties is not covered by this privacy notice. We are not responsible for the content or privacy and security practices and policies of any third parties, including other websites, services                      or applications that may be linked to or from the Apps. You should review the policies of such third parties and contact them directly to respond to your questions.5. ",447,<third>,<error>
HOW LONG DO WE KEEP YOUR INFORMATION?,HOW LONG DO WE KEEP YOUR INFORMATION?,100.0,8104,main,"HOW LONG DO WE KEEP YOUR INFORMATION?In Short: We do not store or keep your information directly but some of our ad partners may, please see below for their privacy policies and information regarding such usage.",211,<retention>,<error>
http://www.google.com/intl/en/policies/privacy/partners/,http://www.google.com/intl/en/policies/privacy/partners/,100.0,8317,sub,http://www.google.com/intl/en/policies/privacy/partners/,56,<third>,<error>
https://www.facebook.com/policies/ads/#,https://www.facebook.com/policies/ads/#,100.0,8374,sub,https://www.facebook.com/policies/ads/#,39,<third>,<error>
http://www.mopub.com/legal/privacy/,http://www.mopub.com/legal/privacy/,100.0,8414,sub,http://www.mopub.com/legal/privacy/,35,<third>,<error>
https://unity3d.com/legal/privacy-policy,https://unity3d.com/legal/privacy-policy,100.0,8450,sub,https://unity3d.com/legal/privacy-policy,40,<third>,<error>
http://www.appbrain.com/info/help/privacy.html (android only),http://www.appbrain.com/info/help/privacy.html (android only),100.0,8491,sub,http://www.appbrain.com/info/help/privacy.html (android only),61,<third>,<error>
https://www.startapp.com/policy/publisher-terms/,https://www.startapp.com/policy/publisher-terms/,100.0,8553,sub,https://www.startapp.com/policy/publisher-terms/6. ,51,<third>,<error>
DO WE COLLECT INFORMATION FROM MINORS?,DO WE COLLECT INFORMATION FROM MINORS?,100.0,8605,main,"DO WE COLLECT INFORMATION FROM MINORS?In Short: We do not knowingly collect data from or market to children under 18 years of age.We do not knowingly solicit data from or market to children under 18 years of age. By using the Apps, you represent that you are at least 18 or that you are the parent or guardian of such a minor and consent to such minor dependent’s",363,<audience>,<error>
DO WE COLLECT INFORMATION FROM MINORS?,DO WE COLLECT INFORMATION FROM MINORS?,100.0,8605,main,"                      use of the Apps. If we learn that personal information from users less than 18 years of age has been collected, we will deactivate the account and take reasonable measures to promptly delete such data from our records. If you become                      aware of any data we have collected from children under age 18, please contact us at jayfrombk@gmail.com.8. ",384,<audience>,<error>
WHAT ARE YOUR PRIVACY RIGHTS?,WHAT ARE YOUR PRIVACY RIGHTS?,100.0,9357,main,"WHAT ARE YOUR PRIVACY RIGHTS?In Short: In some regions, such as the European Economic Area, you have rights that allow you greater access to and control over your personal information. You may review, change, or terminate your account at any time.In some regions (like the European Economic Area), you have certain rights under applicable data protection laws. These may include the right (i) to request access and obtain a copy of your personal information, (ii) to request rectification",488,<choice>,<error>
WHAT ARE YOUR PRIVACY RIGHTS?,WHAT ARE YOUR PRIVACY RIGHTS?,100.0,9357,main,"                      or erasure; (iii) to restrict the processing of your personal information; and (iv) if applicable, to data portability. In certain circumstances, you may also have the right to object to the processing of your personal information.                      ",275,<choice>,<error>
"To make such a request, please use the contact details provided below.","To make such a request, please use the contact details provided below.",100.0,10124,sub,"To make such a request, please use the contact details provided below. We will consider and act upon any request in accordance with applicable data protection laws.If we are relying on your consent to process your personal information, you have the right to withdraw your consent at any time. Please note however that this will not affect the lawfulness of the processing before its withdrawal.",394,<access>,<error>
"If you are resident in the European Economic Area and you believe we are unlawfully processing your personal information, you also have the right to complain to your local data protection supervisory authority.","If you are resident in the European Economic Area and you believe we are unlawfully processing your personal information, you also have the right to complain to your local data protection supervisory authority.",100.0,10520,sub,"If you are resident in the European Economic Area and you believe we are unlawfully processing your personal information, you also have the right to complain to your local data protection supervisory authority. You can find their contact                      details here: http://ec.europa.eu/justice/data-protection/bodies/authorities/index_en.htm.9. ",352,<access>,<error>
CONTROLS FOR DO-NOT-TRACK FEATURES,CONTROLS FOR DO-NOT-TRACK FEATURES,100.0,10874,main,CONTROLS FOR DO-NOT-TRACK FEATURESMost web browsers and some mobile operating systems and mobile applications include a Do-Not-Track (“DNT”) feature or setting you can activate to signal your privacy preference not to have data about your online browsing activities,265,<tracking>,<error>
CONTROLS FOR DO-NOT-TRACK FEATURES,CONTROLS FOR DO-NOT-TRACK FEATURES,100.0,10874,main,"                      monitored and collected. No uniform technology standard for recognizing and implementing DNT signals has been finalized. As such, we do not currently respond to DNT browser signals or any other mechanism that automatically communicates                      your choice not to be tracked online. If a standard for online tracking is adopted that we must follow in the future, we will inform you about that practice in a revised version of this privacy notice.10. ",484,<tracking>,<error>
DO CALIFORNIA RESIDENTS HAVE SPECIFIC PRIVACY RIGHTS?,DO CALIFORNIA RESIDENTS HAVE SPECIFIC PRIVACY RIGHTS?,100.0,11627,main,"DO CALIFORNIA RESIDENTS HAVE SPECIFIC PRIVACY RIGHTS?In Short: Yes, if you are a resident of California, you are granted specific rights regarding access to your personal information. If you use our apps and we can determine you are located in California, you will automatically receive                      non personalized ads. Furthermore, we never sell you personal information. Our apps are fully CCPA compliant.",417,<region>,<error>
DO CALIFORNIA RESIDENTS HAVE SPECIFIC PRIVACY RIGHTS?,DO CALIFORNIA RESIDENTS HAVE SPECIFIC PRIVACY RIGHTS?,100.0,11627,main,"California Civil Code Section 1798.83, also known as the “Shine The Light” law, permits our users who are California residents to request and obtain from us, once a year and free of charge, information about categories of personal                      information (if any) we disclosed to third parties for direct marketing purposes and the names and addresses of all third parties with which we shared personal information in the immediately preceding calendar year. If you are a",480,<region>,<error>
DO CALIFORNIA RESIDENTS HAVE SPECIFIC PRIVACY RIGHTS?,DO CALIFORNIA RESIDENTS HAVE SPECIFIC PRIVACY RIGHTS?,100.0,11627,main,"                      California resident and would like to make such a request, please submit your request in writing to us using the contact information provided below.If you are under 18 years of age, reside in California, and have a registered account with the Apps, you have the right to request removal of unwanted data that you publicly post on the Apps. To request removal of such data, please",401,<region>,<error>
DO CALIFORNIA RESIDENTS HAVE SPECIFIC PRIVACY RIGHTS?,DO CALIFORNIA RESIDENTS HAVE SPECIFIC PRIVACY RIGHTS?,100.0,11627,main,"                      contact us using the contact information provided below, and include the email address associated with your account and a statement that you reside in California. We will make sure the data is not publicly displayed on the Apps,                      but please be aware that the data may not be completely or comprehensively removed from our systems.11. ",376,<region>,<error>
DO WE MAKE UPDATES TO THIS POLICY?,DO WE MAKE UPDATES TO THIS POLICY?,100.0,13310,main,"DO WE MAKE UPDATES TO THIS POLICY?In Short: Yes, we will update this policy as necessary to stay compliant with relevant laws.We may update this privacy notice from time to time. The updated version will be indicated by an updated “Revised” date and the updated version will be effective as soon as it is accessible. If we make material changes to this privacy",360,<change>,<error>
DO WE MAKE UPDATES TO THIS POLICY?,DO WE MAKE UPDATES TO THIS POLICY?,100.0,13310,main,"                      notice, we may notify you either by prominently posting a notice of such changes or by directly sending you a notification. We encourage you to review this privacy notice frequently to be informed of how we are protecting your information.12. ",265,<change>,<error>
HOW CAN YOU CONTACT US ABOUT THIS POLICY?,HOW CAN YOU CONTACT US ABOUT THIS POLICY?,100.0,13939,main,"HOW CAN YOU CONTACT US ABOUT THIS POLICY?If you have questions or comments about this policy, you may contact our Data Protection Officer (DPO), Jeff Fagen, by email at jrjunlimited@gmail.com, or by post to:JRJ UnlimitedJeff Fagen1880 Hylan BlvdStaten Island, NY 10305United States© 2023 jrj unlimited. Created for free using WordPress andColibri",346,<contact>,<error>
