decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Information collected when you use our services,Information collected when you use our services,100.0,3572,sub,"Information collected when you use our servicesWhen you use our services, we collect information about which features youâ€™ve used, how youâ€™ve used them and the devices				you use to access our services. See below for more details:â€¢ Usage InformationWe collect information about your activity on our services, for instance how you use them (e.g. date and time you logged						in, features youâ€™ve been using, searches, clicks and pages which have been shown to you, referring webpage address,",498,<first>,<what>
Information collected when you use our services,Information collected when you use our services,100.0,3572,sub,"						advertising that you click on) and how you interact with other users (e.g., users you connect and interact with, time						and date of your exchanges, number of messages you send and receive).â€¢ Device Information.We collect information about your device, including the hardware model, operating system and version, unique device						identifiers (including MAC address and IMEI), browser type and language, mobile device phone number, and mobile network",461,<first>,<what>
Information collected when you use our services,Information collected when you use our services,100.0,3572,sub,"						information. We also collect certain device information that will help us diagnose problems in the (hopefully rare)						event you experience any crash or other problem while using our Services. So, for example, if we detect a crash or						other problematic event, we may collect the list of apps on your device and other information about your deviceâ€™s performance						at the time of the event for troubleshooting purposes.â€¢ Camera and Photos.",456,<first>,<what>
Information collected when you use our services,Information collected when you use our services,100.0,3572,sub,"Many of our services require us to collect images and other information from your deviceâ€™s camera and photos. Weâ€™ll						access your camera and photos only after you give us your consent.â€¢ Read the Contents of SD CardRead, Modify or delete the contents of your SD card as your instructions. We use this permission so that you can save						new pictures to your SD card.3. ",378,<first>,<what>
COOKIES AND OTHER SIMILAR DATA COLLECTION TECHNOLOGIES,COOKIES AND OTHER SIMILAR DATA COLLECTION TECHNOLOGIES,100.0,5386,main,"COOKIES AND OTHER SIMILAR DATA COLLECTION TECHNOLOGIESLike most online services, we use cookies, web beacons, and other technologies. Cookies are small data files stored on			your hard drive or in device memory that store information about your use of the Services, which authenticating you, remembering			your preferences and settings, analyzing site traffic and trends, delivering and measuring the effectiveness of advertising",429,<tracking>,<what>
COOKIES AND OTHER SIMILAR DATA COLLECTION TECHNOLOGIES,COOKIES AND OTHER SIMILAR DATA COLLECTION TECHNOLOGIES,100.0,5386,main,"			campaigns, allowing you to use social features. Web beacons are small pieces of software on a webpage or email that help			us see how you interact with that webpage or email. Most web browsers are set to accept cookies by default. If you prefer,			you can usually choose to set your browser to remove or reject browser cookies. Keep in mind, though, that removing or			rejecting cookies could affect the availability and functionality of our Services.",454,<tracking>,<what>
COOKIES AND OTHER SIMILAR DATA COLLECTION TECHNOLOGIES,COOKIES AND OTHER SIMILAR DATA COLLECTION TECHNOLOGIES,100.0,5386,main,"We use third-party analytics tools to help us measure traffic and usage trends for the Service. These tools collect information			sent by your device or our Service, including the web pages you visit, add-ons, and other information that assists us			in improving the Service. We collect and use this analytics information with analytics information from other users so			that it cannot reasonably be used to identify any particular individual User.",448,<tracking>,<what>
COOKIES AND OTHER SIMILAR DATA COLLECTION TECHNOLOGIES,COOKIES AND OTHER SIMILAR DATA COLLECTION TECHNOLOGIES,100.0,5386,main,"And we use third-party advertising agencies to place advertisements on the Internet or in other media. To measure the effectiveness			of the advertisements and determine how much to pay to the advertising agencies, we install third-party modules within			the App. We may also install third-party modules within the App in order to help us understand how the Service is used.Some web browsers (including Safari, Internet Explorer, Firefox and Chrome) have a â€œDo Not Trackâ€ (â€œDNTâ€) feature that",500,<tracking>,<what>
COOKIES AND OTHER SIMILAR DATA COLLECTION TECHNOLOGIES,COOKIES AND OTHER SIMILAR DATA COLLECTION TECHNOLOGIES,100.0,5386,main,"			tells a website that a user does not want to have his or her online activity tracked. If a website that responds to a			DNT signal receives a DNT signal, the browser can block that website from collecting certain information about the browserâ€™s			user. Not all browsers offer a DNT option and DNT signals are not yet uniform. For this reason, many businesses, including			Vidart, do not currently respond to DNT signals.4. ",428,<tracking>,<what>
HOW WE USE INFORMATION,HOW WE USE INFORMATION,100.0,7665,main,"HOW WE USE INFORMATIONThe main reason we use your information is to deliver and improve our services. Additionally, we use your info to help			keep you safe and to provide you with advertising that may be of interest to you. Read on for a more detailed explanation			of the various reasons we use your information, together with practical examples.1) ",351,<first>,<how-gathered>
To administer your account and provide our services to you,To administer your account and provide our services to you,100.0,8020,sub,"To administer your account and provide our services to youâ€¢ Create and manage your accountâ€¢ Provide you with customer support and respond to your requestsâ€¢ Complete your transactionsâ€¢ Communicate with you about our services, including order management and billing2) ",274,<first>,<why>
To help you connect with other users,To help you connect with other users,100.0,8299,sub,To help you connect with other usersâ€¢ Analyze your profile and that of other users to recommend meaningful connectionsâ€¢ Show usersâ€™ profiles to one another3) ,164,<first>,<why>
To ensure a consistent experience across your devices,To ensure a consistent experience across your devices,100.0,8466,sub,"To ensure a consistent experience across your devicesâ€¢ Link the various devices you use so that you can enjoy a consistent experience of our services on all of them. We do					this by linking devices and browser data, such as when you log into your account on different devices or by using partial					or full IP address, browser version and similar data about your devices to help identify and link them.4) ",410,<first>,<why>
To provide new Vidart services to you,To provide new Vidart services to you,100.0,8880,sub,To provide new Vidart services to youâ€¢ Register you and display your profile on new Vidart features and appsâ€¢ Administer your account on these new features and apps5) ,171,<first>,<why>
To serve you relevant offers and ads,To serve you relevant offers and ads,100.0,9054,sub,"To serve you relevant offers and adsâ€¢ Administer sweepstakes, contests, discounts or other offersâ€¢ Develop, display and track content and advertising tailored to your interests on our services and other sitesâ€¢ Communicate with you by email, phone, social media or mobile device about products or services that we think may interest					you6) ",348,<first>,<why>
To improve our services and develop new ones,To improve our services and develop new ones,100.0,9407,sub,"To improve our services and develop new onesâ€¢ Administer focus groups and surveysâ€¢ Conduct research and analysis of usersâ€™ behavior to improve our services and content (for instance, we may decide to					change the look and feel or even substantially modify a given feature based on usersâ€™ behavior)â€¢ Develop new features and services (for example, we may decide to build a new interests-based feature further to requests					received from users).7) ",460,<first>,<why>
"To prevent, detect and fight fraud or other illegal or unauthorized activities","To prevent, detect and fight fraud or other illegal or unauthorized activities",100.0,9873,sub,"To prevent, detect and fight fraud or other illegal or unauthorized activitiesâ€¢ Address ongoing or alleged misbehavior on and off-platformâ€¢ Perform data analysis to better understand and design countermeasures against these activitiesâ€¢ Retain data related to fraudulent activities to prevent against recurrences8) ",320,<first>,<why>
To ensure legal compliance,To ensure legal compliance,100.0,10197,sub,"To ensure legal complianceâ€¢ Comply with legal requirementsâ€¢ Assist law enforcementâ€¢ Enforce or exercise our rights, for example our Terms9) To process your information as described above, we rely on the following legal baseâ€¢ Provide our service to you: Most of the time, the reason we process your information is to perform the contract that					you have with us.â€¢ Legitimate interests: We may use your information where we have legitimate interests to do so.",469,<first>,<why>
To ensure legal compliance,To ensure legal compliance,100.0,10197,sub,"â€¢ Consent: From time to time, we may ask for your consent to use your information for certain specific reasons. You may					withdraw your consent at any time by contacting us at the email provided at the end of this Privacy Policy.5. ",236,<first>,<why>
HOW WE SHARE INFORMATION,HOW WE SHARE INFORMATION,100.0,10912,main,"HOW WE SHARE INFORMATIONSince our goal is to help you make meaningful connections, the main sharing of usersâ€™ information is, of course, with other			users. We also share some usersâ€™ information with service providers and partners who assist us in operating the services,			in some cases, legal authorities. Read on for more details about how your information is shared with others.1) ",389,<third>,<how-gathered>
With other users,With other users,100.0,11305,sub,"With other usersâ€¢ You share information with other users when you voluntarily disclose information on the service (including your public					profile). Please be careful with your information and make sure that the content you share is stuff that youâ€™re comfortable					being publically viewable since neither you nor we can control what others do with your information once you share it.â€¢ If you choose to limit the audience for all or part of your profile or for certain content or information about you,",511,<third>,<what>
With other users,With other users,100.0,11305,sub,					then it will be visible according to your settings.2) ,59,<third>,<what>
With our service providers and partners,With our service providers and partners,100.0,11881,sub,"With our service providers and partnersâ€¢ We use third parties to help us operate and improve our services. These third parties assist us with various tasks,					including data hosting and maintenance, analytics, customer care, marketing, advertising, payment processing and security					operations.â€¢ We may also share information with partners who distribute and assist us in advertising our services. For instance,",419,<third>,<what>
With our service providers and partners,With our service providers and partners,100.0,11881,sub,"					we may share limited information on you in hashed, non-human readable form to advertising partners.â€¢ We follow a strict vetting process prior to engaging any service provider or working with any partner. All of our service					providers and partners must agree to strict confidentiality obligations.3) ",309,<third>,<what>
With other Vidart businesses,With other Vidart businesses,100.0,12617,sub,"With other Vidart businessesâ€¢ Vidart is part of the Vidart family of businesses which, as of the date of this Privacy Policy, includes websites and apps.â€¢ We share your information with other Vidart businesses for them to assist us in processing your information, as service					providers, upon our instructions and on our behalf. Assistance provided by otherVidart businesses may include technical",402,<third>,<what>
With other Vidart businesses,With other Vidart businesses,100.0,12617,sub,"					processing operations, such as data hosting and maintenance, customer care, marketing and targeted advertising, finance					and accounting assistance, better understanding how our service is used and usersâ€™ behavior to improve our service,					securing our data and systems and fighting against spam, abuse, fraud, infringement and other wrongdoings.â€¢ We may also share information with other Vidart businesses for legitimate business purposes such as corporate audit,",477,<third>,<what>
With other Vidart businesses,With other Vidart businesses,100.0,12617,sub,"					analysis and consolidated reporting as well as compliance with applicable laws. We may also share user information with					other Vidart businesses to remove users who violate our terms of service, or have been reported for criminal activity					and/or bad behavior. In some instances, we may remove that user from all platforms.4) ",337,<third>,<what>
For corporate transactions,For corporate transactions,100.0,13844,sub,"For corporate transactionsâ€¢ We may transfer your information if we are involved, whether in whole or in part, in a merger, sale, acquisition, divestiture,					restructuring, reorganization, dissolution, bankruptcy or other change of ownership or control.5) ",259,<third>,<what>
When required by law,When required by law,100.0,14106,sub,"When required by lawâ€¢ We may disclose your information if reasonably necessary: (i) to comply with a legal process, such as a court order,					subpoena or search warrant, government / law enforcement investigation or other legal requirements; (ii) to assist in					the prevention or detection of crime (subject in each case to applicable law); or (iii) to protect the safety of any					person.6) ",398,<third>,<what>
To enforce legal rights,To enforce legal rights,100.0,14509,sub,"To enforce legal rightsâ€¢ We may also share information: (i) if disclosure would mitigate our liability in an actual or threatened lawsuit; (ii)					as necessary to protect our legal rights and legal rights of our users, business partners or other interested parties;					(iii) to enforce our agreements with you; and (iv) to investigate, prevent, or take other action regarding illegal activity,					suspected fraud or other wrongdoing.7) ",441,<third>,<what>
With your consent or at your request,With your consent or at your request,100.0,14955,sub,"With your consent or at your requestâ€¢ We may ask for your consent to share your information with third parties. In any such case, we will make it clear why					we want to share the information.â€¢ We may use and share non-personal information (meaning information that, by itself, does not identify who you are such					as device information, general demographics, general behavioral data, geolocation in de-identified form), as well as",438,<third>,<what>
With your consent or at your request,With your consent or at your request,100.0,14955,sub,"					personal information in hashed, non-human readable form, under any of the above circumstances.â€¢ We may also share this information with other Vidart businesses and third parties (notably advertisers) to develop and					deliver targeted advertising on our services and on websites or applications of third parties, and to analyze and report					on advertising you see. We may combine this information with additional non-personal information or personal information",471,<third>,<what>
With your consent or at your request,With your consent or at your request,100.0,14955,sub,"					in hashed, non-human readable form collected from other sources.6. ",72,<third>,<what>
CROSS-BORDER DATA TRANSFERS,CROSS-BORDER DATA TRANSFERS,100.0,15946,main,"CROSS-BORDER DATA TRANSFERSSharing of information laid out in Section 4 sometimes involves cross-border data transfers, for instance to the United			States of America and other jurisdictions. As an example, where the service allows for users to be located in the European			Economic Area (â€œEEAâ€), their personal information is transferred to countries outside of the EEA.7. ",378,<region>,<error>
YOUR RIGHTS,YOUR RIGHTS,100.0,16328,main,"YOUR RIGHTSYou have the right to ask us for a copy of your personal data; to correct, delete or restrict (stop any active) processing			of your personal data; and to obtain the personal data you provide to us for a contract or with your consent in a structured,			machine readable format, and to ask us to share (port) this data to another controller.In addition, you can object to the processing of your personal data in some circumstances (in particular, where we donâ€™t ",474,<choice>,<error>
YOUR RIGHTS,YOUR RIGHTS,100.0,16328,main,"			have to process the data to meet a contractual or other legal requirement, or where we are using the data for direct marketing).These rights may be limited, for example if fulfilling your request would reveal personal data about another person, or			if you ask us to delete information which we are required by law to keep or have compelling legitimate interests in keeping.To exercise any of these rights, you can get in touch with us - or our data protection officer - using the details set",495,<choice>,<error>
YOUR RIGHTS,YOUR RIGHTS,100.0,16328,main,"			out below. If you have unresolved concerns, you have the right to complain to an EU data protection authority where you			live, work or where you believe a breach may have occurred.8. ",187,<choice>,<error>
HOW WE PROTECT YOUR INFORMATION,HOW WE PROTECT YOUR INFORMATION,100.0,17495,main,"HOW WE PROTECT YOUR INFORMATIONWe work hard to protect you from unauthorized access to or alteration, disclosure or destruction of your personal information.			As with all technology companies, although we take steps to secure your information, we do not promise, and you should			not expect, that your personal information will always remain secure.We regularly monitor our systems for possible vulnerabilities and attacks and regularly review our information collection,",472,<security>,<how-gathered>
HOW WE PROTECT YOUR INFORMATION,HOW WE PROTECT YOUR INFORMATION,100.0,17495,main,"			storage and processing practices to update our physical, technical and organizational security measures.We may suspend your use of all or part of the services without notice if we suspect or detect any breach of security. If			you believe that your account or information is no longer secure, please notify us immediately.9. ",328,<security>,<how-gathered>
HOW LONG WE RETAIN YOUR INFORMATION,HOW LONG WE RETAIN YOUR INFORMATION,100.0,18303,main,"HOW LONG WE RETAIN YOUR INFORMATIONWhere we process registration data, we do this for as long as you are an active user of our sites and for 12 months after			this.Where we process personal data for marketing purposes or with your consent, we process the data until you ask us to stop			and for a short period after this (to allow us to implement your requests). We also keep a record of the fact that you",405,<retention>,<when>
HOW LONG WE RETAIN YOUR INFORMATION,HOW LONG WE RETAIN YOUR INFORMATION,100.0,18303,main,"			have asked us not to send you direct marketing or to process your data so that we can respect your request in future.Where we process personal data in connection with performing a contract, we keep the transactional data for six years from			your last interaction with us (or such longer period as may be required by law).Keep in mind that even though our systems are designed to carry out data deletion processes according to the above guidelines,",451,<retention>,<when>
HOW LONG WE RETAIN YOUR INFORMATION,HOW LONG WE RETAIN YOUR INFORMATION,100.0,18303,main,			we cannot promise that all data will be deleted within a specific time frame due to technical constraints.10. ,113,<retention>,<when>
CHILDREN'S PRIVACY,CHILDRENâ€™S PRIVA,83.33333333333334,19282,main,"CHILDRENâ€™S PRIVACYIf you are a minor, you shall use our services with obtaining prior consent of your parent or legal guardian (collectively,			""guardian""). We recommend that the guardians of minors shall read this Policy carefully, and we also recommend minors			to obtain guardiansâ€™ prior consent and guidance before submitting personal information in your use of our services.Vidart respects the privacy of children under the terms of COPPA. We do not knowingly collect or solicit any information",503,<audience>,<other>
CHILDREN'S PRIVACY,CHILDRENâ€™S PRIVA,83.33333333333334,19282,main,"			from anyone under the age of 13 or knowingly allow such persons to register for the Service. The Service and its content			are not directed at children under the age of 13. In the event that we learn that we have collected personal information			from a child under age 13 without parental consent, we will delete that information as quickly as possible. If you believe			that we might have any information from or about a child under 13, please contact us via[email protected].11. ",484,<audience>,<other>
PRIVACY POLICY CHANGES,PRIVACY POLICY CHANGES,100.0,20280,main,"PRIVACY POLICY CHANGESVidart may modify or update this Privacy Policy from time to time, so please review it periodically. We may provide you			additional forms of notice of modifications or updates as appropriate under the circumstances. Your continued use of Vidart			or the Service after any modification to this Privacy Policy will constitute your acceptance of such modification.By using our services, you agree that we may collect, use and share your Information in accordance with this Privacy Policy,",508,<change>,<other>
PRIVACY POLICY CHANGES,PRIVACY POLICY CHANGES,100.0,20280,main,			as revised from time to time.12. ,36,<change>,<other>
HOW TO CONTACT US,HOW TO CONTACT US,100.0,20830,main,"HOW TO CONTACT USIf you have questions about this Privacy Policy, hereâ€™s how you can reach us: Email:[email protected].Third Part Policy check listï¼šAdvertisement platformAdmobhttps://www.google.co.uk/about/company/consenthelpstaging.htmlFacebookhttps://www.facebook.com/about/privacy/updateAnalytics platformGoogle Analyticshttps://www.google.com/analytics/terms/us.html/Firebasehttps://firebase.google.com/terms/Facebookhttps://www.facebook.com/full_data_use_policy/Flurry Analytics by Yahoo",496,<contact>,<other>
HOW TO CONTACT US,HOW TO CONTACT US,100.0,20830,main,https://policies.oath.com/us/en/oath/privacy/products/developer/index.htmlVidart Team,85,<contact>,<other>
