decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Consumer Choices & Opt-Out Options,Consumer Choices & Opt-Out Options,100.0,6517,main,"Consumer Choices & Opt-Out OptionsYou may limit the disclosure of certain Information by your mobile device toPixelProse SARL and ourTrusted Partnersby adjusting the settings on yourmobile Device. For iOS mobile devices, go to ""Settings"" from your Deviceâ€™shome screen; scroll down to ""Privacy""; select ""Advertising""; and turn on""Limit Ad Tracking."" For Android mobile devices, go to ""Google Settings"" on your device; select ""Ads""; and check the box labeled ""Opt Out of Interest-Based Ads."".",492,<choice>,<error>
Consumer Choices & Opt-Out Options,Consumer Choices & Opt-Out Options,100.0,6517,main,You may also prevent other information from being collected by our Apps directlyfrom the App settings.,102,<choice>,<error>
International Transfers,International Transfers,100.0,7121,main,"International TransfersWe may store and process your information in the European Union and theUnited States. By accessing our Apps Services, you understand that theinformation you provide to us may be stored in or (if applicable) transferred to the United States. You should be aware that certain privacy laws in the United States and the other countries regarding processing the information may be less stringent than in your country.",435,<choice>,<error>
GDPR,GDPR,100.0,7560,main,"GDPRThe GDPR requires PixelProse SARL and those using our services to provide userswith certain information about the processing of their ""Personal Data"" thatidentifies or can identify a particular unique user or device â€“ for instance, names, addresses, cookie identifiers, mobile device identifiers, precise location data, and biometric data.If you have any questions about PixelProse SARL data practices in the context ofthe GDPR, you may contact our Data Protection Officer at privacy@pixelprose.fr.",504,<choice>,<error>
Legal grounds for processing your Personal Data,Legal grounds for processing your Personal Data,100.0,8070,sub,Legal grounds for processing your Personal Data: The GDPR requires us totell you about the legal basis weâ€™re relying on to process any Personal Data about you. The legal basis for us processing your Personal Data for the purposes set out in Sections 2 and 3 above (and Section 5 as to our corporate customer data) will typically be because:You provided your consent. In order to provide our services that involve use,418,<choice>,<error>
Legal grounds for processing your Personal Data,Legal grounds for processing your Personal Data,100.0,8070,sub,"of precise location information related to other Personal Data, (and to store and gain access to information stored on your device such as Advertising IDs), we rely on your consent. To obtain this consent, we rely on our own compliance steps and our web and mobile partnersâ€™ compliance steps, designed to ensure that consent is collected and passed on to partners, and to ensure that we only facilitate the collection of legally obtained data. We may choose to obtain consent in other cases as well, in which case we will adhere to applicable laws relating to such consent and its withdrawal. We also seek to obtain consent for certain partners with whom we work, who are often independent data controllers. We list these partners in our List of Partners, below.",764,<choice>,<error>
Legal grounds for processing your Personal Data,Legal grounds for processing your Personal Data,100.0,8070,sub,"The processing is in our legitimate interest. In some cases, we uselegitimate interest as a legal basis for processing Personal Data. We rely on legitimate interest when we use Personal Data to maintain the security of our services, such as to detect fraud or to ensure that bugs are detected and fixed. We also rely on legitimate interest when we use our own customersâ€™ data (or Visitorsâ€™ data) to communicate with them about our Services or analyze our own Site activity.",477,<choice>,<error>
Legal grounds for processing your Personal Data,Legal grounds for processing your Personal Data,100.0,8070,sub,"Contractual Relationships. Sometimes, we process certain data as necessary under a contractual relationship we have (such as our customer records and contact information).Legal Obligations. Finally, some processing of data may be necessary for us to comply with our legal or regulatory obligations.",298,<choice>,<error>
Transfers of Personal Data,Transfers of Personal Data,100.0,10036,sub,"Transfers of Personal Data: When we transfer Personal Data outside of theEEA or Switzerland, we take steps to make sure that appropriate safeguards are in place to protect your Personal Data. In general, our data transfers of our Personal Data are safeguarded by European Standard Contractual Clauses and Data Processing Agreements where this is required by European Data Protection Law. Feel free to contact us at the contact information below for more information about the safeguards we have put in place to protect your Personal Data and privacy rights in these circumstances.",580,<choice>,<error>
Personal Data Retention,Personal Data Retention,100.0,10619,sub,"Personal Data Retention: As a general matter, we retain your Personal Data for as long as necessary to provide our Services, or for other important purposes such as complying with legal obligations, resolving disputes, and enforcing our agreements. We generally retain Advertising IDs on the following schedule: we render Advertising IDs inactive for purposes of providing our services within 13 months from receipt of consent (or from any ""refreshed"" consent permitting us to continue to retain information), provided that we may retain data for longer periods, as needed, where we have fully de-identified such data in a manner so that it cannot be linked to Personal Data. Please note that we may retain this (and other) Information whenever and so long as we have a significant legal or operational need to do so, such as for auditing, corporate record-keeping, compliance accounting or security and bug-prevention purposes.",928,<retention>,<error>
Your Rights as a Data Subject,Your Rights as a Data Subject,100.0,11548,sub,"Your Rights as a Data Subject: The GDPR provides you with certainrights inrespect of Personal Data that data controllers hold about you, including certain rights to access Personal Data, to request correction of the Personal Data, to request to restrict or delete Personal Data, and to object to our processing of your Personal Data (including profiling for online ad targeting).",379,<choice>,<error>
Right to Access,Right to Access,100.0,11931,sub,"Right to Access: If you wish to exercise your right to access Personal Data we process as a data controller, you may do so by requesting access through the e-mail address privacy@pixelprose.fr. When we receive your request, we will provide you with current, step-by-step instructions to follow in order to obtain access. As we are required to verify a requestorâ€™s identity prior to providing Personal Data, we will assess requests to exercise certain data access rights on a case-by-case basis: in doing so, we consider (a) the difficulty of verifying whether data that we hold and data we have linked to it truly and solely belongs to the data subject making the request, along with (b) the potential adverse effects on disclosure of personal data to the wrong individual. Because such improper disclosure would likely adversely affect the privacy rights and freedoms of the data subject, we may limit the Personal Data we make available. Please note that we will only grant requests for access for Personal Data for which we are a data controller, as explained further in sub-section (e) below. Where we act as a processor for one of our customers, we will refer your request to that customer. Please identify the customer your request refers to (if possible), to simplify this process.",1290,<choice>,<error>
Right to Correct,Right to Correct,100.0,13222,sub,"Right to Correct: If you wish to exercise your right to correct Personal Data, you may do so by contacting us at the contact information below.",143,<choice>,<error>
Right to Object to Processing or to Withdraw Consent,Right to Object to Processing or to Withdraw Consent,100.0,13366,sub,"Right to Object to Processing or to Withdraw Consent: By using the device-based ""opt-out"" signals described in Section 6 of this Privacy Policy, you may withdraw consent for processing on which we rely on consent. If you do so, we will cease processing your Personal Data for purposes of our services within 30 days or less. We either collect these opt-out signals ourselves or receive them from the mobile apps we work with.",425,<choice>,<error>
Right to Erasure,Right to Erasure,100.0,13792,sub,"Right to Erasure: You also have the right to obtain the erasure of Personal Data concerning you that we hold as a controller. The above opt-out process satisfies this right. When a user opts-out through our partners (or through mobile device settings), and we receive this signal, we no longer use Personal Data to provide our advertising services. We will also manually delete your Personal Data if prefer that we do so; please contact us and email your device to privacy@pixelprose.fr for further instructions if you wish to exercise this right manually. Please note, however, that we may retain copies of certain Personal Data on inactive or back-up files, for our certain important internal and purposes, such as auditing, accounting and billing, legal or bug-detection, for as long as is necessary to fulfill those purposes.",829,<choice>,<error>
Right to Lodge Complaints,Right to Lodge Complaints,100.0,14622,sub,"Right to Lodge Complaints. You have the right to lodge a complaint with a supervisory authority. However, we hope that you will first consult with us, so that we may work with you to resolve any complaint or concern you might have.",231,<choice>,<error>
PixelProse SARL sometimes is a data controller and sometimes is a data processor,"PixelProse SARL sometimes is a data controller and sometimes is a data
processor",98.75,14854,main,"PixelProse SARL sometimes is a data controller and sometimes is a dataprocessor. EU data protection law makes a distinction between organizationsthat process Personal Data for their own purposes (known as ""data controllers"") and organizations that process Personal Data on behalf of other organizations (known as ""data processors""). As noted above, we are not always a data controller of the data in our possession but are sometimes a data processor for other companies such as ourTrusted Partners",497,<choice>,<error>
PixelProse SARL sometimes is a data controller and sometimes is a data processor,"PixelProse SARL sometimes is a data controller and sometimes is a data
processor",98.75,14854,main,"(for instance, when we receive or process personal data on behalf of ourTrusted Partners). In such cases, we may direct your inquiry to the relevant data controller, since data controllers are the ones with primary responsibility for your Personal Data.",253,<choice>,<error>
Childrenâ€™s Data,Childrenâ€™s Data,100.0,15612,main,"Childrenâ€™s DataOur Services are not intended for (and we do not intentionally collect data from) minors under the age of 16. If you are aware of any such data that we may have inadvertently collected or had transferred to us, please contact us at the contact information provided below.",288,<audience>,<error>
Califrnia Rights and Choices (CCPA),Califrnia Rights and Choices (CCPA),100.0,15902,main,"Califrnia Rights and Choices (CCPA)The California Consumer Privacy Act of 2018 (""CCPA"") provides certain rightsto residents of California. This section of the Privacy Policy applies ifyou are a natural person who is a resident of California (""CaliforniaConsumer"") and uses our Apps. This Addendum supplements the information",324,<region>,<error>
Califrnia Rights and Choices (CCPA),Califrnia Rights and Choices (CCPA),100.0,15902,main,"Section is intended solely for, and is applicable only as to, California Consumers: if you are not a California Consumer (or a resident of California), this does not apply to you and you should not rely on it.",209,<region>,<error>
Category: Identifiers,Category: Identifiers,100.0,16441,sub,"Category: Identifiers (e.g., online identifiers; IP address; mobile adidentifiers, other online or advertising platform identifiers)We currently collect/use this category of Personal Information: YESThe sources we collect this category from:Data analytics providers and data compilersPixelProse owned and operated mobile applications and websitesWe have ""sold"" this category of Personal Information in the past 12 months: YESThis category was shared with the following categories of third parties for",500,<region>,<error>
Category: Identifiers,Category: Identifiers,100.0,16441,sub,"business purpose(s):Advertising networks (e.g., demand-side platforms, agency trading platforms)Agencies and advertisersData compilers and resellersData analytics and providersFinancial institutionsGovernment entities and information servicesApp publishers (""customer categories"")Category: Identifiers (e.g., For our own marketing and customer contactpurposes: name, address, e-mail address, phone number)We currently collect/use this category of Personal Information: NO",471,<region>,<error>
Category: Internet or Other Electronic Network Activity Information,Category: Internet or Other Electronic Network Activity Information,100.0,17432,sub,"Category: Internet or Other Electronic Network Activity Information (e.g., information on a consumerâ€™s interaction with a website or application)We currently collect/use this category of Personal Information: YESThe sources we collect this category from:PixelProse owned and operated mobile applications and websitesData compilersWe have ""sold"" this category of Personal Information in the past 12 months: YESThis category was shared with the following categories of third parties forbusiness purpose(s):",506,<region>,<error>
Category: Internet or Other Electronic Network Activity Information,Category: Internet or Other Electronic Network Activity Information,100.0,17432,sub,Customer categories,19,<region>,<error>
Category: Geolocation Data,Category: Geolocation Data,100.0,17968,sub,"Category: Geolocation DataWe currently collect/use this category of Personal Information: YESThe sources we collect this category from:Third party mobile applications and websitesPixelProse owned and operated mobile applications and websitesData compilersWe have ""sold"" this category of Personal Information in the past 12 months: YESThis category was shared with the following categories of third parties forbusiness purpose(s):Customer categories",448,<region>,<error>
Category: Inferenced Data,Category: Inferenced Data,100.0,18427,sub,"Category: Inferenced Data (e.g., inferences based on a deviceâ€™s location ortraffic history)We currently collect/use this category of Personal Information: YESThe sources we collect this category from:PixelProse owned and operated mobile applications and websitesData compilersWe have ""sold"" this category of Personal Information in the past 12 months: YESThis Category was shared with the following Categories of Third Parties forBusiness Purpose(s):Customer categories",471,<region>,<error>
Category: Inferenced Data,Category: Inferenced Data,100.0,18427,sub,"We also may share any of the personal information we collect as follows:Sharing for Legal Purposes: In addition, we may share personal information",146,<region>,<error>
Category: Inferenced Data,Category: Inferenced Data,100.0,18427,sub,"with third parties in order to: (a) comply with an official legal process or a regulatory investigation (e.g. a subpoena or court order); (b) enforce our Terms of Service, this Privacy Policy, or other contracts with you, including investigation of potential violations thereof; (c) respond to claims that any content violates the rights of third parties; and/or (d) protect the rights, property or personal safety of us, our platform, our customers, our agents and affiliates, its users and/or the public. We likewise may provide information to other companies and organizations (including law enforcement) for fraud protection, and spam/malware prevention, and similar purposes.",680,<region>,<error>
Category: Inferenced Data,Category: Inferenced Data,100.0,18427,sub,"Sharing In Event of a Corporate Transaction: We may also share personalinformation in the event of a major corporate transaction, including for example a merger, investment, acquisition, reorganization, consolidation, bankruptcy, liquidation, or sale of some or all of our assets, or for purposes of due diligence connected with any such transaction.Sharing With Service Providers: We share any personal information we collect",426,<region>,<error>
Category: Inferenced Data,Category: Inferenced Data,100.0,18427,sub,"with our service providers, which may include (for instance) providers involved in tech or customer support, operations, web or data hosting, billing, accounting, security, marketing, data management, validation, enhancement or hygiene, or otherwise assisting us to provide, develop, maintain and improve our services.Sharing of Aggregate Information: We may aggregate and/or de-identify any",391,<region>,<error>
Category: Inferenced Data,Category: Inferenced Data,100.0,18427,sub,"information collected so that such information can no longer be linked to you or your device (""Aggregate/De-Identified Information""). We may use Aggregate/De-Identified Information for any purpose, including without limitation for research and marketing purposes, and may also share such data with any third parties, including advertisers, promotional partners, and sponsors, in our discretion.Generally speaking, we collect and share the Personal Information for the",467,<region>,<error>
Category: Inferenced Data,Category: Inferenced Data,100.0,18427,sub,"following purposes (examples included), as we also have described in our Privacy Policy:Online targeting:Assisting advertisers, agencies and the platforms that they access (a) todeliver advertising and marketing to send, tailor, optimize and analyze advertising, in mobile apps and across other advertising channels and platforms and (b) to measure and analyze such advertising and marketingAssisting Clients by creating ""identity"" graphs, to help locate users across",467,<region>,<error>
Category: Inferenced Data,Category: Inferenced Data,100.0,18427,sub,"various channels, such as connecting identities based on common personal, device-based, or network-based identifiers (e.g., IP address, email address)Marketing and other research:Providing information for research purposes related to human trafficpatterns, disaster recovery, and including for purposes of market, health, financial or consumer researchOperating our services:Improving, testing, updating, and verifying our own data and data servicesDeveloping new products",472,<region>,<error>
Category: Inferenced Data,Category: Inferenced Data,100.0,18427,sub,"Operating, analyzing, improving, and securing our servicesOther internal purposes:For internal research, internal operations, auditing, detecting securityincidents, debugging, short-term and transient use, quality control, and legal compliance. We use the information collected from our own website, our owned and operated mobile apps, and third party mobile apps for the above, as well as for our own marketing purposes",420,<region>,<error>
Category: Inferenced Data,Category: Inferenced Data,100.0,18427,sub,"California residents have the right to request that we disclose what personal information we collect from you, to delete that information, and to opt-out of the sale of your personal information, subject to certain restrictions without being discriminated against for exercising any of these rights. You also have the right to designate an agent to exercise these rights on your behalf. This section describes how to exercise those rights and our process for handling those requests, to the extent as act as a ""business"" (as opposed to a ""service provider"") for purposes of handling personal information. (To the extent permitted by applicable law, we may charge a reasonable fee to comply with your request).",709,<region>,<error>
Right to Opt-out of the Sale of Your Personal Information,Right to Opt-out of the Sale of Your Personal Information,100.0,23114,sub,"Right to Opt-out of the Sale of Your Personal Information:California residents may opt out of the ""sale"" of their personal information. California law broadly defines what constitutes a ""sale"" â€“ including in the definition making available a wide variety of information in exchange for ""valuable consideration.""We may act as a ""business"" or a ""service provider"" under the CCPA. When weact as a business under the CCPA, you may ""opt out"" of our ""sale"" of your",460,<region>,<error>
Right to Opt-out of the Sale of Your Personal Information,Right to Opt-out of the Sale of Your Personal Information,100.0,23114,sub,"personal information (as those terms are defined by the CCPA) by followingthe directions defined in our Privacy Policy or:By using In Apps ""Do Not Sell My Info"" available in App settingsYou may also submit a manual request to opt-out by emailing privacy@pixelprose.fr with the subject line ""CCPA Opt-out""",304,<region>,<error>
Right to Request Deletion of Your Personal Information,Right to Request Deletion of Your Personal Information,100.0,23888,sub,"Right to Request Deletion of Your Personal Information:You may also request that we delete any personal information that wecollected from you, such as if you have been a customer of ours. (Note that this is different from your right to ""opt out"" of us selling your personal information, which is described above). However, we may retain personal information for certain important purposes, such as:To protect our business, systems, and users from fraudulent activity",466,<region>,<error>
Right to Request Deletion of Your Personal Information,Right to Request Deletion of Your Personal Information,100.0,23888,sub,"To address technical issues that impair existing functionality (such as de-bugging purposes)As necessary for us, or others, to exercise their free speech or otherrightsTo comply with law enforcement requests pursuant to lawful processFor scientific or historical research for our own internal purposes reasonably related to your relationship with us, orto comply with legal obligations",385,<region>,<error>
Right to Request Deletion of Your Personal Information,Right to Request Deletion of Your Personal Information,100.0,23888,sub,"Additionally, we need certain types of information so that we can provide our Services to you. If you ask us to delete it, you may no longer be able to access or use our Services",178,<region>,<error>
Right to Request Access to Your Personal Information,Right to Request Access to Your Personal Information,100.0,24929,sub,"Right to Request Access to Your Personal Information:California residents also have the right to request that we disclose whatcategories of your personal information we collect, use, or sell. As a California resident, you may request access to the specific pieces of personal information that we have collected from you.",320,<region>,<error>
Exercising Your Rights & Submitting a Verifiable Consumer Request,Exercising Your Rights & Submitting a Verifiable Consumer Request,100.0,25252,sub,"Exercising Your Rights & Submitting a Verifiable Consumer Request:California residents may exercise their California privacy rights or learnmore how to exercise any of these rights by:Sending an email to privacy@pixelprose.frBy using In Apps ""Do Not Sell My Info"" link available in app settingsHowever, we may withhold some personal information where the risk to you or",369,<access>,<error>
Exercising Your Rights & Submitting a Verifiable Consumer Request,Exercising Your Rights & Submitting a Verifiable Consumer Request,100.0,25252,sub,"our business is too great to disclose the information, or where we cannot verify your identity in relation to such personal information. (In addition, note that we generally retain personal information for no longer than 90 days, in any event).Thus, for security purposes (and as required under California law), we will",319,<access>,<error>
Exercising Your Rights & Submitting a Verifiable Consumer Request,Exercising Your Rights & Submitting a Verifiable Consumer Request,100.0,25252,sub,"verify your identity â€“ in part by requesting certain information from you â€” when you request to exercise certain of your California privacy rights. For instance, if you request categories or specific pieces of personal information we have received about you associated with a particular mobile ad identifiers, you may need to confirm your possession of that identifier.When we receive a verifiable consumer request from you, we will send you",445,<access>,<error>
Exercising Your Rights & Submitting a Verifiable Consumer Request,Exercising Your Rights & Submitting a Verifiable Consumer Request,100.0,25252,sub,"additional instructions for verification within 10 days. Upon completion of the verification process, we will send you a notice that explains the categories of personal information we were able to locate about you, whether we (1) deleted, (2) deidentified, or (3) retained the information we collected from you. Certain information may be exempt from such requests under applicable law.Once we have verified your identity, we will respond to your request asappropriate within 45 days:",484,<access>,<error>
Exercising Your Rights & Submitting a Verifiable Consumer Request,Exercising Your Rights & Submitting a Verifiable Consumer Request,100.0,25252,sub,"Where you have requested the categories of personal information that we have collected about you, we will provide a list of those categoriesWhere you have requested the categories of personal information that we have ""Sold"" or disclosed to third parties, we will provide a list of those categoriesWhere you have requested the categories of sources that we have collected Personal Information from, we will provide a list of those categories",440,<access>,<error>
Exercising Your Rights & Submitting a Verifiable Consumer Request,Exercising Your Rights & Submitting a Verifiable Consumer Request,100.0,25252,sub,"Where you have requested the categories of third parties that we have ""Sold"" or disclosed Personal Information to, we will provide a list of those categoriesWhere you have requested specific pieces of personal information, we will provide the information you have requested, to the extent required under the CCPA and provided we do not believe there is an overriding privacy or security concern to doing so",406,<access>,<error>
Exercising Your Rights & Submitting a Verifiable Consumer Request,Exercising Your Rights & Submitting a Verifiable Consumer Request,100.0,25252,sub,"Where you have requested that we delete personal information that we have collected from you, we will seek to confirm whether your request is for an ""opt out"" or a ""deletion"": because ""opt out"" or ""do not sell"" rights enable us to maintain your information for ""suppression"" purposes â€“ i.e., to prevent us from selling information about you in the future (which is what many consumers requesting ""deletion"" actually desire to occur), we try to explain this in order to ensure we are meeting consumersâ€™ preferences. (In addition, ""deletion"" rights only apply to information that we have collected ""from"" consumers)",617,<access>,<error>
Exercising Your Rights & Submitting a Verifiable Consumer Request,Exercising Your Rights & Submitting a Verifiable Consumer Request,100.0,25252,sub,"We encourage you to review and, as desired, employ the industry tools listed in our privacy policy and on the NAI (Network Advertising Initiative) page addressing how consumers may opt out of cross-app advertising. as we believe they may be more efficient, immediate and uniform â€“ and easier to instantly access â€“ than a more manual ""opt out"" processIf we are unable to complete your requests fully for any of the reasons",425,<access>,<error>
Exercising Your Rights & Submitting a Verifiable Consumer Request,Exercising Your Rights & Submitting a Verifiable Consumer Request,100.0,25252,sub,"above, we will provide you additional information about the reasons that we could not comply with your request",110,<access>,<error>
Right to Non-Discrimination,Right to Non-Discrimination,100.0,28889,sub,"Right to Non-Discrimination:We do not deny, charge different prices for, or provide a different level ofquality of goods or services if you choose to exercise these rights",171,<region>,<error>
Information About Persons Under 16 Years of Age,Information About Persons Under 16 Years of Age,100.0,29063,sub,"Information About Persons Under 16 Years of Age:We do not knowingly collect personal information from minors under 16 yearsof age in California unless we have received legal consent to do so. If we learn that personal information from such California residents has been collected, we will take reasonable steps to remove their information from our database (or to obtain legally required consent)",396,<region>,<error>
Authorized Agents,Authorized Agents,100.0,29462,sub,"Authorized Agents:You may also designate an agent to make requests to exercise your rightsunder CCPA as described above. We will take steps both to verify the identity of the person seeking to exercise their rights as listed above, and to verify that your agent has been authorized to make a request on your behalf through providing us with a signed written authorization or a copy of a power of attorneyHow to Contact UsIf you have any questions about this Privacy Policy or how we use information",498,<region>,<error>
Authorized Agents,Authorized Agents,100.0,29462,sub,", or if you seek to exercise any of the rights outlined in this Privacy Policy, please contact us at privacy@pixelprose.frPixelProse SARL (842 987 463 RCS Annecy)466 route de FerriÃ¨res 74350 Cuvat, France",205,<region>,<error>
