decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Personally identifiable information that specifically identifies you as an individual,personally identifiable information that specifically identifies you as an individual,100.0,2710,sub,"1.	Your mobile deviceâ€™s unique identifier (UDID)2.	Your email address used to login the social network3.	Your social network or third-party service user identification number (like your Facebook ID number), which is linked to publicly-available information like your name and profile photo (including the social network ID numbers and other public data of your friends)4.	In-game transaction identifiers and purchases5.	Your device types and its OS version",458,<first>,<what>
Personally identifiable information that specifically identifies you as an individual,personally identifiable information that specifically identifies you as an individual,100.0,2710,sub,6.	The local language and country settings on your device,57,<first>,<what>
Personally identifiable information that specifically identifies you as an individual,personally identifiable information that specifically identifies you as an individual,100.0,2710,sub,"Please note that certain features of the Services may be able to connect to your social networking sites to obtain additional information about you. In such cases, Colorjoy may be able to collect certain information from your social networking profile when your social networking site permits it, and when you consent to allow your social networking site to make that information available to Colorjoy. This information may include, but is not limited to, your name, profile picture, gender, user ID, email address, your country, your language, your time zone, the organizations and links on your profile page, the names and profile pictures of your social networking site â€œfriendsâ€ and other information you have included in your social networking site profile. Colorjoy may associate and/or combine as well as use information collected by Colorjoy and/or obtained through such social networking sites in accordance with this Privacy Policy.",946,<first>,<what>
Disclosure and Transfer of Personal Data,Disclosure and Transfer of Personal Data,100.0,5125,main,"Disclosure and Transfer of Personal DataColorjoy collects and processes personal data on a voluntary basis and it is not in the business of selling your personal data to third parties. Personal data may, howe",208,<third>,<why>
Personal data may be disclosed in accordance with applicable legislation and this Privacy Policy,"ver, occasionally be disclosed in accordance with applicable legislation and this Privacy Policy",90.625,5334,sub,"ver, occasionally be disclosed in accordance with applicable legislation and this Privacy Policy.Colorjoy may disclose your personal data to third parties as required by law enforcement or other government officials in connection with an investigation of fraud, intellectual property infringements, or other activity that is illegal or may expose you or Colorjoy to legal liability.",382,<error>,<error>
Personal data may be disclosed in accordance with applicable legislation and this Privacy Policy,"ver, occasionally be disclosed in accordance with applicable legislation and this Privacy Policy",90.625,5334,sub,"Colorjoy may also disclose your personal data to third parties when Colorjoy has a reason to believe that a disclosure is necessary to address potential or actual injury or interference with Colorjoyâ€™s rights, property, operations, users or others who may be harmed or may suffer loss or damage, or Colorjoy believes that such disclosure is necessary to protect Colorjoyâ€™s rights, combat fraud and/or comply with a judicial proceeding, court order, or legal process served on Colorjoy. To the extent permitted by applicable law, Colorjoy will make reasonable efforts to notify you of such disclosure through Colorjoyâ€™s website or in another reasonable manner.",665,<error>,<error>
Personal data may be disclosed in accordance with applicable legislation and this Privacy Policy,"ver, occasionally be disclosed in accordance with applicable legislation and this Privacy Policy",90.625,5334,sub,"Besides, If Colorjoy becomes involved in a merger, acquisition, or any form of sale of some or all of its assets, we will provide notice before personal information is transferred and becomes subject to a different privacy policy.",230,<error>,<error>
Safeguards,Safeguards,100.0,6615,main,Safeguards,10,<security>,<how-used>
Safeguards,Safeguards,100.0,6615,main,"Colorjoy follows generally accepted industry standards and maintains reasonable safeguards to attempt to ensure the security, integrity and privacy of the information in Colorjoyâ€™s possession. Only those persons with a need to process your personal data in connection with the fulfillment of their tasks in accordance with the purposes of this Privacy Policy and for the purposes of performing technical maintenance, have access to your personal data in Colorjoyâ€™s possession. Personal data collected by Colorjoy is stored in secure operating environments that are not available to the public. To prevent unauthorized on-line access to personal data, Colorjoy maintains personal data behind a firewall-protected server. However, no system can be 100% secure and there is the possibility that despite Colorjoyâ€™s reasonable efforts, there could be unauthorized access to your personal data. By using the Services, you assume this risk.",939,<security>,<how-used>
Other,Other,100.0,7566,main,Other,5,<not>,<error>
Please be aware of the open nature of certain social networking and other open features of the Services,Please be aware of the open nature of certain social networking and other open features of the Services,100.0,7572,sub,"Please be aware of the open nature of certain social networking and other open features of the Services Colorjoy may make available to you. You may choose to disclose data about yourself in the course of contributing user generated content to the Services. Any data that you disclose in any of these forums, blogs, chats or the like is public information, and there is no expectation of privacy or confidentiality. Colorjoy is not responsible for any personal data you choose to make public in any of these forums.",514,<audience>,<other>
Please be aware of the open nature of certain social networking and other open features of the Services,Please be aware of the open nature of certain social networking and other open features of the Services,100.0,7572,sub,"If you are under 15 years of age or a minor in your country of residence, please ask your legal guardianâ€™s permission to use or access the Services. Colorjoy takes childrenâ€™s privacy seriously, and encourages parents and/or guardians to play an active role in their children's online experience at all times. Colorjoy does not knowingly collect any personal information from children below the aforementioned age and if Colorjoy learns that Colorjoy has inadvertently gathered personal data from children under the aforementioned age, Colorjoy will take reasonable measures to promptly erase such personal data from Colorjoyâ€™s records.",641,<audience>,<other>
Please be aware of the open nature of certain social networking and other open features of the Services,Please be aware of the open nature of certain social networking and other open features of the Services,100.0,7572,sub,"Colorjoy may store and/or transfer your personal data to its affiliates and partners in and outside of EU/EEA member states and the United States in accordance with mandatory legislation and this Privacy Policy. Colorjoy may disclose your personal data to third parties in connection with a corporate merger, consolidation, restructuring, the sale of substantially all of Colorjoyâ€™s stock and/or assets or other corporate change, including, without limitation, during the course of any due diligence process provided, however, that this Privacy Policy shall continue to govern such personal data.",598,<audience>,<other>
Please be aware of the open nature of certain social networking and other open features of the Services,Please be aware of the open nature of certain social networking and other open features of the Services,100.0,7572,sub,"Colorjoy regularly reviews its compliance with this Privacy Policy. If Colorjoy receives a formal written complaint from you, it is Colorjoyâ€™s policy to attempt to contact you directly to address any of your concerns. Colorjoy will cooperate with the appropriate governmental authorities, including data protection authorities, to resolve any complaints regarding the collection, use, transfer or disclosure of personal data that cannot be amicably resolved between you and Colorjoy.",485,<audience>,<other>
Legal Basis for Data Processing,Legal Basis for Data Processing,100.0,9814,main,Legal Basis for Data Processing,31,<retention>,<why>
We process Personal Data for the purposes set out in this Privacy Policy,We process Personal Data for the purposes set out in this Privacy Policy,100.0,9846,sub,"We process Personal Data for the purposes set out in this Privacy Policy, as described above. Our legal basis to process personal data includes processing that is: necessary for the performance of the contract with you (for example, to provide you with the services you request and to identify and authenticate you so you may use the Sites); necessary to comply with legal requirements (for example, to comply with applicable accounting rules and to make mandatory disclosures to law enforcement); necessary for our legitimate interests (for example, to manage our relationship with you, to ensure the security of our services, to communicate with you about our products and services); and based on consent by our customers (for example, to place certain cookies and to share your information with third parties for advertising purposes).",838,<error>,<error>
International Transfers of Personal Data,International Transfers of Personal Data,100.0,10685,main,"International Transfers of Personal DataOur business may require us to transfer your Personal Data to countries outside of the European Economic Area (â€œEEAâ€), including to countries such as the Peopleâ€™s Republic of China or Singapore. We take appropriate steps to ensure that recipients of your Personal Data are bound to duties of confidentiality and we implement measures such as standard contractual clauses. A copy of those clauses can be obtained by contacting our Help Center.",488,<retention>,<how-gathered>
Your Rights,Your Rights,100.0,11175,main,"Your RightsSubject to limitations in applicable law, you are entitled to object to or request the restriction of processing of your Personal Data, and to request access to, rectification, erasure and portability of your own Personal Data.Where the use of your information is based on consent, you can withdraw this consent at any time without affecting the lawfulness of processing based on consent before its withdrawal.",421,<choice>,<other>
Your Rights,Your Rights,100.0,11175,main,"If you are aware of changes or inaccuracies in your information, you should inform us of such changes so that our records may be updated or corrected. You may lodge a complaint with a supervisory authority if you consider that our processing of your Personal Data infringes applicable law.We retain your Personal Data as long as needed to provide services or products to you, or as required or permitted by applicable laws, such as tax and accounting laws.",456,<choice>,<other>
Your Rights,Your Rights,100.0,11175,main,Requests should be submitted by contacting us through email:eyewind.org@hotmail.com© 2018 Colorjoy. All Rights Reserved.,120,<choice>,<other>
