decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
4. What are the Purposes of the Collection of Information?,4. What are the Purposes of the Collection of Information?,100.0,5119,main,"We collect Non-personal and Personal Information in order to provide, operate and improve the App, including for statistical and research purposes; to enable us to further develop, customize and improve the App based on Usersâ€™ common preferences, uses, attributes and anonymized data; to create and provide our research and business partners and affiliates with anonymized data and other aggregated, statistical and/or inferred Non-personal Information; to enable us to provide our Users with a better user experience, with more relevant and accurate information, services, features and functionalities, and with technical assistance and support; and in order to abide by any applicable law.",693,<first>,<error>
5. Sharing Information with Third Parties,5. Sharing Information with Third Parties,100.0,5872,main,5. Sharing Information with Third Parties,41,<third>,<error>
5. Sharing Information with Third Parties,5. Sharing Information with Third Parties,100.0,5872,main,"The Company will not share any Personal Information it collects with any third party, except in the following cases: (a) to satisfy any applicable law, regulation, legal process, subpoena or governmental request; (b) to enforce this Privacy Policy and/or the EULA, including investigation of potential violations thereof; (c) to detect, prevent, or otherwise address fraud, security or technical issues; (d) to respond to User's support requests or other correspondences; (e) to respond to claims that any use of the App violates the rights of third-parties; (f) to protect the rights, property, or personal safety of Company, any of its Users, or the general public; (g) when Company is undergoing any change in control, including by means of merger, acquisition or purchase of all or substantially all of its assets; (h) to collect, hold, process and/or manage your Personal Information through Companyâ€™s authorized third party service providers (for example, Mixpanelâ€™s mobile analytics platform), as reasonable for business purposes, which may be located in a country that does not have the same data protection laws as your jurisdiction; (i) pursuant to your explicit approval prior to the disclosure; or (j) to cooperate with third parties for the purpose of enhancing the User's experience.",1301,<third>,<error>
5. Sharing Information with Third Parties,5. Sharing Information with Third Parties,100.0,5872,main,"For avoidance of doubt, the Company may transfer and disclose to third parties or otherwise use Non-personal Information at its own discretion.",143,<third>,<error>
6. Modification or Deletion of Personal Information,6. Modification or Deletion of Personal Information,100.0,7360,main,"6. Modification or Deletion of Personal InformationIf for any reason you wish us to delete your Personal Information stored with us and identifying to you, please send us an e-mail to: find.phone.app@gmail.com, and we will make reasonable efforts to delete any such Personal Information pursuant to any applicable privacy laws. Note that unless you instruct us otherwise we may retain your Personal Information for a period of six (6) months or a longer period as reasonably needed to provide you with the App and/or as legally required.",537,<choice>,<error>
7. Minors,7. Minors,100.0,7899,main,7. Minors,9,<audience>,<error>
7. Minors,7. Minors,100.0,7899,main,"To use the App, you must be over the age of thirteen (13). The Company does not knowingly collect Personal Information from children under the age of thirteen (13) and does not wish to do so. We reserve the right to request proof of age at any stage so that we can verify that minors under the age of thirteen (13) are not using the App. In the event that it comes to our knowledge that a person under the age of thirteen (13) is using the App, we may prohibit and block such User from using the App and will make all efforts to promptly delete any Personal Information with respect to such User.",596,<audience>,<error>
8. Security,8. Security,100.0,8506,main,"8. SecurityWe take a great care in implementing and maintaining the security of the App, and our Usersâ€™ Personal Information. The Company employs industry standard procedures and policies to ensure the safety of its Usersâ€™ Personal Information, and prevent unauthorized use of any such information. However, we do not and cannot guarantee that unauthorized access will never occur.",385,<security>,<error>
9. Third Party Software,9. Third Party Software,100.0,8893,main,"9. Third Party SoftwareThe App may utilize certain third party software and/or service, in order to collect and/or process the information detailed herein. Such software includes without limitation, Google Analytics, which privacy policy is available at http://www.google.com/intl/en/analytics/privacyoverview.html/; Mixpanel, which privacy policy is available at https://mixpanel.com/privacy/; and Crashlytics, which privacy policy is available at http://try.crashlytics.com/terms/",482,<third>,<error>
10. Third Party Services,10. Third Party Services,100.0,9377,main,"10. Third Party ServicesThe App may offer you links to certain Third Party Servicesâ€™ applications installed on your device, through which you may further interact with your mobile contacts. Please be advised that such Third Party Services are independent from Company, and may collect non-personal and/or personal information about you. We assu",346,<third>,<error>
10.1. Responsibility,me no responsibility,75.0,9724,sub,"me no responsibility or liability whatsoever with regard to privacy matters or any other legal matter with respect to such Third Party Services. We encourage you to carefully read the privacy policies and the terms of use of such Third Party Services, as their terms, not ours, will apply to any of your interactions with or through such Third Party Services.",359,<error>,<error>
11. Direct Marketing,11. Direct Marketing,100.0,10084,main,"11. Direct MarketingYou hereby agree that we may use the contact details you have provided us (such as the e-mail address you provided when registering to the App) for the purpose of informing you regarding our products and services, to ask you to participate in user surveys, and to send you other marketing materials and newsletters. You may withdraw your consent by clicking the â€œUnsubscribeâ€ button in the e-mail, or by sending us a written notice by e-mail to the following address: find.phone.app@gmail.com",516,<choice>,<error>
12. Changes to the Privacy Policy,12. Changes to the Privacy Policy,100.0,10602,main,"12. Changes to the Privacy PolicyThe Company reserves the right to change this Privacy Policy at any time, so please re-visit this page frequently. We will pr",158,<change>,<error>
12.1. Notice of Substantial Changes,ovide notice of substantial changes,85.71428571428572,10761,sub,"ovide notice of substantial changes of this Privacy Policy on the App. Such substantial changes will take effect seven (7) days after such notice was provided on any of the abovementioned methods. Otherwise, all other changes to this Privacy Policy are effective as of the stated â€œLast Revisedâ€ date, and your continued use of the App after the Last Revised date will constitute acceptance of, and agreement to be bound by, those changes.",442,<error>,<error>
13. Have any Questions?,13. Have any Questions?,100.0,11204,main,"13. Have any Questions?If you have any questions (or comments) concerning this Privacy Policy, you are welcome to send us an email at find.phone.app@gmail.com, and we will make an effort to reply within a reasonable timeframe.By contacting us, you represent that you are free to do so and that you will not knowingly provide Company with information that infringes upon third partiesâ€™ rights, including any intellectual property rights. You further acknowledge that notwithstanding anything herein to the contrary, any and all rights, including intellectual property rights in such information provided, shall belong exclusively to the Company, and Company may use or refrain from using any such information at its sole discretion.",733,<contact>,<error>
13. Have any Questions?,13. Have any Questions?,100.0,11204,main,©MakeevApps Team,16,<contact>,<error>
