decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
To serve you relevant offers and ads,To serve you relevant offers and ads,100.0,4712,main,To serve you relevant offers and ads,36,<error>,<error>
"Develop, display and track content and advertising (sometimes tailored to your interests) on our services and other sites and to measure its effectiveness.","Develop, display and track content and advertising (sometimes tailored to your interests) on our services and other sites and to measure its effectiveness.",100.0,4749,sub,"Develop, display and track content and advertising (sometimes tailored to your interests) on our services and other sites and to measure its effectiveness. When you are on our services, third-party ad partners may provide you with advertising based upon your interests. These companies may use technologies to collect data about users, including non-precise location data, to help them tailor relevant ads and measure ads’ effectiveness. These companies may collect this data through SDKs or from users who view or interact with their advertisements. If you do not wish to receive in-application advertising, in some cases you can upgrade to the paid version of the app.",670,<error>,<error>
"Develop, display and track content and advertising (sometimes tailored to your interests) on our services and other sites and to measure its effectiveness.","Develop, display and track content and advertising (sometimes tailored to your interests) on our services and other sites and to measure its effectiveness.",100.0,4749,sub,"For the purposes of European law, these ad partners are independent controllers of your information, which means that they are responsible for providing and complying with their own policies relating to any personal information they obtain in connection with the services.",272,<error>,<error>
To communicate with you,To communicate with you,100.0,5693,main,To communicate with you,23,<error>,<error>
"With your consent, to send you email marketing in order to provide you with information about services that you may find of interest.","With your consent, to send you email marketing in order to provide you with information about services that you may find of interest.",100.0,5717,sub,"With your consent, to send you email marketing in order to provide you with information about services that you may find of interest.You can opt-out of receiving direct marketing communications from us by following the unsubscribe instructions included in our marketing communications or changing your notification settings within your SONTUNG INC account settings.",365,<error>,<error>
"To send you non-marketing emails or messages, such as those related to transactions, your account, security, or product changes.","To send you non-marketing emails or messages, such as those related to transactions, your account, security, or product changes.",100.0,6084,sub,"To send you non-marketing emails or messages, such as those related to transactions, your account, security, or product changes. Examples of service-related messages include an email address confirmation/welcome email when you register your account, service availability, modification of key features or functions and correspondence with our support team.",355,<error>,<error>
To improve our services and develop new ones,To improve our services and develop new ones,100.0,6440,main,To improve our services and develop new ones,44,<error>,<error>
Conduct research and analysis of users’ behavior to improve our services and content.,"
Conduct research and analysis of users’ behavior to improve our services and content",98.82352941176471,6484,sub,"Conduct research and analysis of users’ behavior to improve our services and content (for instance, we may decide to change the look and feel or even substantially modify a given feature based on users’ behavior). This software may record information such as how often you use the services, what happens within the services, aggregated usage, performance data, app errors and debugging information, and where the apps were downloaded from. We do not link the information we store within the analytics software to any personally identifiable information that you submit within the mobile application.",599,<error>,<error>
Develop new features and services.,"
Develop new features and services",97.05882352941177,7084,sub,"Develop new features and services (for example, we may decide to build a new feature further to requests or feedback received from users.",137,<error>,<error>
SONTUNG INC uses the Google Analytics tool Firebase,SONTUNG INC uses the Google Analytics tool Firebase,100.0,7223,main,"SONTUNG INC uses the Google Analytics tool Firebase in order to carry out analysis on personal information which is gathered by us to carry out data analysis. Any personal information (including App Identifiers) which are provided to Google will become subject to Google’s privacy policy which is located here:www.google.com/privacy.html.To prevent, detect and fight fraud or other illegal or unauthorized activities",416,<error>,<error>
SONTUNG INC uses the Google Analytics tool Firebase,SONTUNG INC uses the Google Analytics tool Firebase,100.0,7223,main,"We have assessed and created our services with your privacy in mind. For example, some of our settings default to ON for your safety like encryption; while some of our settings like push notifications default to OFF.Perform data analysis to better understand and design countermeasures against these activitiesRetain data related to fraudulent activities to prevent against recurrencesTo ensure legal complianceComply with legal requirementsAssist law enforcementEnforce or exercise our rights",493,<error>,<error>
SONTUNG INC uses the Google Analytics tool Firebase,SONTUNG INC uses the Google Analytics tool Firebase,100.0,7223,main,"To process your information as described above, we rely on the following legal bases:Provide our service to you:Most of the time, the reason we process your information is to perform the contract that you have with us. For instance, as you go about using our service, we use your information to maintain your account and provide our cool features to you.Legitimate interests:",375,<error>,<error>
SONTUNG INC uses the Google Analytics tool Firebase,SONTUNG INC uses the Google Analytics tool Firebase,100.0,7223,main,"We may use your information where we have legitimate interests to do so. For instance, we analyze users’ behavior on our services to continuously improve our offerings and we process information for administrative, fraud detection and other legal purposes.Consent:",264,<error>,<error>
SONTUNG INC uses the Google Analytics tool Firebase,SONTUNG INC uses the Google Analytics tool Firebase,100.0,7223,main,"From time to time, we may ask for your consent to use your information for certain specific reasons. You may withdraw your consent at any time where indicated in the services or by contacting us at the address provided at the end of this Privacy Policy.4. COOKIES AND OTHER SIMILAR DATA COLLECTION TECHNOLOGIES",310,<error>,<error>
SONTUNG INC uses the Google Analytics tool Firebase,SONTUNG INC uses the Google Analytics tool Firebase,100.0,7223,main,"As described in Sections 3 and 5 of this Privacy Policy, we sometimes work with third parties to deliver ads or offers. Sometimes we or these third parties do so through a mobile “SDK.” The SDK is a bit of computer code that app developers can include in their apps to enable data to be collected and ads to be shown. We may use this and similar technology to deliver certain advertising through mobile applications and browsers based on data associated with your mobile device, and we may work with third parties who likewise embed their SDKs into our services, for third party advertising. If you’d like to opt-out from having ads tailored to you in this way on your mobile device, please follow the instructions below.",721,<error>,<error>
SONTUNG INC uses the Google Analytics tool Firebase,SONTUNG INC uses the Google Analytics tool Firebase,100.0,7223,main,"If you wish to opt out of interest-based cross-application tracking through your mobile device, you can do so through your device “settings”, as follows (but please note that the below is for informational purposes only and Apple, Google, or other device platforms may change the manner in which their “opt out” settings work at any time): Please note that if you opt out through these settings, you will continue to receive advertising after you opt-out, but it may not be tailored to your interests. For instance, that advertising may be based on your real-time or “contextual” application usage or general location inferred from IP address.",643,<error>,<error>
SONTUNG INC uses the Google Analytics tool Firebase,SONTUNG INC uses the Google Analytics tool Firebase,100.0,7223,main,"Opting Out on iOS Devices Such as iPhones, iPads or iPodsIf you have an Apple device, you can opt out of mobile interest-based or “cross-app” advertising by updating to iOS 6.0 or higher, and setting Limit Ad Tracking to ‘ON’. On an iPhone 6 for example, you can do this by clicking on Settings -> General -> Privacy -> Advertising and toggling “Limit Ad Tracking” to ‘ON’. Our systems are designed to respect your choice and not use your personal information to provide interest-based advertising when this setting is ON.",522,<error>,<error>
SONTUNG INC uses the Google Analytics tool Firebase,SONTUNG INC uses the Google Analytics tool Firebase,100.0,7223,main,5. ,3,<error>,<error>
HOW WE SHARE INFORMATION,HOW WE SHARE INFORMATION,100.0,10993,main,"HOW WE SHARE INFORMATIONSince our goal is to provide the best services we can to you, the main sharing of users’ information is with service providers and partners who assist us in operating the services, with other IAC Group companies and, in some cases, legal authorities. Read on for more details about how your information is shared with others.",349,<third>,<error>
With our service providers and partners,With our service providers and partners,100.0,11344,sub,"With our service providers and partnersWe use third parties to help us operate and improve our services. These third parties assist us with various tasks, including data hosting and maintenance, analytics, marketing, advertising and security operations.We use your non-personal information (meaning information that, by itself, does not identify who you are such as device information) for targeted online marketing through tools like Facebook Custom Audience to contact interested parties.",490,<error>,<error>
With our service providers and partners,With our service providers and partners,100.0,11344,sub,We follow a strict vetting process prior to engaging any service provider or working with any partner.,102,<error>,<error>
For corporate transactions,For corporate transactions,100.0,11940,sub,"For corporate transactionsWe may transfer your information if we are involved, whether in whole or in part, in a merger, sale, acquisition, divestiture, restructuring, reorganization, dissolution, bankruptcy or other change of ownership or control.",248,<error>,<error>
When required by law,When required by law,100.0,12190,sub,"When required by lawWe may disclose your information if reasonably necessary: (i) to comply with a legal process, such as a court order, subpoena or search warrant, government / law enforcement investigation or other legal requirements; (ii) to assist in the prevention or detection of crime (subject in each case to applicable law); or (iii) to protect the safety of any person.",379,<error>,<error>
To enforce legal rights,To enforce legal rights,100.0,12571,sub,"To enforce legal rightsWe may also share information: (i) if disclosure would mitigate our liability in an actual or threatened lawsuit; (ii) as necessary to protect our legal rights and legal rights of our users, business partners or other interested parties; (iii) to enforce our agreements with you; and (iv) to investigate, prevent, or take other action regarding illegal activity, suspected fraud or other wrongdoing.",422,<error>,<error>
With your consent or at your request,With your consent or at your request,100.0,12995,sub,"With your consent or at your requestWe may ask for your consent to share your information with third parties. In any such case, we will make it clear why we want to share the information.6. ",190,<error>,<error>
YOUR RIGHTS,YOUR RIGHTS,100.0,13187,main,"YOUR RIGHTSWe want you to be in control of your information and be aware of your privacy rights, so here are a few key points to remember:Depending on your location you may have some or all of the following rights in relation to how we use your personal information:",266,<choice>,<error>
Access,Access,100.0,13456,sub,Access: you may request access to your personal information and receive copies of it;,85,<error>,<error>
Correction,Correction,100.0,13542,sub,Correction: you may have inaccurate/incomplete personal information corrected and updated;,90,<error>,<error>
"Object to, or Limit or Restrict, Use of Data","Object to, or Limit or Restrict, Use of Data",100.0,13633,sub,"Object to, or Limit or Restrict, Use of Data: you can ask us to stop using all or some of your personal information or to limit our use of it.",142,<error>,<error>
Deletion,Deletion,100.0,13776,sub,"Deletion: in certain circumstances, you can request a right “to be forgotten” (this is a right to have your information deleted or our use of your data restricted). We will honour such requests unless we have to retain this information to comply with a legal obligation or unless we have an overriding interest to retain it.",324,<error>,<error>
Portability,Portability,100.0,14101,sub,"Portability: in certain circumstances, exercise the right to data portability (this is a right to obtain a transferable version of your personal information to transfer to another provider)",189,<error>,<error>
Consent Management,Consent Management,100.0,14291,sub,"Consent Management: where we rely on consent to process your personal data, you may withdraw consent at any time. You do not have to provide a reason for your withdrawal where processing is based on consent.If you wish to exercise any of these rights, or wish to object to our use of your information, please write to us at the address listed below and we will consider your request in accordance with applicable laws.",418,<error>,<error>
Consent Management,Consent Management,100.0,14291,sub,"Keep in mind, we may reject requests for certain reasons, including if the request is unlawful or if it may infringe on the rights and freedoms of another person. For example, we may not be able to accommodate certain requests to object to the processing of personal information, notably where such requests would not allow us to provide our service to you anymore.For your protection, we may ask you to provide proof of identity before we can answer the above requests.",470,<error>,<error>
Consent Management,Consent Management,100.0,14291,sub,"Device permissions. Mobile platforms have permission systems for specific types of device data and notifications, such as camera and microphone as well as push notifications. Where applicable, you can change your settings on your device to either consent or oppose the collection of the corresponding information or the display of the corresponding notifications. Of course, if you do that, certain services may lose full functionality.",436,<error>,<error>
Consent Management,Consent Management,100.0,14291,sub,"Uninstall. You can stop all information collection by an app by uninstalling it using the standard uninstall process for your device. If you uninstall the app from your mobile device, the unique identifier associated with your device will continue to be stored. If you re-install the application on the same mobile device, we will be able to re-associate this identifier to your previous transactions and activities.7. ",419,<error>,<error>
HOW WE PROTECT YOUR INFORMATION & HOW LONG WE RETAIN YOUR INFORMATION,HOW WE PROTECT YOUR INFORMATION & HOW LONG WE RETAIN YOUR INFORMATION,100.0,16040,main,HOW WE PROTECT YOUR INFORMATION & HOW LONG WE RETAIN YOUR INFORMATION,69,<retention>,<error>
HOW WE PROTECT YOUR INFORMATION & HOW LONG WE RETAIN YOUR INFORMATION,HOW WE PROTECT YOUR INFORMATION & HOW LONG WE RETAIN YOUR INFORMATION,100.0,16040,main,"The security of your personal information is important to us. We follow generally accepted standards to protect the personal information submitted to us, both during transmission and after it is received. Your account information is protected by a password. We work hard to protect you from unauthorized access to or alteration, disclosure or destruction of your personal information. As with all technology companies, although we take steps to secure your information, we do not promise, and you should not expect, that your personal information will always remain secure. We regularly monitor our systems for possible vulnerabilities and attacks and regularly review our information collection, storage and processing practices to update our physical, technical and organizational security measures.",801,<retention>,<error>
HOW WE PROTECT YOUR INFORMATION & HOW LONG WE RETAIN YOUR INFORMATION,HOW WE PROTECT YOUR INFORMATION & HOW LONG WE RETAIN YOUR INFORMATION,100.0,16040,main,"We may suspend your use of all or part of the services without notice if we suspect or detect any breach of security. If you believe that your account or information is no longer secure, please notify us immediately at luffyvietnam@gmail.com.We retain your information only for as long as is necessary for the purposes set out in this policy, for as long as your account is active or as needed to provide the services to you. We will also retain and use your information to the extent necessary:",495,<retention>,<error>
HOW WE PROTECT YOUR INFORMATION & HOW LONG WE RETAIN YOUR INFORMATION,HOW WE PROTECT YOUR INFORMATION & HOW LONG WE RETAIN YOUR INFORMATION,100.0,16040,main,"to comply with applicable law;to evidence our compliance with applicable law;if there is an outstanding issue, claim or dispute requiring us to keep the relevant information until it is resolved; orif the information must be kept for our legitimate business interests, such as enforcing our terms or fraud prevention. For example, information may need to be kept to prevent a user who was banned for security incidents from opening a new account.",446,<retention>,<error>
HOW WE PROTECT YOUR INFORMATION & HOW LONG WE RETAIN YOUR INFORMATION,HOW WE PROTECT YOUR INFORMATION & HOW LONG WE RETAIN YOUR INFORMATION,100.0,16040,main,"Keep in mind that even though our systems are designed to carry out data deletion processes according to the above guidelines, we cannot promise that all data will be deleted within a specific timeframe due to technical constraints.8. ",235,<retention>,<error>
CHILDREN’S PRIVACY,CHILDREN’S PRIVACY,100.0,18095,main,CHILDREN’S PRIVACY,18,<audience>,<error>
CHILDREN’S PRIVACY,CHILDREN’S PRIVACY,100.0,18095,main,"Our services are intended for general audiences over the age of 13 years old (or over the age of 16 if you are resident in the EEA). We do not knowingly collect information from children under the age of 13 years old, or 16 years old in the EEA. If you are not over 13 years old (or 16 years old in the EEA) then DO NOT DOWNLOAD OR USE THE SERVICES. If you believe that we may have personal information from or about a child under the age of 13 years old (or over the age of 16 if you are resident in the EEA), please contact us at luffyvietnam@gmail.com and we will promptly delete that personal information.",609,<audience>,<error>
CHILDREN’S PRIVACY,CHILDREN’S PRIVACY,100.0,18095,main,9. ,3,<audience>,<error>
PRIVACY POLICY CHANGES,PRIVACY POLICY CHANGES,100.0,18727,main,"PRIVACY POLICY CHANGESBecause we’re always looking for new and innovative ways to help you enjoy our services, this policy may change over time. We will notify you of any material changes so that you have time to review the changes.10. ",236,<change>,<error>
DATA PROTECTION OFFICER,DATA PROTECTION OFFICER,100.0,18965,main,"DATA PROTECTION OFFICERFor our European users, our Data Protection Officer is responsible for ensuring your rights are respected and to review and oversee how we collect and use your personal information. They can be reached by contacting luffyvietnam@gmail.com.11. ",266,<contact>,<error>
Using Youtube API Services,Using Youtube API Services,100.0,19233,main,Using Youtube API ServicesOur apps (Learn English Daily) are using Youtube API service and we follow all Youtube API Services policies.Youtube Terms of Servicehttps://www.youtube.com/t/termsAnd we also follow Google privacyhttps://policies.google.com/privacy12. ,262,<not>,<error>
HOW TO CONTACT US,HOW TO CONTACT US,100.0,19503,main,"HOW TO CONTACT USIf you have questions about this Privacy Policy, here’s how you can reach us:Email: luffyvietnam@gmail.comShare this:TwitterFacebookLike this:LikeLoading...Powered by WordPress.com.%d",200,<contact>,<error>
