decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
"• the processing is for the legitimate interests of the company as a controller or a required third party, unless interests relating to the fundamental rights and freedoms of the data subject requiring data protection prevail over the interests set out above.","¢ the processing is for the legitimate interests of the company as a controller or a required third party, unless interests relating to the fundamental rights and freedoms of the data subject requiring data protection prevail over the interests set out above.",99.61389961389962,4058,sub,"Our Privacy Policy may be updated from time to time to comply with applicable law. Please visit this Policy periodically to see if any changes have been made. If you use our applications or services after update to this Policy, you consent to these changes. If you do not agree to the updates, you are required to stop using our applications / services (for example, by uninstalling the applications from your devices).",419,<third>,<why>
"• the processing is for the legitimate interests of the company as a controller or a required third party, unless interests relating to the fundamental rights and freedoms of the data subject requiring data protection prevail over the interests set out above.","¢ the processing is for the legitimate interests of the company as a controller or a required third party, unless interests relating to the fundamental rights and freedoms of the data subject requiring data protection prevail over the interests set out above.",99.61389961389962,4058,sub,"Also, in order to delete any personal information We may hold about you, feel free to delete or reinstall an app on your device.",128,<third>,<why>
The ways we collect and process your personal data,The ways we collect and process your personal data,100.0,4984,main,The ways we collect and process your personal data,50,<first>,<how-used>
(A) The applications and/or services used by you may collect and process the following information about you:,(A) The applications and/or services used by you may collect and process the following information about you:,100.0,5035,sub,(A) The applications and/or services used by you may collect and process the following information about you:,109,<first>,<how-gathered>
"geolocation (GPS location, country / state / region);","geolocation (GPS location, country / state / region);",100.0,5145,sub,"geolocation (GPS location, country / state / region);",53,<first>,<error>
"device information we collect includes the device name and model, operating system, browser type and language settings.","device information we collect includes the device name and model, operating system, browser type and language settings.",100.0,5199,sub,"device information we collect includes the device name and model, operating system, browser type and language settings.",119,<first>,<error>
the device’s ID and the android advertisement ID (if authorised),the device’s ID and the android advertisement ID (if authorised),100.0,5319,sub,the device’s ID and the android advertisement ID (if authorised),64,<first>,<error>
"the progress of the game and activities, such as remembering the language selected by the user and the level of difficulty at a certain stage of use, are important.","the progress of the game and activities, such as remembering the language selected by the user and the level of difficulty at a certain stage of use, are important.",100.0,5384,sub,"the progress of the game and activities, such as remembering the language selected by the user and the level of difficulty at a certain stage of use, are important.",164,<first>,<error>
the data collected by cookies and similar technologies.,the data collected by cookies and similar technologies.,100.0,5549,sub,the data collected by cookies and similar technologies.,55,<first>,<error>
"(B) The following is some information that you may be asked to provide to us or our partners (third parties) while using our applications, services, and website:","(B) The following is some information that you may be asked to provide to us or our partners (third parties) while using our applications, services, and website:",100.0,5605,sub,"(B) The following is some information that you may be asked to provide to us or our partners (third parties) while using our applications, services, and website:",161,<first>,<how-gathered>
your age;,your age;,100.0,5767,sub,your age;,9,<first>,<error>
name;,name;,100.0,5777,sub,name;,5,<first>,<error>
contact details (email / phone number);,contact details (email / phone number);,100.0,5783,sub,contact details (email / phone number);,39,<first>,<error>
pictures / photos;,pictures / photos;,100.0,5823,sub,pictures / photos;,18,<first>,<error>
your social media accounts;,your social media accounts;,100.0,5842,sub,your social media accounts;,27,<first>,<error>
payment details;,payment details;,100.0,5870,sub,payment details;,16,<first>,<error>
job related information (CV).,job related information (CV).,100.0,5887,sub,job related information (CV).,29,<first>,<error>
(C) We may also process other personal information that you submit to us voluntarily.,(C) We may also process other personal information that you submit to us voluntarily.,100.0,5917,sub,"(C) We may also process other personal information that you submit to us voluntarily. However, if data processing for that information is not required for using our applications and/or services, or is not legally required, we will delete it.",241,<first>,<what>
Processing of children’s data,Processing of childrenâ€™s da,89.65517241379311,6159,main,"Processing of childrenâ€™s dataWe consider users/customers who are under 13 years of age to be children, unless different age limits apply in their respective country (in certain jurisdictions, these are individuals under 16).By default we neither collect nor process children’s personal data. However, as the demographic of our application includes children, among its users there are likely to be parents who might purchase services for their kids (such as buying a pro plan or in-app characters), you should be aware that it is possible your child’s information will be collected when using these services on behalf of your child.",633,<audience>,<error>
Processing of children’s data,Processing of childrenâ€™s da,89.65517241379311,6159,main,"The parents or guardians who order the services for children must agree to these terms and conditions of use of the application, as well as this policy. They are also responsible for ensuring the accuracy of the data and providing any necessary service to their child.",268,<audience>,<error>
Processing of children’s data,Processing of childrenâ€™s da,89.65517241379311,6159,main,"By continuing to use our applications or services, you confirm that you understand that personal data may be collected and processed in accordance with this Policy. If you are ordering our services for a child, you confirm that you have the consent of the child’s parent or guardian to do so.",292,<audience>,<error>
Processing of children’s data,Processing of childrenâ€™s da,89.65517241379311,6159,main,"When ordering a service or downloading an application for further use, the person who takes the relevant action is representing the legitimate interests of the child and is personally responsible for the childâ€™s actions with this service and/or application in future.Children must not share their real name, location, phone number or email address, or any other personal information, without the consent of their parents or other legal guardian.",447,<audience>,<error>
Processing of children’s data,Processing of childrenâ€™s da,89.65517241379311,6159,main,"We don’t encourage children to join a game by using our apps by offering a reward, and we don’t recommend other children’s activities that reveal more personal information about the child than is actually necessary to use the app.We do not share any of our users’ personal data with any third parties.For more information about what third parties may get information about users and for what purposes, please see the relevant sections of this Policy below.",456,<audience>,<error>
Purposes of personal data processing,Purposes of personal data processing,100.0,8265,main,Purposes of personal data processing,36,<first>,<error>
"We provide services and make applications accessible in most of the world. The information we collect about users / customers is mainly used to ensure the appropriate quality of our services, in particular, enhancing your gaming experience or improving functions and capabilities of our applications in future.","We provide services and make applications accessible in most of the world. The information we collect about users / customers is mainly used to ensure the appropriate quality of our services, in particular, enhancing your gaming experience or improving functions and capabilities of our applications in future.",100.0,8302,sub,"We provide services and make applications accessible in most of the world. The information we collect about users / customers is mainly used to ensure the appropriate quality of our services, in particular, enhancing your gaming experience or improving functions and capabilities of our applications in future. We may analyse user data collected from application use to adapt tasks based on what a user needs so that they are more efficient with their time spent using an app made by this company.",497,<first>,<how-used>
"We provide services and make applications accessible in most of the world. The information we collect about users / customers is mainly used to ensure the appropriate quality of our services, in particular, enhancing your gaming experience or improving functions and capabilities of our applications in future.","We provide services and make applications accessible in most of the world. The information we collect about users / customers is mainly used to ensure the appropriate quality of our services, in particular, enhancing your gaming experience or improving functions and capabilities of our applications in future.",100.0,8302,sub,"Other reasons for using your personal information may include:To provide you with the full range of our services;Control age restrictions that comply with the laws of your country of residence;Purchase a PRO plan or certain in-game characters;Customize the user experience for offersPersonalize the content;Troubleshoot and troubleshoot;Provide advice to users;Use for administrative, analytical and statistical purposes;Ensure and promote communication between users;",468,<first>,<how-used>
"We provide services and make applications accessible in most of the world. The information we collect about users / customers is mainly used to ensure the appropriate quality of our services, in particular, enhancing your gaming experience or improving functions and capabilities of our applications in future.","We provide services and make applications accessible in most of the world. The information we collect about users / customers is mainly used to ensure the appropriate quality of our services, in particular, enhancing your gaming experience or improving functions and capabilities of our applications in future.",100.0,8302,sub,"Provide promotional and marketing information, including special offer joint promotional offers from the Company and our partners;Advertising, direct marketing and efficiency evaluation;Manage and unsubscribe from subscriptions;Protect against malicious actions of users and in relation to other aspects of the Company’s security;Protect legitimate interests;Comply with other legal requirements, including timely response to requests from stakeholders and supervisor/law enforcement agencies",492,<first>,<how-used>
Selection of candidates for work and employment in the company.,Selection of candidates for work and employment in the company.,100.0,9776,main,"Selection of candidates for work and employment in the company.We rely on ads to generate revenue for the development, distribution, and technical support of our appsâ€”most of which are free. For example, you may see third-party advertising while using our application.Your specific consent is required to send promotional and marketing communications, which you may withdraw at any time by contacting the data protection officer.",431,<first>,<how-used>
Selection of candidates for work and employment in the company.,Selection of candidates for work and employment in the company.,100.0,9776,main,"Only provide the personal information necessary to fulfill the selected service. If you choose to disclose additional information, we will take measures to ensure it is processed securely.In-app purchasesSome of our applications have in-app purchasing function (PRO plan or specific gaming characters).",302,<first>,<how-used>
Selection of candidates for work and employment in the company.,Selection of candidates for work and employment in the company.,100.0,9776,main,"Please note that all in-app purchases are processed by an external payment processor that may collect information directly from you. In particular, the payment processor may request the payerâ€™s address and bank or credit card details in accordance with its own privacy policy (please review it before submitting such data to any external processor).",351,<first>,<how-used>
Selection of candidates for work and employment in the company.,Selection of candidates for work and employment in the company.,100.0,9776,main,"External payment processors do not share the information provided by you, and we do not have credit card details. However, we receive a summary about all purchases made, including the transaction amount, which is necessary to give access to your purchase in the application.Some of our apps have an in-app purchase feature (by plan or specific game characters). Please be aware that all in-app purchases are processed by a third party payment processor, who may collect information directly from you..",501,<first>,<how-used>
Selection of candidates for work and employment in the company.,Selection of candidates for work and employment in the company.,100.0,9776,main,"Before sending your address and bank or credit card details to an external provider, please check the payment processor’s privacy policy.Third party processors keep all of the information you provide to them confidential. They will never share your credit card information with anyone. However, we will receive a summary of all purchases made, including the transaction amount required for access in request if applicable.",422,<first>,<how-used>
Where is your personal data stored,Where is your personal data stored,100.0,11794,main,"Where is your personal data storedIn order to provide high level of personal information security Company uses cloud services of Google LLC (Google Ireland Limited, Gordon House, Barrow Street, Dublin 4).",204,<error>,<error>
When your personal data might be disclosed,When your personal data might be disclosed,100.0,12000,main,When your personal data might be disclosed,42,<error>,<what>
We may and sometimes might need to share personal information with third parties in certain cases to ensure that you use our applications or other services.,We may and sometimes might need to share personal information with third parties in certain cases to ensure that you use our applications or other services.,100.0,12043,sub,"We may and sometimes might need to share personal information with third parties in certain cases to ensure that you use our applications or other services. This is because we use the services of other companies that automatically have limited access to certain information about you, for purposes such as administration, optimization, marketing support, sales and payment processing.",384,<error>,<error>
We may and sometimes might need to share personal information with third parties in certain cases to ensure that you use our applications or other services.,We may and sometimes might need to share personal information with third parties in certain cases to ensure that you use our applications or other services.,100.0,12043,sub,"The Company may also share information it receives with our counterparts whose services are used to improve the user experience and for the purposes described herein, depending on the vendor.If you use social media features while using our applications, such as “liking” something on Facebook, this will enable data sharing between us and the relevant social platform.Some of the service providers We use include:Google Cloud (Google LLC): server infrastructure, big data;",472,<error>,<error>
We may and sometimes might need to share personal information with third parties in certain cases to ensure that you use our applications or other services.,We may and sometimes might need to share personal information with third parties in certain cases to ensure that you use our applications or other services.,100.0,12043,sub,"Google Marketing Platform (Google LLC): analytic tools, marketing tools;Google Firebase (Google LLC): analytic tools, consolidated bug and failure reports, push notification tool, remote configuration tool;Unity (Unity Technologies): analytical tools, remote configuration tool.",278,<error>,<error>
We may and sometimes might need to share personal information with third parties in certain cases to ensure that you use our applications or other services.,We may and sometimes might need to share personal information with third parties in certain cases to ensure that you use our applications or other services.,100.0,12043,sub,"The privacy policies of these service providers do not allow for the collection of information about specific users through our application. They implement and adhere to their own privacy policies, which are compliant with applicable regulations, including the GDPRTo learn more about how our counterparts process data, please read their respective privacy policies.",366,<error>,<error>
We may and sometimes might need to share personal information with third parties in certain cases to ensure that you use our applications or other services.,We may and sometimes might need to share personal information with third parties in certain cases to ensure that you use our applications or other services.,100.0,12043,sub,"We may also share users’ data with third parties, such as governmental agencies, if we believe this information is necessary for the following purposes:when required by a legitimate governmental agency (e.g. in court proceedings);when it reveals, investigates and/or prevents fraud by users or any third parties;when it safeguards the rights, property and/or security of the Company to the extent permitted by law.",414,<error>,<error>
"Technical, administrative, and other data protection measures","Technical, administrative, and other data protection measures",100.0,13971,main,"Technical, administrative, and other data protection measures.",62,<error>,<error>
"We have put in place a number of security measures to protect your personal data from unauthorized access, use or disclosure, and against accidental or unlawful loss, destruction or damage.","We have put in place a number of security measures to protect your personal data from unauthorized access, use or disclosure, and against accidental or unlawful loss, destruction or damage.",100.0,14034,sub,"We have put in place a number of security measures to protect your personal data from unauthorized access, use or disclosure, and against accidental or unlawful loss, destruction or damage.We at the company take data minimization seriously- only processing the information related to users, customers and clients that we need to in order to perform certain functions and for specific purposes. Your personal information is always kept safe and sound beyond the scope of necessary processing (such as when you send us your CV).",526,<error>,<error>
"We have put in place a number of security measures to protect your personal data from unauthorized access, use or disclosure, and against accidental or unlawful loss, destruction or damage.","We have put in place a number of security measures to protect your personal data from unauthorized access, use or disclosure, and against accidental or unlawful loss, destruction or damage.",100.0,14034,sub,".We have designed our website and applications to provide services in a way that would ensure the best possible privacy.When we share data with our partners, we always use the most safe and secure data communication channels.The Company complies with the GDPR by taking measures to protect data disclosure to countries outside the European Economic Area or Switzerland, based on approved standard terms and conditions from the European Commission, or any other applicable provisions according to Article 46 of the GDPR.",519,<error>,<error>
"We have put in place a number of security measures to protect your personal data from unauthorized access, use or disclosure, and against accidental or unlawful loss, destruction or damage.","We have put in place a number of security measures to protect your personal data from unauthorized access, use or disclosure, and against accidental or unlawful loss, destruction or damage.",100.0,14034,sub,"However, the security of your data cannot be guaranteed in the case of unauthorized access to your devices that are outside of your control. The Company will not be liable for this.",181,<error>,<error>
How long is the of data processing / storage kept,How long is the of data processing / storage kept,100.0,15267,main,How long is the of data processing / storage kept,49,<error>,<when>
"We will only keep your data for as long as it is needed to achieve the purpose for which it is collected and processed, or to comply with regulatory requirements.","We will only keep your data for as long as it is needed to achieve the purpose for which it is collected and processed, or to comply with regulatory requirements.",100.0,15317,sub,"We will only keep your data for as long as it is needed to achieve the purpose for which it is collected and processed, or to comply with regulatory requirements.We identify the relevant storage period by identifying the nature and category of the personal data, the purposes of processing, and whether we can hit those purposes otherwise.",339,<error>,<error>
"We will only keep your data for as long as it is needed to achieve the purpose for which it is collected and processed, or to comply with regulatory requirements.","We will only keep your data for as long as it is needed to achieve the purpose for which it is collected and processed, or to comply with regulatory requirements.",100.0,15317,sub,"The Company will usually only process personal data for a maximum of three years after it was received. However, this may be extended if the user/customer is still using our application or other services.However, other countries’ regulations may have additional requirements. The required data storage period may vary depending on the user’s location and the laws of the country that require proof of this period.",413,<error>,<error>
"We will only keep your data for as long as it is needed to achieve the purpose for which it is collected and processed, or to comply with regulatory requirements.","We will only keep your data for as long as it is needed to achieve the purpose for which it is collected and processed, or to comply with regulatory requirements.",100.0,15317,sub,"For example, if the country where our application or service user resides has a limitation of action provision that defines the time period during which they can file their claim or complaint against us, and we need proof of legal relations with them to comply with this rule, then we may process their personal data during this limitation.We need to consider any periods of time when we might have to keep your personal data so that we can comply with our legal commitments to you or supervisory authorities.",509,<error>,<error>
"We will only keep your data for as long as it is needed to achieve the purpose for which it is collected and processed, or to comply with regulatory requirements.","We will only keep your data for as long as it is needed to achieve the purpose for which it is collected and processed, or to comply with regulatory requirements.",100.0,15317,sub,"We may gradually reduce the amount of personal data we use over time, or even make it anonymous so that it is no longer linked to you specifically. In this case, we can use this information without further notice, as it no longer contains any personal data.",257,<error>,<error>
Cookies and other tracking technologies,Cookies and other tracking technologies,100.0,16842,main,"Cookies and other tracking technologiesCookies are small text files that are placed on your device such as computer or mobile device by websites that you visit. The website will, for a certain period of time, remember your preferences and actions, so that you will not have to set them up again. Our cookies do not identify a specific user and only identify the device that is being used.",388,<error>,<error>
Cookies and other tracking technologies,Cookies and other tracking technologies,100.0,16842,main,"Cookies and other tracking technologies on our website and in our applications may be used in various ways, such as website operation, traffic tracking, or for advertising. In particular, we use cookies and other tracking technologies to improve the quality and efficiency of our services.To learn more about what are cookies, how they work, how to manage or delete them, please visit www.allaboutcookies.org",408,<error>,<error>
Cookies and other tracking technologies,Cookies and other tracking technologies,100.0,16842,main,"Please note that setting of certain browsers allow prohibiting cookies and other tracking technologies. Please be aware that switching some cookies off will result into loss of functionality of our website or application, and, accordingly, you will not be able to use all of their options, and some features / services might not be working correct",347,<error>,<error>
Specific rights of subjects of the personal data,"ly.
Specific rights of subjects of the personal ",91.66666666666666,17989,main,ly.Specific rights of subjects of the personal informationRights of personal data subjects under the Ukrainian legislationPlease be advised of your rights under Ukrainian law with respect to the protection and processing of your personal data:,243,<error>,<error>
"You should be aware of where your personal data is coming from, why it is being collected, and where it is being stored.","You should be aware of where your personal data is coming from, why it is being collected, and where it is being stored.",100.0,18236,sub,"You should be aware of where your personal data is coming from, why it is being collected, and where it is being stored. You have the right to know who is responsible for managing your data, or to have your authorized representative receive this information on your behalf, unless the law says otherwise;Understanding what personal data is accessed by third parties;Being able to see and change your personal data.",414,<error>,<error>
"You should be aware of where your personal data is coming from, why it is being collected, and where it is being stored.","You should be aware of where your personal data is coming from, why it is being collected, and where it is being stored.",100.0,18236,sub,"You will receive a response within 30 days as to whether your personal data is being processed, unless otherwise required by law. You will also receive the contents of such personal data.Submit an objection to the processing of personal data on grounds that are substantiated.If you believe your personal data is being processed illegally or inaccurately, you may submit a request to the data owner or manager for modification or deletion of that data.",452,<error>,<error>
"You should be aware of where your personal data is coming from, why it is being collected, and where it is being stored.","You should be aware of where your personal data is coming from, why it is being collected, and where it is being stored.",100.0,18236,sub,"The safeguarding of your personal data from any illegal processing and from accidental loss, destruction or damage caused by willfully hiding, failing to disclose, and protecting against disclosure of information that is inaccurate or is harmful to an individual’s reputation and business standing.",298,<error>,<error>
"You should be aware of where your personal data is coming from, why it is being collected, and where it is being stored.","You should be aware of where your personal data is coming from, why it is being collected, and where it is being stored.",100.0,18236,sub,"You can file complaints about the processing of your personal data to the relevant administrative agency for personal data protection in Ukraine, the Secretariat of the Verkhovna Rada Commissioner for Human Rights, or to court.Take legal action in the event of any violation of data protection regulations;Provide statements of data processing limitations when agreeing to such processing;Revoke you data processing consent;Be aware of how automatic data processing works;",472,<error>,<error>
"You should be aware of where your personal data is coming from, why it is being collected, and where it is being stored.","You should be aware of where your personal data is coming from, why it is being collected, and where it is being stored.",100.0,18236,sub,Prevent automated decision-making that could have legal consequences..,70,<error>,<error>
GDPR and rights of personal data subjects,GDPR and rights of personal data subjects,100.0,19955,main,"GDPR and rights of personal data subjectsTo begin the process of demanding information from us, you will be asked for your identification and to submit your requirements. This will allow us to review your inquiry and determine whether or not we can provide you with the information you are asking to gain access to. The list of data that we must provide to you is contained in Article 13 and Article 14 of the GD.",413,<error>,<error>
GDPR and rights of personal data subjects,GDPR and rights of personal data subjects,100.0,19955,main,"We do our best to process requests quickly, but please understand that preparing a response to a personal data request can be complex and may take up to a month or longer. If we need more time, we will let you know.",215,<error>,<error>
The GDPR has provided individuals with extra rights to safeguard their personal data.,The GDPR has provided individuals with extra rights to safeguard their personal data.,100.0,20586,sub,The GDPR has provided individuals with extra rights to safeguard their personal data.,85,<error>,<error>
The right to be informed,The right to be informed,100.0,20672,sub,The right to be informed,24,<error>,<error>
The company has provided facts about the personal data we process to anyone who requests it.,The company has provided facts about the personal data we process to anyone who requests it.,100.0,20697,sub,"The company has provided facts about the personal data we process to anyone who requests it. If you require assistance with what personal data we process, you can contact our company s data protection officer.",209,<error>,<error>
The right to rectification,The right to rectification,100.0,20907,sub,The right to rectification,26,<error>,<error>
"If you discover that any of the personal information that our company process is incorrect or obsolete, please contact us at the correspondence address provided.","If you discover that any of the personal information that our company process is incorrect or obsolete, please contact us at the correspondence address provided.",100.0,20934,sub,"If you discover that any of the personal information that our company process is incorrect or obsolete, please contact us at the correspondence address provided.On occasions, it is not possible to change your personal data. For example, if your personal data has already been used in an agreement or if it is written down in a document that has been submitted to a state agency or otherwise according to applicable law.",419,<error>,<error>
The right to data portability,The right to data portability,100.0,21355,sub,The right to data portability,29,<error>,<error>
"You may be able to get your personal data from us in a format that can be read by computers, if this is something you need or have requested.","You may be able to get your personal data from us in a format that can be read by computers, if this is something you need or have requested.",100.0,21385,sub,"You may be able to get your personal data from us in a format that can be read by computers, if this is something you need or have requested. If we agree to this, it means that you have the right to limit how we use your data.",226,<error>,<error>
The right to restrict processing,The right to restrict processing,100.0,21612,sub,The right to restrict processing,32,<error>,<error>
You may request that we restrict our processing of your data to only those activities necessary for storage purposes.,You may request that we restrict our processing of your data to only those activities necessary for storage purposes.,100.0,21645,sub,"You may request that we restrict our processing of your data to only those activities necessary for storage purposes. This means that we will terminate any other data processing activities, under certain circumstances",217,<error>,<error>
Withdrawal of data processing consent and the right to erasure,Withdrawal of data processing consent and the right to erasure,100.0,21863,sub,Withdrawal of data processing consent and the right to erasure,62,<error>,<error>
"If you revoke your consent for us to process your personal data for marketing mailings, we will no longer process your data for that purpose.","If you revoke your consent for us to process your personal data for marketing mailings, we will no longer process your data for that purpose.",100.0,21926,sub,"If you revoke your consent for us to process your personal data for marketing mailings, we will no longer process your data for that purpose.You may also exercise your right to erasure. In cases referred to in Article 14 of the GDPR, the Company will delete the personal data being processed, other that the data that we are obliged to keep under applicable law.",362,<error>,<error>
"If you revoke your consent for us to process your personal data for marketing mailings, we will no longer process your data for that purpose.","If you revoke your consent for us to process your personal data for marketing mailings, we will no longer process your data for that purpose.",100.0,21926,sub,"If you are a parent of a child under 13 who has disclosed information to us without your consent, please notify us immediately and we will remove this information.Rights in relation to automated decision making and profilingThe data subject has the right to not be subject to a decision that is based only on automated processing which produces legal effects that concern or significantly affect the data subject. We don’t use personal information for the purposes of marketing or creating targeted advertisement.",513,<error>,<error>
"If you revoke your consent for us to process your personal data for marketing mailings, we will no longer process your data for that purpose.","If you revoke your consent for us to process your personal data for marketing mailings, we will no longer process your data for that purpose.",100.0,21926,sub,"ComplaintsThe European Supervisory Authority for Data Protection may receive complaints from our users who reside in the EU. You may submit requests related to data protection and processing to the European Supervisory Authority for Data Protection.Our data protection officer (DPO) is your go-to person for any questions or comments about your data protection and processing. To get in touch with our DPO, please fill out the Contact Form at: https://funkidstudio.com/#contact-usCopyright Â© 2024funkidstudio",509,<error>,<error>
"If you revoke your consent for us to process your personal data for marketing mailings, we will no longer process your data for that purpose.","If you revoke your consent for us to process your personal data for marketing mailings, we will no longer process your data for that purpose.",100.0,21926,sub,Privacy Policyterm and conditions,33,<error>,<error>
