decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Privacy Policy,Privacy Policy,100.0,420,sub,"Privacy PolicyLast updated: 2023.06.23We, Innovative Connecting Pte. Ltd. and its affiliates, are committed to protecting your privacy.      We strictly limit the collection scope of your data. Only data required to maintain our service is collected.This Privacy Policy describes how we collect, use,      and share your data in connection with your use of our websites (including www.turbovpn.co),      services, and applications (collectively,""Turbo VPN"").",458,<error>,<error>
Privacy Policy,Privacy Policy,100.0,420,sub,      This Privacy Policy does not apply to data that you send and/or receive from third party websites through Turbo VPN.1. ,125,<error>,<error>
COLLECTION OF DATA,COLLECTION OF DATA,100.0,1013,main,COLLECTION OF DATA1.1 ,22,<generic>,<error>
Data not to be collected,Data not to be collected,100.0,1036,sub,Data not to be collectedWe do not collect the following data:,61,<generic>,<error>
"(1) Names (including subscriber names, user names, and screen names);","(1) Names (including subscriber names, user names, and screen names);",100.0,1099,sub,"(1) Names (including subscriber names, user names, and screen names);",69,<first>,<error>
(2) Addresses (including residential addresses and business addresses);,(2) Addresses (including residential addresses and business addresses);,100.0,1169,sub,(2) Addresses (including residential addresses and business addresses);,71,<first>,<error>
(3) Telephone numbers; and,(3) Telephone numbers; and,100.0,1241,sub,(3) Telephone numbers; and,26,<first>,<error>
(4) Payment details:,(4) Payment details:,100.0,1268,sub,(4) Payment details:,20,<first>,<error>
a.We do not collect your payment details for Turbo VPN.,a.We do not collect your payment details for Turbo VPN.,100.0,1289,sub,"a.We do not collect your payment details for Turbo VPN. We do not collect or store credit card numbers,      bank account numbers, or billing records.",150,<first>,<error>
"b. When you make payments to us, Turbo VPN may redirect you to the website of a third party payment processor to complete the transaction.","b. When you make payments to us, Turbo VPN may redirect you to the website of a third party payment processor to complete the transaction.",100.0,1441,sub,"b. When you make payments to us, Turbo VPN may redirect you to the website of a third party payment processor to complete the transaction.      If you would like to understand what personal data the third party processor collects and stores,      please kindly refer to the respective processor's terms and privacy policy.We do not collect sensitive data as we have engineered our systems to categorically erase the storage of sensitive data.",442,<first>,<error>
"b. When you make payments to us, Turbo VPN may redirect you to the website of a third party payment processor to complete the transaction.","b. When you make payments to us, Turbo VPN may redirect you to the website of a third party payment processor to complete the transaction.",100.0,1441,sub,"We do not collect any data related to your online activities. We do not collect data logs of your activities, including:(1) Browsing history;(2) Traffic destination;(3) Data content; and(4) DNS queries.We do not collect data of your connection logs, including:(1) Your IP address;(2) Your outgoing VPN IP address;(3) Connection timestamp; and(4) Session duration.As we do not collect data logs of your activity or connection logs, we would not have information about:(1) The websites you visit;",494,<first>,<error>
"b. When you make payments to us, Turbo VPN may redirect you to the website of a third party payment processor to complete the transaction.","b. When you make payments to us, Turbo VPN may redirect you to the website of a third party payment processor to complete the transaction.",100.0,1441,sub,(2) The time you connected to Turbo VPN; and(3) The set of original IP addresses of your computer or the temporarily assigned network addresses.1.2 ,148,<first>,<error>
Data to be collected,Data to be collected,100.0,2543,sub,Data to be collectedWe limit the collection of your data. We only collect data that is required to maintain the services by Turbo VPN.,134,<first>,<error>
1.2.1 Data provided to us,1.2.1 Data provided to us,100.0,2679,sub,1.2.1 Data provided to us,25,<first>,<error>
We collect the data that you provide to us through your interaction with Turbo VPN.,We collect the data that you provide to us through your interaction with Turbo VPN.,100.0,2705,sub,"We collect the data that you provide to us through your interaction with Turbo VPN. When you register for an Account,      we may ask for your email address. The amount of data that you provide us depends on your privacy settings.We use your email to:(1) Communicate with you;(2) Send you updates and announcements; and(3) Send marketing information, such as our offers, surveys, invitations, and other content.",411,<error>,<error>
We collect the data that you provide to us through your interaction with Turbo VPN.,We collect the data that you provide to us through your interaction with Turbo VPN.,100.0,2705,sub,"If you contact us directly, we may receive data such as your name, email address, phone number, content of the message and/or attachments,      and any other personal data you may choose to provide to us in your communication to us.You may withdraw your consent to our use of your email address for the above purposes.",318,<error>,<error>
1.2.2 Data necessary for us to maintain the service quality of Turbo VPN,1.2.2 Data necessary for us to maintain the service quality of Turbo VPN,100.0,3443,sub,1.2.2 Data necessary for us to maintain the service quality of Turbo VPN,72,<first>,<error>
We collect the following data related to your use of Turbo VPN:,We collect the following data related to your use of Turbo VPN:,100.0,3516,sub,We collect the following data related to your use of Turbo VPN:,63,<error>,<error>
(1) Data related to versions of Turbo VPN: we collect data related to your version of Turbo VPN.,(1) Data related to versions of Turbo VPN: we collect data related to your version of Turbo VPN.,100.0,3580,sub,(1) Data related to versions of Turbo VPN: we collect data related to your version of Turbo VPN.          This allows us to efficiently identify and eliminate technical issues that you may face.,194,<first>,<error>
(2) Data related to VPN connection: we collect abstracted data related to your use of Turbo VPN.,(2) Data related to VPN connection: we collect abstracted data related to your use of Turbo VPN.,100.0,3776,sub,"(2) Data related to VPN connection: we collect abstracted data related to your use of Turbo VPN.          This would include success of VPN connections, VPN location you connected to, your country, and your internet service provider.          You cannot be identified from this abstracted data.",294,<first>,<error>
(3) Amount of data transferred: we collect the aggregate sum of data transferred to ensure that individual,(3) Amount of data transferred: we collect the aggregate sum of data transferred to ensure that individual,100.0,4073,sub,(3) Amount of data transferred: we collect the aggregate sum of data transferred to ensure that individual          users do not use excessive data at the expense of other users’ experience.,190,<first>,<error>
"(4) Anonymous data for network diagnostics, study and analysis: We collect anonymized data to operate Turbo VPN,","(4) Anonymous data for network diagnostics, study and analysis: We collect anonymized data to operate Turbo VPN,",100.0,4265,sub,"(4) Anonymous data for network diagnostics, study and analysis: We collect anonymized data to operate Turbo VPN,          including diagnostic data such as VPN connection failures, speed test data, and crash reports.2. ",219,<first>,<error>
USE OF DATA,USE OF DATA,100.0,4486,main,"USE OF DATAWe use, combine, and process your data for the following purposes:",77,<error>,<error>
2.1 Security,2.1 Security,100.0,4565,sub,"2.1 SecurityWe authenticate your use of Turbo VPN by assigning a unique identifier to you when you register for the service via your email address.      This unique identifier, without reference to other data, identifies you through your device identification code. The purpose of the unique      identifier is for us to determine the level of service you have signed up for before we establish your Turbo VPN connection.We do not use any other forms of your data to verify your identity.",488,<error>,<error>
2.2 System diagnostics,2.2 System diagnostics,100.0,5058,sub,"2.2 System diagnosticsWe use the data related to your Turbo VPN usage to perform internal operations necessary to maintain services of Turbo VPN.      This includes operational troubleshooting, conducting data analysis & activity trend analysis.",245,<error>,<error>
2.3 Customer support,2.3 Customer support,100.0,5306,sub,"2.3 Customer supportWe use your data to resolve customer support issues. For example, we may investigate and address concerns, monitor and improve our customer      support, respond to your questions and feedback, and inform you of suggestive steps to resolve certain regular customer issues.We may communicate with you to provide updates relating to Turbo VPN, and for marketing & promotional purposes.",403,<error>,<error>
2.4 Research and development,2.4 Research and development,100.0,5713,sub,"2.4 Research and developmentWe use your data to understand and analyze your use of Turbo VPN to develop new products, services,      features, and functionalities for you.",171,<error>,<error>
2.5 Service providers,2.5 Service providers,100.0,5887,sub,2.5 Service providersWe use data from service providers and third-party vendors to provide and market Turbo VPN.3. ,115,<error>,<error>
SHARING AND TRANSFER OF DATA,SHARING AND TRANSFER OF DATA,100.0,6004,main,"SHARING AND TRANSFER OF DATAWe share and transfer your data in various ways, including the following:",101,<third>,<error>
3.1 Aggregated anonymous data,3.1 Aggregated anonymous data,100.0,6107,sub,3.1 Aggregated anonymous dataWe use and share your data with our partners in aggregated or anonymized form that cannot be used to identify individual users.,156,<third>,<error>
3.2 Referral,3.2 Referral,100.0,6265,sub,"3.2 ReferralIf you sign up for Turbo VPN through a friend’s referral, we may let your friend know that you sign up for Turbo VPN via his/her referal.",149,<third>,<error>
3.3 Analytics,3.3 Analytics,100.0,6416,sub,3.3 AnalyticsWe share and transfer your anonymized statistics and analytical data for network diagnostics.,106,<third>,<error>
3.4 Business transfers,3.4 Business transfers,100.0,6524,sub,"3.4 Business transfersYour data may be disclosed and otherwise transferred to potential acquirer, successor, or assignee as part of any proposed merger,      acquisition, debt financing, sale of assets, or similar transaction, or in the event of insolvency, bankruptcy, or receivership.In order to complete the payment process and send you a payment receipt, we will share your email address with third-party payment companies.",427,<third>,<error>
3.4 Business transfers,3.4 Business transfers,100.0,6524,sub,"      The payment receipt is one of the necessary documents for you to apply for after-sales or refund, please keep it safe.",124,<third>,<error>
3.5 With your consent,3.5 With your consent,100.0,7080,sub,"3.5 With your consentWith your consent and instruction, we may share your data.",79,<third>,<error>
3.6 International data transfers,3.6 International data transfers,100.0,7161,sub,3.6 International data transfersWe may process your data to any countries in which we engage service providers. You hereby acknowledge the transfer of your data outside      of the country where you reside. We will ensure that your data is well protected before the transfer.4. ,278,<third>,<error>
SECURITY MEASURES,SECURITY MEASURES,100.0,7442,main,"SECURITY MEASURESWe implement robust security measures to protect your data from unauthorized access, collection, use, disclosure, copying, modification,      disposal, or similar risks. We ensure the security of our computer networks and sound adoption of control measures.      Access of our staff to your data is restricted to a strict need-to-know basis.We do not collect or store any traffic data or personal data in our data centers.5. ",442,<security>,<error>
DATA RETENTION,DATA RETENTION,100.0,7889,main,"DATA RETENTIONWe retain your data on the condition that we have a legitimate ongoing business need to do so, such as providing you with service you      requested, or complying with applicable legal, tax, or accounting requirements.When there is no legitimate ongoing business need to process your data, we will delete or anonymize it. If it is impossible to delete      or anonymize your data (for instance, because it has been stored in backup archives),",456,<retention>,<error>
DATA RETENTION,DATA RETENTION,100.0,7889,main,      then we will securely store it and isolate it from any further processing until deletion is feasible.6. ,110,<retention>,<error>
RIGHT TO BE FORGOTTEN,RIGHT TO BE FORGOTTEN,100.0,8461,main,"RIGHT TO BE FORGOTTENWe will erase your data when:(1) Your data is no longer necessary for the purpose which we originally collected or processed it for;(2) You withdraw your consent to us holding your data,          and we are relying on your consent as the lawful basis for holding your data;(3) You object to our processing of your data,          and there is no overriding legitimate interest for us to continue such processing; or",435,<choice>,<error>
RIGHT TO BE FORGOTTEN,RIGHT TO BE FORGOTTEN,100.0,8461,main,(4) We are processing your data for direct marketing purposes and you object to the processing thereof.7. ,106,<choice>,<error>
THIRD PARTY SERVICES,THIRD PARTY SERVICES,100.0,9010,main,"THIRD PARTY SERVICESYou may access other third party services while using Turbo VPN, for example, by clicking on links of third party services      from within Turbo VPN. We shall not be held responsible for the privacy policies and/or practices of these third party services.      You are encouraged to carefully review their privacy policies.8. ",347,<third>,<error>
ADVERTISING,ADVERTISING,100.0,9361,main,ADVERTISING,11,<error>,<error>
(1) Paid Turbo VPN,(1) Paid Turbo VPN,100.0,9373,sub,"(1) Paid Turbo VPNFor paid Turbo VPN, we do not work with third party advertising partners.",91,<error>,<error>
(2) Free Turbo VPN,(2) Free Turbo VPN,100.0,9466,sub,"(2) Free Turbo VPNFor free Turbo VPN, we work with third party advertising partners to offset the cost of providing our services.      We do not target advertisements based on your data.      We do not share or use your data in connection with third party advertisers without your prior consent.Third party advertising partners may set and access their own cookies, pixel tags, and similar technologies on our services,",419,<error>,<error>
(2) Free Turbo VPN,(2) Free Turbo VPN,100.0,9466,sub,      and may otherwise collect or have access to data about you which they may collect over time and across different online services.9. ,138,<error>,<error>
CHILDREN’S PRIVACY,CHILDREN’S PRIVACY,100.0,10029,main,"CHILDREN’S PRIVACYWe encourage parents and guardians to teach their children about privacy and how their information may be used on the Internet.      Children should never disclose their name, address or phone number,      or any personal information, without their parents’ or guardian's prior permission.We consider a user to be a child if they are under the age of 13, unless more stringent regulation applies in their state of residence.",442,<audience>,<error>
CHILDREN’S PRIVACY,CHILDREN’S PRIVACY,100.0,10029,main,"If we consider that any of our services are directed at users under the minimum legal age required in their country of residence,      we can block such users from using the services or from providing information and/or limit the collection of information      from such users as described below in more details.No personal information should be submitted to Turbo VPN by users under the minimum legal age required in their state of residence.",443,<audience>,<error>
CHILDREN’S PRIVACY,CHILDREN’S PRIVACY,100.0,10029,main,"      We apply the following limitations to personal information collection for a user that does not meet the minimum legal age required      in their state of residence.Such a user cannot:l display their real name or any information in Turbo VPNl access the chat, leader board, forums, SNS (Facebook, Game Center, etc.)l subscribe to newslettersl use any other feature where users’ real names might appear",406,<audience>,<error>
CHILDREN’S PRIVACY,CHILDREN’S PRIVACY,100.0,10029,main,"With respect to such users, we will prevent the collection and use of their precise geolocation data and display to them contextual      advertising only (excluding any behavioral advertising).Children can be invited to take part in testing our websites & apps with their parents' or guardians’ authorization and/or their      parents' or guardians’ physical presence being required depending on the state where testing is conducted.",433,<audience>,<error>
CHILDREN’S PRIVACY,CHILDREN’S PRIVACY,100.0,10029,main,Parents must exercise their privacy rights for their children provided in this Privacy Policy.10. ,98,<audience>,<error>
ORDERS COMPELLING THE DISCLOSURE OF YOUR DATA,ORDERS COMPELLING THE DISCLOSURE OF YOUR DATA,100.0,11872,main,"ORDERS COMPELLING THE DISCLOSURE OF YOUR DATAOur collection of your data is strictly limited. We collect your device identification code, and other data you may volunteer to us when you      voluntarily contact us by way of email, phone, or interactions at our website or on Turbo VPN’s application page on Google Play or App Store.      We do not collect IP addresses, browsing history, traffic data, or DNS queries that could be used to identify you.",452,<region>,<error>
ORDERS COMPELLING THE DISCLOSURE OF YOUR DATA,ORDERS COMPELLING THE DISCLOSURE OF YOUR DATA,100.0,11872,main,"      As such, the extent of any disclosure of your data is limited.We are committed to safeguarding your data. Nonetheless, we may be compelled to disclose your data where we are served with a valid court      order that is enforceable in Singapore, an order from law enforcement agencies, or where we are legally obligated to disclose your data.      We will require the recipient of your data to undertake the protection of your data, to a standard that is at least comparable to the",486,<region>,<error>
ORDERS COMPELLING THE DISCLOSURE OF YOUR DATA,ORDERS COMPELLING THE DISCLOSURE OF YOUR DATA,100.0,11872,main,      protection required under Singapore’s Personal Data Protection Act (“PDPA”).11. ,86,<region>,<error>
ACCESS,ACCESS,100.0,12907,main,"ACCESSWhen you become a user of Turbo VPN, you may request access to your data that is associated only with you      by emailingturbovpn@inconnecting.com.To protect your privacy and security, we may take reasonable steps to verify your identity before acceding to your request.      Upon our approval of your access request, we will provide you with your data that is in our possession or under our control.",407,<access>,<error>
ACCESS,ACCESS,100.0,12907,main,"      Where applicable, we will provide you with information about the ways in which your data has been or may have been used or      disclosed by us within a year of your request. We may charge you a fee for fulfilling the access request.12. ",243,<access>,<error>
CORRECTION,CORRECTION,100.0,13566,main,"CORRECTIONYou may make a request to correct an error or omission about your data that is in our possession or control,      by emailingturbovpn@inconnecting.comWe will consider whether the correction should be made. If such correction is to be made, we shall correct your data as soon as practicable      and send the corrected data to every other organization to which your data was disclosed by us within a year before the date the correction",444,<access>,<error>
CORRECTION,CORRECTION,100.0,13566,main,"      request was made, unless that other organization does not need the corrected data for any legal or business purpose.To protect your privacy and security, we may take reasonable steps to verify your identity before correcting your data.      Your data may be archived or stored periodically by us according to backup processes conducted in ordinary course of business for disaster      recovery purposes.13. GDPR",417,<access>,<error>
CORRECTION,CORRECTION,100.0,13566,main,"If you are a resident of the EEA, we ask that you keep the information that you provide to us updated.      You can correct any information you have provided by contacting us through thisform.You represent and warrant that all information you provide us is true and correct,      and that the info relates to you and not to any other person.You can exercise your rights at any time and ask Turbo VPN for access to, or rectification or erasure of, your information.",464,<access>,<error>
CORRECTION,CORRECTION,100.0,13566,main,"Please note that other third parties (our data partners) may be controllers of your information. You can obtain more details and opt out of      the sharing of your personal information to third parties for any purpose by contacting us by emailingturbovpn@inconnecting.com.If you have previously consented to any direct marketing communication from us or subscribed to our newsletters, you can unsubscribe      by clicking on a link available in each communication and newsletter we send you.",492,<access>,<error>
CORRECTION,CORRECTION,100.0,13566,main,"Please note that VPN functionality, services and features can be affected by your actions. Some of your information and      processing thereof is mandatory for Turbo VPN to provide the services.Your actions may force Turbo VPN to cease providing services. When the conditions below apply, services will be reset:- If you ask for the modification of this mandatory information, we may be unable to continue providing Turbo VPN services for you.",444,<access>,<error>
CORRECTION,CORRECTION,100.0,13566,main,"- If you request limitations to processing that are mandatory for Turbo VPN, or you object to such processing      (in which case, we may not be able to provide you with Turbo VPN or our other services).- If you withdraw your consent or ask for the deletion of your information.- If you withdraw your consent or ask for the deletion of your information, we will not use or process your information any more,",407,<access>,<error>
CORRECTION,CORRECTION,100.0,13566,main,      but we will store it to meet regulatory or police requests. We also reserve the right to retain an archive of such information for      a commercially reasonable time to ensure that its deletion does not affect the integrity of our data;      and we further reserve the right to retain an anonymous version of such information.Please specify your request by emailingturbovpn@inconnecting.com.,398,<access>,<error>
CORRECTION,CORRECTION,100.0,13566,main,"If you are the parent of a child who is under 13 years of age (or under another age specified by applicable regulations) and believe your      child has provided us with improper information, please email us      atturbovpn@inconnecting.comand we will delete the information from our systems.To preserve the confidentiality of your information, we must be able to correctly identify you.",387,<access>,<error>
CORRECTION,CORRECTION,100.0,13566,main,"      For this reason, please provide us with a copy of an official document to prove your identity. This copy will be safely destroyed within two      months of your request being received and closed.Our team will look into your request and answer you within one month, unless your request requires      further investigation, in which case you will be specifically informed.14. CCPA",384,<access>,<error>
CORRECTION,CORRECTION,100.0,13566,main,"The California Consumer Privacy Act of 2018 (CCPA) permits California residents to request from a business, with whom the California      resident has an established business relationship, certain information about the types of personal information the business has collected,      shared with, and/or sold to third parties for a business or commercial purpose during the immediately preceding calendar year.",408,<access>,<error>
CORRECTION,CORRECTION,100.0,13566,main,"As a Californian consumer, you also have the right, at any time, to opt out of any type of selling your personal information.Please note that we do not sell your personal information to provide Turbo VPN or our services described in this Privacy Policy.      Our partners and providers who work with us may have access to your personal information in order to provide you with the services",389,<access>,<error>
CORRECTION,CORRECTION,100.0,13566,main,"      within the limits and throughout the duration of our agreement, but they cannot reuse your personal information for any other purposes.      Our contracts are strictly drafted to protect your personal information and your privacy rights.15. BREACH NOTIFICATIONWe will report serious breaches of your data security to relevant supervisory authority to ensure the effective protection of your data.16. CHANGES TO THIS PRIVACY POLICY",436,<access>,<error>
CORRECTION,CORRECTION,100.0,13566,main,"To ensure compliance with applicable laws, this Privacy Policy may be modified from time to time without prior notice to you.      Your continued use of Turbo VPN constitutes your acceptance of our Privacy Policy.      Changes to this Privacy Policy will be posted on our websites.If we materially change the ways in which we use or share your data previously collected through Turbo VPN,      we will notify you through Turbo VPN, email, or other communication.17. GOVERNING LAW",479,<access>,<error>
CORRECTION,CORRECTION,100.0,13566,main,"This Privacy Policy is governed by and construed in accordance with the laws of the Republic of Singapore.18. DATA PROTECTION OFFICERChing CHAN is our Data Protection Officer (""DPO""). The DPO may be contacted atDataPrivacyOfficer@inconnecting.com.If you have any questions or concerns about this Privacy Policy,      please feel free to contact us atturbovpn@inconnecting.com.ProductsVPN for MacVPN for WindowsVPN for iPhone and iPadVPN for AndroidVPN for Android LiteVPN for ChromeVPN for Xbox",494,<access>,<error>
CORRECTION,CORRECTION,100.0,13566,main,VPN for PlayStationVPN for SwitchAll AppsTurbo VPNAbout usFeaturesWhat is a VPNPrivacy policyMoney-back guaranteeInternet AccessVPN serversGet Turbo VPNFree VPN vs Paid VPNLearn moreBenfitsBlogPricingLoginPressProgramAffiliateSupportHelp centerEmail UsTerms of ServiceFollow usFacebookInstagramTwitterYouTubeVKDiscordBahasa MalaysiaBahasa IndonesiaDeutschEnglishEspañolFrançaisItalianoNederlandsPolskiPortuguêsTürkçeрусскийУкраїнська한국어日本語‫العربيةNo data,454,<access>,<error>
CORRECTION,CORRECTION,100.0,13566,main,"Address: 8 Marina View #43-052A Asia Square Tower 1, Singapore 018960©Copyright 2023 INNOVATIVE CONNECTING PTE. LIMITEDMacWindowsAppStoreAndroidLiteAndroid LiteChromeXboxPSSwitchThis website uses cookies. To learn more,visit ourCookie Policy.Ok,I got it",253,<access>,<error>
