decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
These are used when you perform a walking workout from an Apple Watch.,These are used when you perform a walking workout from an Apple Watch.,100.0,3333,sub,These are used when you perform a walking workout from an Apple Watch.,70,<error>,<error>
In no case is your health data ever transferred to a 3rd party.,"
In no case is your health data ever transfered to a 3rd party.",98.41269841269842,3403,sub,In no case is your health data ever transfered to a 3rd party.,62,<error>,<error>
It is only ever kept within the application container of Rashaqa or transferred to your personal HealthKit data store as per your permission choices., It is only ever kept within the application container of Rashaqa or transfered to your personal HealthKit data store as per your permission choices.,99.32885906040269,3466,sub, It is only ever kept within the application container of Rashaqa or transfered to your personal HealthKit data store as per your permission choices.,149,<error>,<error>
USE OF YOUR DATA,USE OF YOUR DATA,100.0,3616,main,USE OF YOUR DATA,16,<error>,<error>
We use the information we collect to:,We use the information we collect to:,100.0,3633,sub,We use the information we collect to:,37,<error>,<error>
Operate and improve our services;,Operate and improve our services;,100.0,3671,sub,Operate and improve our services;,33,<error>,<error>
"Provide user and other support, including to our third-party business partners;","Provide user and other support, including to our third-party business partners;",100.0,3705,sub,"Provide user and other support, including to our third-party business partners;",79,<error>,<error>
Provide you with information when you enter participating local venues;,Provide you with information when you enter participating local venues;,100.0,3785,sub,Provide you with information when you enter participating local venues;,71,<error>,<error>
Carry out other purposes that are disclosed to you and to which you consent.,Carry out other purposes that are disclosed to you and to which you consent.,100.0,3857,sub,Carry out other purposes that are disclosed to you and to which you consent.,76,<error>,<error>
"We do not disclose your health related data, physical activity data or health related goal data to any 3rd parties without your express permission.","We do not disclose your health related data, physical activity data or health related goal data to any 3rd parties without your express permission.",100.0,3934,main,"We do not disclose your health related data, physical activity data or health related goal data to any 3rd parties without your express permission.",147,<error>,<error>
Deleting Your Data,Deleting Your Data,100.0,4082,main,Deleting Your Data,18,<error>,<error>
You have the right to delete your data.,You have the right to delete your data.,100.0,4101,sub,You have the right to delete your data. ,40,<error>,<error>
You may do so via the contacting our data protection officer at support@madarsoft.com.,You may do so via the contacting our data protection officer at support@madarsoft.com.,100.0,4141,sub,You may do so via the contacting our data protection officer at support@madarsoft.com.,86,<error>,<error>
"Deletion requests will be completed within 30 days of receiving confirmation, your information will be entirely deleted from that data."," Deletion requests will be completed within 30 days of receiving confirmation, your information will be entirely deleted from that data",99.25925925925925,4227,sub," Deletion requests will be completed within 30 days of receiving confirmation, your information will be entirely deleted from that data.",136,<error>,<error>
