decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Information you provide to us,Information you provide to us,100.0,2273,sub,"AdSmart and PromoSmartOnline and digital advertisingAdVanceto provide tailored and personalised recommendations which would require an additional purchase or transaction by you.to monitor, record, store and use customer service communications we have with you.1.(seeAdditional infotab)Where we have a legal obligationto comply with police and other security investigations.",373,<first>,<what>
Information you provide to us,Information you provide to us,100.0,2273,sub,"to enable Sky to support customers whose circumstances might make them vulnerable or in need of special assistance, including to comply with (and demonstrate compliance with) Ofcom’s consumer protection requirements.Product Holdings1.This helps us to improve the quality of our customer service; confirm any instructions you give us; create a customer profile to have better conversations with you, and train and develop our staff.What we collectHow we collect itHow we use itAdditional info",491,<first>,<what>
Information you provide to us,Information you provide to us,100.0,2273,sub,"Customer Service Interaction Data & CCTV DataThis includes:records of your customer service interactions with us, such as callrecordings and records of your conversations and correspondence withus.images recorded by cameras at Sky Retail Stores or fitted to Sky’sengineer vans.Back To TabsCustomer Service Interaction Data & CCTV DataFrom you, including when you contact us and your image from CCTV footage recorded when you visit a Sky Retail Store or other Sky locations.",473,<first>,<what>
Information you provide to us,Information you provide to us,100.0,2273,sub,"from you when in the vicinity of one of our Sky vans.Customer Service Interaction Data & CCTV DataWhere we have a legitimate interestfor market research.to monitor, record, store and use customer service communications wehave with you.1.(seeAdditional infotab)to help prevent and detect crime.to support public and road safety.to protect the safety of Sky employees.Where we have a legal obligationto comply with police and other security investigations.",454,<first>,<what>
Information you provide to us,Information you provide to us,100.0,2273,sub,"as part of supporting or defending legal claims (for example, wherewe need to disclose information as part of Court proceedings).Where there is a vital interestto safeguard your vital interests or those of another person.Customer Service Interaction Data & CCTV Data1.This helps us to: improve the quality of our customer service; confirm any instructions you give us; create a customer profile so we can have better conversations with you, and train and develop our staff.What we collectHow we collect it",505,<first>,<what>
Information you provide to us,Information you provide to us,100.0,2273,sub,"How we use itSpecial category dataThis includes:health data or other special category databiometric information (such as facial scans)Back To TabsSpecial category dataFrom you, when you provide it to us or our business partners.Special category dataWith your explicit consent:to provide assistance and support on your account.to verify your identity as part of consumer credit agreementauthorisations, such as by matching your facial scans to your IDdocuments.",460,<first>,<what>
Information we collect automatically,Information we collect automatically,100.0,12077,sub,"Information we collect automaticallyWhat we collectHow we collect itHow we use itAdditional infoViewing Data, Usage Data and User Generated ContentInformation about how you or your household use, access, view, share, contribute to, or otherwise interact with Sky and/or third-party products, services, content, and websites.This includes the content you watch and how long you watch it for (we call this viewing activity), as well as content you add to your Playlist (if using Sky Glass or Sky Stream).",502,<first>,<what>
Information we collect automatically,Information we collect automatically,100.0,12077,sub,"Back To TabsViewing Data, Usage Data and User Generated ContentFrom you and your household when using Sky's products, services, content, and websites.We may also receive this ",175,<first>,<what>
Information from third parties,information from third parties,100.0,12765,sub,"information from third parties about your use of their apps within our TV services where the third party has allowed us to receive this data. You should refer to the third party's privacy notice for more details.Viewing Data, Usage Data and User Generated ContentTo provide your service / perform our contract with youto provide you with tailored and personalised experiences with ourproducts and services (such as recommendations about contentavailable within your services) and sending you newsletters about",509,<third>,<what>
Information from third parties,information from third parties,100.0,12765,sub,"your content, products and services.to check that you are using our products and services in accordancewith the terms of the contract you have with us.to manage traffic across our networks and operate our products andservices effectively.1.(seeAdditional infotab)Where we have a legitimate interestto provide tailored and personalised recommendations which would require an additional purchase ortransaction by you.2.to prevent and detect fraud and protect or enforce our or any third",484,<third>,<what>
Information from third parties,information from third parties,100.0,12765,sub,"party’s rights. This may involve analysing activity on our network tohelp stop unauthorised access to content or publication of or accessto unlawful content.for market research and to gain insight into content usage, relevance and performance.to build a profile about you and your time as a Sky customer, whichwe use to target and tailor the direct marketing we send you,determine what offers about our products and services you areeligible for and how to provide those offers to you.",484,<third>,<what>
Information from third parties,information from third parties,100.0,12765,sub,"For the following activities explained further in the section “More information about certain activities” below:AdSmartPromoSmartOnline and Digital advertisingAdVanceto improve and develop new content, products, services and customerexperiences.Where we have a legal obligationto comply with police and other security investigations.Viewing Data, Usage Data and User Generated Content1.",386,<third>,<what>
Information from third parties,information from third parties,100.0,12765,sub,"For example, transmitting your requests for any communications service through the most efficient route in our network of equipment and systems.2.For example, this may include content available on Sky Store or content you’d need a package upgrade or app subscription to watch.What we collectHow we collect itHow we use itAdditional infoDevice Information & Telemetry DataThis includes:technical information, including diagnostic (such as errors andsystem statuses), traffic and location data.Back To Tabs",504,<third>,<what>
Information from third parties,information from third parties,100.0,12765,sub,"Device Information & Telemetry DataFrom the devices you use to receive Sky content, products and services.Device Information & Telemetry DataTo provide your service / perform our contract with youto provide you with content, products and services (including trials), in accordance with the contract you have with us.to diagnose, evaluate and fix problems with our products andservices.to manage traffic across our networks and operate our products andservices effectively.1.(seeAdditional infotab)",497,<third>,<what>
Information from third parties,information from third parties,100.0,12765,sub,"to check that you are using our products and services in accordancewith the terms of the contract you have with us.Where we have a legal obligationto comply with police and other security investigations.Device Information & Telemetry Data1.For example, transmitting your requests for any communications service through the most efficient route in our network of equipment and systems.What we collectHow we collect itHow we use itAdditional infoProduct Analytics",461,<third>,<what>
Information from third parties,information from third parties,100.0,12765,sub,"This includes information about your household’s use of Sky, and/or third party content, products and services such as your:device, machine or browserhow you use our products and services (e.g. time spent watchingcontent or within apps, how you navigate the user interface); andother devices you use or have connected to your Sky devices.Back To TabsProduct AnalyticsFrom the devices you use to receive Sky content, products and services.Product AnalyticsTo provide your service / perform our contract with you",510,<third>,<what>
Information from third parties,information from third parties,100.0,12765,sub,"to provide you with tailored and personalised experiences with our products and services (such as recommendations about content available within your services) and sending you newsletters about your content, products, and services.Where we have a legitimate interestto improve and develop new content, products, services and customerexperiences.to provide tailored and personalised recommendations which you would require an additional purchase or transaction by you.1. (See Additional info).",492,<third>,<what>
Information from third parties,information from third parties,100.0,12765,sub,"for market research and to gain insight into content usage, relevance and performance.to build a profile about you and your time as a Sky customer which we use to target and tailor the direct marketing we send you, determine what offersabout our products and services you are eligible for, and how to provide those offers to you.For the following activities explained further in the section “More information about certain activities” below:AdSmartPromoSmartOnline and Digital advertisingAdVanceProduct Analytics",512,<third>,<what>
Information from third parties,information from third parties,100.0,12765,sub,"1.For example, this may include content available on Sky Store or content you'd need a package upgrade or app subscription to watch.What we collectHow we collect itHow we use itAdditional infoIP Addresses & Online IdentifiersThis includes information from the devices you use to communicate with websites and applications on the internet, such as:IP addressesMAC addressesunique identification numbersonline identifiers (for example, device IDs and advertising IDs)browser information.Back To Tabs",497,<third>,<what>
Information from third parties,information from third parties,100.0,12765,sub,"IP Addresses & Online IdentifiersFrom the devices you use to communicate with websites and applications on the internetIP Addresses & Online IdentifiersTo provide your service / perform our contract with youto provide you with content, products and services (includingtrials), in accordance with the contract you have with us.to check that you are using our products and services in accordancewith the terms of the contract you have with us.to manage traffic across our networks and operate our products and",507,<third>,<what>
Information from third parties,information from third parties,100.0,12765,sub,"services effectively.1.(seeAdditional infotab)Where we have a legitimate interestto determine the country you are located in, so we can provide youwith the correct information such as product and pricing informationon our websites.For the following activities explained further in the section “More information about certain activities” below:AdSmartPromoSmartOnline and Digital advertisingAdVanceto prevent and detect fraud and protect or enforce our or any third",464,<third>,<what>
Information from third parties,information from third parties,100.0,12765,sub,"party’s rights. This may involve analysing activity on our network tohelp stop unauthorised access to content or publication of or accessto unlawful content.Where we have a legal obligationto comply with police and other security investigations.IP Addresses & Online Identifiers1.For example, transmitting your requests for any communications service through the most efficient route in our network of equipment and systemsWhat we collectHow we collect itHow we use itVoice data",478,<third>,<what>
Information from third parties,information from third parties,100.0,12765,sub,"Your voice data when using voice command or ‘Hello Sky’ features.Back To TabsVoice dataWhen you use the voice command feature on your remote control or, if you’re a Sky Glass customer, when you say ‘Hello Sky’. For Sky Glass, this can be turned off using the switch on your device, via voice command or in the Voice Mics setting in the privacy section of the settings menu.Voice dataTo provide your service / perform our contract with youto action your voice search or voice control commands when using our",506,<third>,<what>
Information from third parties,information from third parties,100.0,12765,sub,"products and services.Where we have a legitimate interestto improve and develop our voice-related services (including ourvoice algorithms, the recording of the voice searches made and thesuccess of the “Hello Sky” command when you use Sky Glass).to understand how people are using our voice-related services and thecommon themes and trends based on that usage.Information from third partiesWhat we collectHow we collect itHow we use itAdditional infoThird Party Data",466,<third>,<what>
Information from third parties,information from third parties,100.0,12765,sub,"Information we obtain from third parties, including:address verification datacontact informationmodelled householdprofile information (such as affluence and household composition)personal data that is publicly available.Back To TabsThird Party DataFrom other organisations, such as address verification services, data brokers, property and lifestyle agencies, and credit reference agencies.These organisations include:Royal MailExperianDunnhumbyCACITwentyCiTransUnionMastercardOrdnance Survey",492,<third>,<what>
Information from third parties,information from third parties,100.0,12765,sub,"Emma’s Diary (where you have consented to this)Nectar360Frasers GroupIf you want to manage how these organisations use your personal data and share it with companies like Sky, you should get in touch with them directly. In the case of Experian, you can access their Consumer Information Portalhere.Third Party DataTo provide your service / perform our contract with youto enter into a loan agreement with you. For these we need to takeautomated decisions on whether to grant you the loan based on",496,<third>,<what>
Information from third parties,information from third parties,100.0,12765,sub,"personal data we obtain from credit reference agencies.1.(seeAdditional infotab)Where we have a legitimate interestto send you direct marketing where we’re not relying on your consentto do so. For example, if you’re a prospective customer.to verify the personal data we hold about you is accurate (forexample, your address).",324,<third>,<what>
Information from third parties,information from third parties,100.0,12765,sub,"to build a profile about you and your time as a Sky or Sky Protect customer, which we use to target and tailor the direct marketing we send you, determine what offers about our products and services you are eligible for and how to provide those offers to you.For the following activities explained further in the section “More information about certain activities” below:AdSmartPromoSmartOnline and Digital advertisingAdVanceThird Party Data1.",443,<third>,<what>
Information from third parties,information from third parties,100.0,12765,sub,"The automated decision is influenced by your credit history and, depending on the outcome of this automated decision-making process, we may not enter into the loan agreement with you. If you would like us to review decisions taken about you as part of this process, please contact us as set out below.More information about certain activitiesAdSmart & PromoSmartOnline and digital advertisingAdVance",399,<third>,<what>
Information from third parties,information from third parties,100.0,12765,sub,"AdSmart is Sky’s tailored TV advertising solution and is used on Sky's and Virgin's TV platforms. AdSmart allows us to show adverts within your TV services (including on Sky+, Sky Q, Sky Glass, Sky Stream and Sky Go) to the people most likely to be interested in the products and services being promoted.",304,<third>,<what>
Information from third parties,information from third parties,100.0,12765,sub,"With AdSmart, Sky can show different adverts to different households (in groups of 5,000 or more across Sky and Virgin households) watching the same programme or service. To do this we create a profile about a household comprising factors like interests, age and location using the information you have provided to us, information about your use of our products and services, and information we have acquired from other organisations, and which we may combine with information received from brands wishing to target their advertising to a particular audience. We use this profile information to define groups of audiences to whom we send adverts.",646,<third>,<what>
Information from third parties,information from third parties,100.0,12765,sub,"As part of showing these adverts, we also carry out quality and frequency checks, such as whether adverts were displayed correctly and how often particular adverts have been shown.PromoSmart uses the same process described above to deliver tailored promotions (e.g. for upcoming content) within your TV services.To the extent any special category data (for example, data concerning health) is processed within AdSmart, Sky relies on your consent for such processing.",466,<third>,<what>
Information from third parties,information from third parties,100.0,12765,sub,"If you don’t want your data to be processed for AdSmart & PromoSmart let us know using one of the methods in the “Managing Your Preferences” section below. You will still see adverts and promotions within your TV services, but they may be less relevant to you.",260,<third>,<what>
Information from third parties,information from third parties,100.0,12765,sub,"We also work with Virgin Media in the UK and Ireland to enable AdSmart for their customers on their TV platforms. This works in the same way as AdSmart on Sky as described above. If you do not want to receive tailored advertising (including AdSmart) on Virgin Media's TV platforms, you need to manage your preferences with Virgin Media directly.More information about how AdSmart can be used by advertisers can be foundhere.Back To Tabs",436,<third>,<what>
Information from third parties,information from third parties,100.0,12765,sub,"We work with trusted partners to process your personal data to tailor and deliver online and digital advertising, specifically:Sky’s own advertising on websites, apps and social media platforms, including advertising to promote Sky Protect; andthird-party advertising on websites and apps.Information we use",307,<third>,<what>
Information from third parties,information from third parties,100.0,12765,sub,"We use information such as device IDs, mobile advertising IDs, and IP addresses collected through cookies or similar technologies (which you will separately be asked to accept) on our and third-party websites, apps and devices for online and digital advertising purposes. We may also use your phone number and email address, though this will only be in a hashed format (which means that it has been converted into a string of numbers or letters to make it more secure), and our partner will only see that data if it is already used for an account on their site. We will never share your name and physical address with our partners, though you may choose to provide it to them directly when you interact with an advert (see below for more information).",751,<third>,<what>
Information from third parties,information from third parties,100.0,12765,sub,"How we use this informationThis information may be combined with other information we hold about you, including information you have provided to us, information about websites you have visited, viewing activity, product holding and information about your use of our products and services, account number and history and Sky iD preferences so we can tailor the adverts you see, show you more relevant content or offers and define groups of audiences to whom we and our partners deliver digital adverts.",501,<third>,<what>
Information from third parties,information from third parties,100.0,12765,sub,"What happens if you interact with an advertIf you interact with an advert (such as by clicking a link or scanning a QR code displayed in the advert) we will collect and use the information you provide to enable our partner to fulfil the interaction. For example, if you enter your name, address and payment details to purchase an advertised item, this data will be processed by the fulfilment agency to deliver that item. This information will also be used by us for the purposes described in this section.",506,<third>,<what>
Information from third parties,information from third parties,100.0,12765,sub,"We also use aggregated data to better understand advertising performance.Your online and digital advertising preferencesIf you don’t want your data matched with the social media sites you use, let us know using one of the methods in the “Managing Your Preferences” section below. You might still see Sky posts or adverts on those social media sites, but they won’t be personalised using your Sky account data. You can also change your settings on that social media site to control the promoted posts you see there, and you can find more information on how that social media site uses your personal data in its privacy policy.",625,<third>,<what>
Information from third parties,information from third parties,100.0,12765,sub,"Where we use cookies or similar technologies to process your personal data for online and digital advertising purposes, you can set and manage your cookie preferences on the relevant Sky or third-party website or app. After you have made your initial choice, you can change your preferences on Sky websites and apps using the ‘Privacy options’ link in the footer of the site or the settings within the app.Our partners",418,<third>,<what>
Information from third parties,information from third parties,100.0,12765,sub,We work with our partners to make sure personal data is processed only if appropriate measures and controls are in place to protect your personal data in accordance with applicable data protection laws and regulations and regulatory guidance. Any data transfers outside the UK or EU will only take place on the basis of an approved data transfer mechanism as described in the section ‘How we share your information’.,416,<third>,<what>
Information from third parties,information from third parties,100.0,12765,sub,AdVance is Sky’s online and digital advertising solution which allows us to tailor the digital adverts that you see on Sky and third-party websites and apps based on information we know about you or to reinforce or extend the reach of TV adverts you may have seen (or based on content you may have watched).,307,<third>,<what>
Information from third parties,information from third parties,100.0,12765,sub,"To do this, we collect and use the same types of information explained in the ‘Online and digital advertising’ section and combine this with information about your viewing activity so we know what programmes you like and adverts you may have seen.Subject to your SkyiD and cookie preferences, this may be further combined with device information and information about websites you have visited and other information we hold about you, including information you have provided to us, information about your use of our products and services, and information we obtain from third parties (such as Experian) to define groups of audiences to whom we deliver digital adverts.",668,<third>,<what>
Information from third parties,information from third parties,100.0,12765,sub,"If you don’t want your data to be processed for AdVance let us know using one of the methods in the “Managing Your Preferences” section below.Where we use cookies or similar technologies to process your personal data as part of AdVance, you can set and manage your cookie preferences on the relevant Sky or third-party website or app. After you have made your initial choice, you can change your preferences on Sky websites and apps using the ‘Privacy options’ link in the footer of the site or the settings within the app.",523,<third>,<what>
Information from third parties,information from third parties,100.0,12765,sub,Sharing with third parties,26,<third>,<what>
Information from third parties,information from third parties,100.0,12765,sub,"Sometimes we share information with suppliers and partners to provide our services and for the other purposes described above.  We only share information with these companies where necessary or where we have a legitimate reason to do so and only where we are satisfied that they have appropriate security measures and controls in place to protect your personal data. When these companies act on our behalf, they will only process your personal data in accordance with our instructions and for the reasons set out in this notice.",528,<third>,<what>
Information from third parties,information from third parties,100.0,12765,sub,"Some of our suppliers and partners process personal data outside of the UK or EEA (as applicable). We ensure that these companies have measures in place to comply with their obligations under UK or Irish data protection law, and we will only transfer personal data to these companies where we can rely on an approved data transfer mechanism, such as aUK GovernmentorEU Commissionadequacy decision or by including the appropriateStandard Contractual Clauses",456,<third>,<what>
Information from third parties,information from third parties,100.0,12765,sub,"in our contracts with these companies. Sky typically relies on the Standard Contractual Clauses available here, together with the ICO’sdata transfer addendum(where appropriate).You can see more information below about how we share your information with third parties.Category of third partyWhen and why we share your dataCredit reference agencies (Experian,EquifaxandCRIF) fraud and crimeprevention agencies (CIFAS)Back To Tabs",427,<third>,<what>
Information from third parties,information from third parties,100.0,12765,sub,"We share your personal data, such as your contact details, financial data and other information described below, with credit reference and fraud prevention agencies:for use in automated credit decisions;to help assess whether you are likely to be able to afford the products and services you wish to take from us to help protect your interests and ours;for the prevention and detection of crimes such as fraud, piracy andmoney laundering; andfor identity check and data verification purposes.Credit checks",505,<third>,<what>
Information from third parties,information from third parties,100.0,12765,sub,"Where we carry out a credit check with a credit reference agency, the information that we give them (including details of your credit application) and the details of the search itself will be recorded by that credit reference agency. We also exchange information with credit reference agencies on payment performance under your credit agreement on an ongoing basis and this information could be used by us and third parties to make future credit assessment decisions. As part of your credit check, the credit reference agency may also review information in relation to individuals who are financially linked to you.",615,<third>,<what>
Information from third parties,information from third parties,100.0,12765,sub,"Fraud preventionIf we, or a fraud prevention agency, determine that you pose a fraud or money laundering risk, we may refuse to provide the services or financing you have requested, or we may stop providing existing services to you. A record of any fraud or money laundering risk will be retained by the fraud prevention agencies, and may result in others refusing to provide services, financing or employment to you.",417,<third>,<what>
Information from third parties,information from third parties,100.0,12765,sub,"Fraud prevention agencies may allow the transfer of your personal data outside of the UK. This may be to a country where the UK Government has decided that your data will be protected to UK standards, but if the transfer is to another type of country, then the fraud prevention agencies will ensure your data continues to be protected by ensuring appropriate safeguards are in place. Where appropriate, we may also share your data with other organisations to assist with the prevention and detection of fraud.",509,<third>,<what>
Information from third parties,information from third parties,100.0,12765,sub,"Where we reasonably suspect that you are pirating Sky or third-party content, we may share information with other organisations with a similar legitimate interest in preventing, detecting and prosecuting piracy.Category of third partyWhen and why we share your dataData brokersBack To Tabs",289,<third>,<what>
Information from third parties,information from third parties,100.0,12765,sub,"Where a brand or advertiser wishes to target a specific advertising campaign to particular Sky households (for example, using AdSmart), we share your contact details with a data broker (such as Experian) The data broker will match that data against data provided by the brand or advertiser to identify Sky households for that campaign without Sky and the brand or advertiser accessing each other’s customer data.",412,<third>,<what>
Information from third parties,information from third parties,100.0,12765,sub,"For example, this data matching process could be performed on behalf of an advertiser that wants to target its television advertising to its existing customers who live near one of its stores.Separately, the advertiser would receive back a report showing how successful the advertising campaign was (e.g. how many times their adverts were viewed), but would not receive information or data about specific households that have seen their adverts.Category of third partyWhen and why we share your data",499,<third>,<what>
Information from third parties,information from third parties,100.0,12765,sub,"Debt collection agenciesBack To TabsWe will share contact information such as name, address, telephone number and email address with debt collection agencies where there is an outstanding debt owed on the account. We do this so that they can use the information, alongside other information that they hold, to attempt to contact you on our behalf so that we can recover the debt.",379,<third>,<what>
Information from third parties,information from third parties,100.0,12765,sub,"In some cases, where we have been unable to recover the amount owed, we may sell the debt to a third-party debt management company. You will be informed when this takes place and following the sale of the debt, any questions you have about communications you receive should be directed to the company in question.Category of third partyWhen and why we share your dataPayment service providersBack To Tabs",404,<third>,<what>
Information from third parties,information from third parties,100.0,12765,sub,"We may share contact details and financial details and any required associated information with our payment service providers to process payments in relation to our services.This includes Worldpay, who processes some data as a data controller and whose privacy notice can be foundhere.Category of third partyWhen and why we share your dataCustomer service centresBack To Tabs",375,<third>,<what>
Information from third parties,information from third parties,100.0,12765,sub,"We use third party contact centres, including Firstsource, to provide customer service, sales and support. These companies and their customer service agents can access contact details, account information, product holdings and customer service interaction data to enable them to support you. They may also access any special category data (such as health information) which you have provided to us to help us assist you.",420,<third>,<what>
Information from third parties,information from third parties,100.0,12765,sub,"Firstsource’s contact centres in India may process your personal data. Sky relies on Standard Contractual Clauses to safeguard this international transfer.Category of third partyWhen and why we share your dataCouriersBack To TabsWe may pass on contact details (such as your name, address and contact information) to deliver packages to you on behalf of Sky. Couriers may also process your contact details as a data controller when arranging or communicating with you about your delivery.",487,<third>,<what>
Information from third parties,information from third parties,100.0,12765,sub,"Our couriers include DHL (whose privacy notice can be foundhere) and Panther, (whose privacy notice can be foundhere).Category of third partyWhen and why we share your dataEngineer services firmsBack To TabsWe will share contact information such as name, address, telephone number and email address as well as and product holding information to manage, administer and schedule visits to your home where works are required as part of taking services with Sky.Category of third partyWhen and why we share your data",512,<third>,<what>
Information from third parties,information from third parties,100.0,12765,sub,"Information Technology companies and service providersBack To TabsWe use technology companies and other service providers as part of our IT infrastructure which we use to deliver your service and where your personal data is stored and processed. These companies may process your personal data (such as your contact details, account information, product holdings and the information described in the ‘Information we collect automatically’ section above) as part of providing their services to Sky.",496,<third>,<what>
