decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Phone number,Phone number,100.0,3675,sub,"Phone numberFor further authentication and login purposes, as well as for support purposes, we may process yourphone number. As it is optional for you to provide your phone number, the processing is based on your consent. Your phone number will be kept with us until you delete your account and 180 days thereafter.",315,<first>,<what>
Home address and location,Home address and location,100.0,3994,sub,"Home address and locationYou as a user can optionally toggle whether to map locations of your Daybook entries. If you chose to activate such mapping, we may, based on your consent, process your location, whereby your home address might become visible depending on your usage. Your approximate location will also be processed by us on an anonymous basis for analytic purposes. Such personal data will be stored by us until you withdraw your consent, or until 180 days after you delete your account.",497,<first>,<what>
Payment details,Payment details,100.0,4493,sub,"Payment detailsIf you chose to upgrade your account's subscription, we may process yourpayment detailsas it is necessary for our performance of a contract where you are a party. Such payment details will be kept with us until you terminate your upgraded subscription.",267,<first>,<what>
Date of birth,Date of birth,100.0,4764,sub,"Date of birthFor analytics purposes, we will on an anonymous basis process yourage, as it is necessary for legitimate interests for us. Your age will then be kept securely by us until your account is deleted and 180 days thereafter.",232,<first>,<what>
Other information in diary entries,Other information in diary entries,100.0,5000,sub,"Other information in diary entriesDepending on if you decide to include any personal data in your diary/Daybook entries, such personal data will be processed by us by being stored on our cloud database. We will not share such information with any third party. This processing is based solely on your consent. The personal data will be kept until you delete the diary entry or 180 days after you delete your account. This information will include the below, and any other categories of personal data which you will write about:",526,<first>,<what>
Professional and work details,Professional and work details,100.0,5528,sub,Professional and work details,29,<first>,<what>
Profiling details,Profiling details,100.0,5558,sub,"Profiling details (including the level of education, occupation, photos and images, annual/monthly income, gender, marital status, and physical characteristics)",160,<first>,<what>
Criminal convictions and offense,Criminal convictions and offense,100.0,5719,sub,Criminal convictions and offense,32,<first>,<what>
Trade union membership,Trade union membership,100.0,5752,sub,Trade union membership,22,<first>,<what>
Religious or philosophical belief,Religious or philosophical belief,100.0,5775,sub,Religious or philosophical belief,33,<first>,<what>
Sex life,Sex life,100.0,5809,sub,Sex life,8,<first>,<what>
Sexual orientation,Sexual orientation,100.0,5818,sub,Sexual orientation,18,<first>,<what>
Race/ethnicity,Race/ethnicity,100.0,5837,sub,Race/ethnicity,14,<first>,<what>
Political opinion,Political opinion,100.0,5852,sub,Political opinion,17,<first>,<what>
Health status,Health status,100.0,5870,sub,Health status,13,<first>,<what>
Day to day life,Day to day life,100.0,5884,sub,Day to day life,15,<first>,<what>
Deletion after inactivity,Deletion after inactivity,100.0,5900,main,Deletion after inactivityWe keep your information for no longer than necessary for the purposes for which it is processed. The length of time for which we retain information depends on the purposes for which we collected and use it and/or as required to comply with applicable laws.- — — — — — — — — — — — — — — — — — — — — — — — — — — -,337,<retention>,<when>
Summary of your rights towards us,Summary of your rights towards us,100.0,6240,main,Summary of your rights towards us:You as a user have the possibility to claim several rights towards us. Such rights are listed here and thereafter described in detail below. You find our contact details at the top of this Privacy Notice.,238,<choice>,<why>
Right to be forgotten,Right to be forgotten,100.0,6480,sub,Right to be forgotten,21,<choice>,<other>
Right to withdraw consent,Right to withdraw consent,100.0,6502,sub,Right to withdraw consent,25,<choice>,<error>
Right to access,Right to access,100.0,6528,sub,Right to access,15,<choice>,<error>
Right to rectification,Right to rectification,100.0,6544,sub,Right to rectification,22,<choice>,<error>
Right to restriction of processing,Right to restriction of processing,100.0,6567,sub,Right to restriction of processing,34,<choice>,<error>
Right to data portability,Right to data portability,100.0,6602,sub,Right to data portability,25,<choice>,<error>
Right to object,Right to object,100.0,6628,sub,Right to objectRight to be forgotten,36,<choice>,<error>
Right to object,Right to object,100.0,6628,sub,"You have the right to request that we delete any personal data that we process about you. We will delete the data as soon as possible, but at least within one month’s time. If the personal data is needed for fulfillment of our contractual duties towards you or to preserve it with legal ground, we will however not delete the information until the data is no longer needed. We will also, without your explicit demand, delete such personal data that we have collected but do not longer have a lawful right to process. We will inform you about this if it would occur.",565,<choice>,<error>
Right to object,Right to object,100.0,6628,sub,"Right to withdraw consentYou have the right to withdraw your given consent at any time. If you do so, we will erase such personal data which is not subject to any other legal ground than your given consent. The erasure will be done as soon as possible. Please note that your withdrawal of consent does not oblige us to erase personal data which is processed based on a contractual relationship or any other legal ground.Right of access",435,<choice>,<error>
Right to object,Right to object,100.0,6628,sub,"You have, at any time, the right to receive confirmation from us as to whether personal data concerning you are being processed. You have also the right to access personal data and to receive the following information:The purposes of the processingThe categories of personal data concernedThe recipients or categories of recipients to whom personal data have been or will be disclosedThe envisaged period for which the personal data will be stored or the criteria used to determine that period",493,<choice>,<error>
Right to object,Right to object,100.0,6628,sub,"The existence of automated decision-making and profilingRight to rectificationYou have, at any time, the right to demand us to correct any inaccurate personal data within a month’s time. You have also the right to complete incomplete personal data, taking into account our purposes of the processing, by the means of providing a supplementary statement.Right to restriction of processing",387,<choice>,<error>
Right to object,Right to object,100.0,6628,sub,"You have, instead of demanding us to delete any data, the right to demand us to restrict our processing of your personal data. This may be achieved ifYou have reason to believe that the accuracy of the personal data is not correct, and the restriction shall be in place during a period that allows us to verify the accuracy of the personal dataThe processing is unlawful but you don’t want us to delete the personal data",420,<choice>,<error>
Right to object,Right to object,100.0,6628,sub,"We no longer need the personal data for the purposes of the processing, but they are required by you for the establishment, exercise or defense of legal claimsYou have objected to processing concerning profiling or automated decision-making, whereby a restriction shall be obtained during the period when we assess whether our legitimate ground for the processing override your legitimate ground.Data portability",412,<choice>,<error>
Right to object,Right to object,100.0,6628,sub,You have the right to retrieve the personal data which we process about you and that you have provided to us. You have also the right to demand that we transmit such personal data to another data controller if the personal data is collected based on your consent or if the processing of the personal data is carried out by automated means by us if we deem it technically feasible.Right to object,395,<choice>,<error>
Right to object,Right to object,100.0,6628,sub,"You have the right to object, on grounds relating to your particular situation, at any time to processing of personal data concerning you. This can be done when the personal data is processed as part of automated decision-making, including profiling, and direct marketing if such processing would be carried out (see “Personal data that we process” above).",356,<choice>,<error>
Permitted Users,Permitted Users,100.0,10151,main,"Permitted Users:By setting up an account, you represent that you have either reached the age of 16. wIf you do not know whether you have reached the age of 16 or where you live or do not understand this section, please ask your parent or legal guardian for help before you create an account. Please refer to Children’s Privacy.",327,<audience>,<why>
Permitted Users,Permitted Users,100.0,10151,main,"You can create a daybook dairy account for others only where you are the authorized individual-representative (a parent, guardian, or legal representative establishing a subscription for a Diary). By setting up such an account you automatically certify and agree that (i) you have this authority, (ii) we are entitled to rely on your certification as true, and (iii) you will hold us harmless from any claim by such others that you did not have authority to create a Diary for them. Subject to an agreement with our company, we will permit organizations (including not-for-profit entities) and individuals to create Diaries, set up accounts for others, and encourage them to use a Diary or other Services. Whether you set up your own Diary account or one is set up for you and you agree to become a Diary user, these Terms shall apply to you and govern your relationship with us.",879,<audience>,<why>
Permitted Users,Permitted Users,100.0,10151,main,"We reserve the right to restrict in our sole discretion who is eligible to use the Daybook or our Services or set up an account, and to reject a request to create a Daybooko account or close an account at any time without liability. We will only do this where we believe we have a reasonable concern or issue.",309,<audience>,<why>
How We Share and Disclose Your Information,How We Share and Disclose Your Information,100.0,11670,main,How We Share and Disclose Your Information:Daybook Share your information in the following ways:,96,<third>,<how-used>
Service Providers,Service Providers,100.0,11768,sub,Service Providers.,18,<third>,<how-used>
Service Providers,Service Providers,100.0,11768,sub,"We provide access to or share your information with operations and maintenance contractors and other third parties who perform services on our behalf. They have access to perform these services but are prohibited from using your information for other purposes. They provide a variety of services to us, including billing, sales, marketing, test proctoring, product content and features, advertising, analytics, research, customer service, data storage, security, fraud prevention, payment processing, and legal services",519,<third>,<how-used>
Aggregate/Anonymous Information,Aggregate/Anonymous Information,100.0,12307,sub,"Aggregate/Anonymous Information.From time to time, Daybook may share Aggregate/Anonymous Information about the use of the Services, such as but not limited to, publishing a report on usage trends or survey results, and other demographic information provided to us by our users. The sharing of such data is unrestricted",318,<third>,<how-used>
Protection of Daybook and Others,Protection of Daybook and Others,100.0,12627,sub,"Protection of Daybook and Others.By using the Website or app, you acknowledge and agree that we may access, retain and disclose the information we collect and maintain about you if required to do so by law or in a good faith belief that such access, retention or disclosure is reasonably necessary to (a) comply with legal process (e.g. a subpoena or court order) or the law; (b) enforce ourTerms of Use",403,<third>,<how-used>
Protection of Daybook and Others,Protection of Daybook and Others,100.0,12627,sub,", this Privacy Policy, or other contracts with you, including investigation of potential violations thereof; © respond to claims that any content violates the rights of third parties; (d) respond to your requests for customer service; and/or (e) protect the rights, property or personal safety of Daybook, its agents and affiliates, its users and/or the public. This includes exchanging information with other companies and organizations for fraud protection, compliance with applicable law, and spam/malware prevention, and similar purposes.",542,<third>,<how-used>
Business Transfers,Business Transfers,100.0,13576,sub,Business Transfers.,19,<third>,<how-used>
Business Transfers,Business Transfers,100.0,13576,sub,"As we continue to develop our business, we may buy, merge, partner with other companies. In such transactions, (including in contemplation of such transactions) user information may be among the transferred assets. If a portion or all of the assets are sold or transferred to a third-party, customer information (including your email address) would likely be one of the transferred business assets. If such transfer is subject to additional mandatory restrictions under applicable laws, we will comply with such restrictions.",525,<third>,<how-used>
Related Entities and Affiliates,Related Entities and Affiliates,100.0,14122,sub,Related Entities and Affiliates.We may share information with our affiliated companies that are under the common ownership or control of Daybook Labs Inc,153,<third>,<how-used>
Ads on Daybook,Ads on Daybook,100.0,14277,sub,Ads on Daybook:,15,<third>,<how-used>
Ads on Daybook,Ads on Daybook,100.0,14277,sub,"We may also share certain information such as your location, browser and cookie data and other data relating to your use of our Service with our business partners to deliver advertisements (“ads”) that may be of interest to you. We may allow third-party ad servers or ad networks to serve advertisements on the Service. These third-party ad servers or ad networks use technology to send, directly to your browser or mobile device, the ads and ad links that appear on the Service, and will automatically receive your IP address when they do so. They may also use other technologies (such as cookies, JavaScript, device identifiers, location data, and clear gifs, see above) to compile information about your browser’s or device’s visits and usage patterns on the Service, and to measure the effectiveness of their ads and to personalize the advertising content. We do not sell, rent, or share the information we collect directly from you or about you from third parties with these third-party ad servers or ad networks for such parties’ own marketing purposes.",1059,<third>,<how-used>
Parties with whom you share Your Data,Parties with whom you share Your Data,100.0,15353,main,"Parties with whom you share Your Data may have very different privacy policies andterms of usefrom ours. You understand and accept that it is your responsibility, prior to sharing Your Data, to review and choose to accept the privacy policy and terms and conditions of any parties with whom you share Your Data and the implications of such sharing. You agree not to hold us responsible for any use or publication of Your Data which you have chosen to share from your Diary or account.",484,<third>,<how-used>
Except as we state in this Policy,Except as we state in this Policy,100.0,15840,main,"Except as we state in this Policy, we will not make Your Data available to anyone with whom you have not instructed or permitted us to distribute or share Your Data. Where we believe in good faith that we have a legal obligation to make that data available to the authorities, or if the threat of physical harm or other damage exists to you, our company, or someone else, we reserve the right to provide any information to the proper authorities and as needed to protect those parties from harm.",495,<not>,<error>
Except as we state in this Policy,Except as we state in this Policy,100.0,15840,main,"Prior to us stopping business for any reason, we will notify you where we can, in advance, and allow you to delete Your Data. If we are acquired, purchased, merged, or operated by another company, that company could change this Policy or our Terms of Use, including provisions governing how it treats Your Data. You may be notified of any changes to this Policy and, if changes are objectionable to you, your options include the export of Your Data, closing your account, and deletion of its contents (as described below).",522,<not>,<error>
Security,Security,100.0,16859,main,Security:,9,<security>,<error>
Security,Security,100.0,16859,main,"We take security very seriously and use security to ensure that Your Data is protected when it is in your Diary. When you opt to use Services that require our employees or Service Providers to have access to Your Data to perform the Services, we agree to implement procedures to protect your security and privacy. However, we cannot and do not guarantee that a breach will never occur or that Your Data will be secure and will never be misused, and you acknowledge and agree that we cannot be held responsible for any breach or unauthorized access to or use of Your Data. In Case of a breach, we will notify users using email or other means available.",651,<security>,<error>
Security,Security,100.0,16859,main,"We provide you with multiple ways to share Your Data, including, but not limited to, email, text, media other apps, social media, etc., which will not encrypt or protect Your Data during transmission. You agree that when you share Your Data using tools which do not provide the necessary encryption and other appropriate protections, that you do so knowingly, at your own risk; and we cannot be held responsible for any breach, hack, or unauthorized access to or use of Your Data.",480,<security>,<error>
Security,Security,100.0,16859,main,"To prevent access to your Diary by people with malicious intent, we strongly encourage you to follow best practices for a safe password, identity, and personal health information management, and to not share your Diary credentials or Your Data with anyone with whom you do not have a high level of trust.",304,<security>,<error>
Processes and Systems / Service providers,Processes and Systems / Service providers,100.0,18307,sub,Processes and Systems / Service providers:,42,<security>,<error>
Processes and Systems / Service providers,Processes and Systems / Service providers,100.0,18307,sub,"From time to time, we may establish business relationships with other businesses whom we believe are trustworthy, and who have confirmed that their privacy practices are consistent with ours (“Service Providers”). This may include certain services, such as hosting and maintenance, and data storage and management. We only provide our Service Providers with the information necessary for them to perform these services for us or carry out a service or transaction requested by you. Each Service Provider must agree to use reasonable security procedures and practices, appropriate to the nature of the information involved, in order to protect Your Data from unauthorized access, use, or disclosure. Service Providers are prohibited from using Your Data other than in compliance with our privacy policy and as specified by us.",825,<security>,<error>
We use the following processors/ Service providers,We use the following processors/ Service providers,100.0,19176,sub,"We use the following processors/ Service providers:Google Firebase (Google LLC) : For utilizing storage, Analytics, Cloud Messaging, Authentication, Realtime Database, Storage, Hosting, Remote Config, Test Lab, Crash Reporting, Notifications, App Indexing, Dynamic Links, InvitesElasticsearch & Kibana: For providing search functionally and providing analyticsFabric and crashlytics(Google LLC) : For analytics and for troubleshooting crashes",442,<security>,<error>
We use the following processors/ Service providers,We use the following processors/ Service providers,100.0,19176,sub,Facebook — For providing login service and for using Facebook Graph API ExplorerOnesignal — for providing push notifications/for marketingAWS (Amazon Web services ) -Cloud provider for storing data,197,<security>,<error>
Data flow,Data flow,100.0,19822,sub,Data flow:Devices(Mobile/Web)->Firebase -> ElasticsearchDevices(Mobile/Web)->GCP(Google Cloud platform)Devices(Mobile/Web)->AWS (Amazon Web Service )Devices(Mobile/Web)->Onesignal,179,<security>,<error>
Privacy standards,Privacy standards,100.0,20006,main,Privacy standards:,18,<security>,<error>
Privacy standards,Privacy standards,100.0,20006,main,"Your Diary and all of its content belong to you. You have control over your Diary and how much of Your Data you share with others. You are solely responsible for verifying the identity of those you have invited to your Diary, organizations which have created and invited you to use a Diary, and monitoring the access to and use of your Diary by those whom you, authorized others and/or organizations have invited to your Diary. We are not responsible nor liable for anyone you allow to access your Diary or use Your Data. With regard to the General Data Protection Regulation (EU) 2016/679 (“GDPR”), we must disclose what personal data we collect and process about you, and for what purposes. In this Privacy Notice, you find all such information that we are obliged to inform you.",781,<security>,<error>
The Regulation in its entirety,The Regulation in its entirety,100.0,20807,main,The Regulation in its entirety in your language may be accessed by following this link:http://eur-lex.europa.eu/legal-content/EN/TXT/?uri=uriserv:OJ.L_.2016.119.01.0001.01.ENG&toc=OJ:L:2016:119:TOC,197,<security>,<error>
Would you like to defend your rights,Would you like to defend your rights,100.0,21006,main,"Would you like to defend your rights, which are listed in this Privacy Notice, you may contact us using the contact information listed below.",141,<access>,<error>
Closing your account,Closing your account,100.0,21148,main,"Closing your account:Once you establish a Diary account it will continue to exist until closed by you or us. You can stop using your Diary/Daybook and close your account with us at any time. You simply need to notify us by email at daybook.dairy@gmail.com.We can suspend or close your account for lack of use, violation of this Privacy Policy or ourTerms and Condition",368,<access>,<error>
Closing your account,Closing your account,100.0,21148,main,"s, or other reasons which we deem sufficient in our discretion. We will notify you in advance of suspending or closing your account and allow you a right of appeal to us to be reinstated. The form of the appeal and final decision shall be in our sole and absolute discretion.",275,<access>,<error>
When your account is closed,When your account is closed,100.0,21795,sub,"When your account is closed, we will provide you, by a means to be determined by us in our discretion, with an electronic copy of Your Data as it then exists in your Diary. Except where you have agreed to share Your Data as set out below, we will delete all of Your Data within a reasonable period (around 60–90 days). Note that once Your Data is deleted it cannot be retrieved. We will retain system logs in relation to your Diary tracking the deletion, but not retain Your Data.",480,<error>,<when>
When your account is closed,When your account is closed,100.0,21795,sub,"Where you have chosen to give access to Your Data to any third parties (including other Diary users) for analytical and other purposes in both anonymous and/or personally identified formats with the requirement that some or all of Your Data will not be deleted in the future, then Your Data will continue to be stored, shared and used as you have agreed.",354,<error>,<when>
Children’s Privacy,Children’s Privacy,100.0,22631,main,Children’s Privacy:,19,<audience>,<error>
The Daybook and our Services,The Daybook and our Services,100.0,22651,sub,"The Daybook and our Services are intended for users who are 16 years of age and older. If we become aware that we have inadvertently received information relating to a child who is younger than 16, we will promptly delete that information from our records.",256,<audience>,<error>
Open Source library used,Open Source library used,100.0,22908,main,Open Source library used:Following open source libraries are used for building daybook.https://github.com/prolificinteractive/material-calendarviewhttps://github.com/Nightonke/BlurLockViewhttp://opencsv.sourceforge.net/https://github.com/shaileshmamgain5/TwoStageRatehttp://jakewharton.github.io/butterknife/https://github.com/afollestad/material-dialogshttps://github.com/maksim88/PasswordEditTexthttps://github.com/MiguelCatalan/MaterialSearchViewhttps://github.com/airbnb/lottie-android,489,<audience>,<error>
Open Source library used,Open Source library used,100.0,22908,main,https://github.com/lingochamp/okdownloadhttps://github.com/h6ah4i/android-advancedrecyclerviewhttps://github.com/Mauin/RxFingerprinthttps://github.com/ReactiveX/RxJavahttps://github.com/jgilfelt/android-sqlite-asset-helperhttps://github.com/bumptech/glidehttps://github.com/stfalcon-studio/FrescoImageViewerhttps://github.com/zetbaitsu/Compressorhttps://github.com/firebase/firebase-jobdispatcher-androidhttps://github.com/vikramezhil/DroidSpeechhttps://www.lottiefiles.com/630-voice?page=9,490,<audience>,<error>
Open Source library used,Open Source library used,100.0,22908,main,https://www.lottiefiles.com/license,35,<audience>,<error>
Contact Details to the Controller,Contact Details to the Controller,100.0,23945,main,"Contact Details to the ControllerName of the company: Daybook Labs incCountry of operations: USA and IndiaE-mail address: daybook.dairy@gmail.comPostal address: 6501 Arlington Expy Ste B105, Suit #2331Jacksonville, FL 32211----1More from DaybookDaybook is a cloud-based journal, diary, and note app designed to record activities, experiences, thoughts, and ideas throughout a day. Daybook is avalible in Android, IOS, Web & Alexa. Never miss a beautiful memory with Daybook! Web site https://daybook.app",503,<contact>,<error>
Contact Details to the Controller,Contact Details to the Controller,100.0,23945,main,Read more fromDaybookAboutHelpTermsPrivacyGet the Medium appGet unlimited accessDaybook149 FollowersNever miss a beautiful memory with Daybook!https://daybook.app.FollowHelpStatusWritersBlogCareersPrivacyTermsAboutText to speech,228,<contact>,<error>
