decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
apply for employment with McDonald’s.,apply for employment with McDonald’s.,100.0,4106,sub,"Mobile platforms such as iOS and Android may define certain types of information or data that our Apps cannot access without your consent. Each platform has its own permissions system for obtaining your consent. For example, the iOS platform may alert you the first time an App wants your permission to access certain types of data (e.g. location services) and will provide you option to consent to that request. Android devices may notify you of the permissions that an App seeks before you first use the App and your subsequent use of the App constitutes your consent. You can usually manage your platform level permissions via the Settings section on your device. For more information, please contact your device provider or refer to the user manual for your device.",769,<error>,<error>
apply for employment with McDonald’s.,apply for employment with McDonald’s.,100.0,4106,sub,"Privacy PolicyMcDonald’sPrivacy Policycontains information about how you can access and correct your personal information, how you can lodge a complaint regarding the handling of your personal information and how any complaint will be handled by McDonald’s. You may contact McDonald’s with any queries via email:privacy@au.mcd.comor at McDonald's Australia Limited (Attention: McDonald's Privacy Officer), PO Box 392 Pennant Hills NSW 2120 Australia.Cookies and passive information collection",492,<error>,<error>
apply for employment with McDonald’s.,apply for employment with McDonald’s.,100.0,4106,sub,"We may use tracking technologies to collect personal information about you when you use and access a Websites or App, including cookies, internet tags or web beacons, and navigational data collection (e.g. log files, server logs, and clickstream data). For example, we may collect information about the date, time and duration of visits and which pages of a Website or App are most commonly accessed. This browsing information is generally not linked to your identity, except where you access a Website or App via links in a message we have sent or where we are able to user accessing a Website or App.",602,<error>,<error>
apply for employment with McDonald’s.,apply for employment with McDonald’s.,100.0,4106,sub,"We may combine your anonymous information, browsing information or other information collected through tracking technologies with your personal information collect via our Collection Channels in order to understand and remember your preferences and interests. By accessing a Website or App via links and/or by accessing a Website or App where you have identified yourself, you consent to the collection of this information.",423,<error>,<error>
"Purposes for which McDonald’s collects, holds, uses and discloses personal information","Purposes for which McDonald’s collects, holds, uses and discloses personal information",100.0,6461,main,"Purposes for which McDonald’s collects, holds, uses and discloses personal information",86,<first>,<why>
"We collect, hold, use and disclose your personal information for our primary purposes, including:","We collect, hold, use and disclose your personal information for our primary purposes, including:",100.0,6548,sub,"We collect, hold, use and disclose your personal information for our primary purposes, including:",97,<error>,<why>
for the purposes stated on a particular Collection Channel;,for the purposes stated on a particular Collection Channel;,100.0,6646,sub,for the purposes stated on a particular Collection Channel;,59,<error>,<how-used>
to maintain and improve the functionality of a Website or App;,to maintain and improve the functionality of a Website or App;,100.0,6706,sub,to maintain and improve the functionality of a Website or App;,62,<error>,<how-used>
to fulfil obligations in respect of any sale and purchase contract and/or any other contract between you and McDonald’s;,to fulfil obligations in respect of any sale and purchase contract and/or any other contract between you and McDonald’s;,100.0,6769,sub,to fulfil obligations in respect of any sale and purchase contract and/or any other contract between you and McDonald’s;,120,<error>,<how-used>
"to manage your orders or facilitating payment, for example, when you use our App the drive thru screen and kiosk will display your name and crew members will greet you by name.","to manage your orders or facilitating payment, for example, when you use our App the drive thru screen and kiosk will display your name and crew members will greet you by name.",100.0,6890,sub,"to manage your orders or facilitating payment, for example, when you use our App the drive thru screen and kiosk will display your name and crew members will greet you by name.",176,<error>,<how-used>
"to send you any technical, administrative or legal notices important to our Websites and Apps;","to send you any technical, administrative or legal notices important to our Websites and Apps;",100.0,7067,sub,"to send you any technical, administrative or legal notices important to our Websites and Apps;",94,<error>,<how-used>
to provide you with information about your transactions and loyalty entitlements;,to provide you with information about your transactions and loyalty entitlements;,100.0,7162,sub,to provide you with information about your transactions and loyalty entitlements;,81,<error>,<how-used>
"to provide marketing materials and information about our products and services, events, special offers, competitions and/or promotions, or to request your feedback for promotional purposes;","to provide marketing materials and information about our products and services, events, special offers, competitions and/or promotions, or to request your feedback for promotional purposes;",100.0,7244,sub,"to provide marketing materials and information about our products and services, events, special offers, competitions and/or promotions, or to request your feedback for promotional purposes;",189,<error>,<how-used>
to respond to customer enquiries or complaints;,to respond to customer enquiries or complaints;,100.0,7434,sub,to respond to customer enquiries or complaints;,47,<error>,<how-used>
to manage your employment or process your application for employment with McDonald’s (including McDonald’s franchisees) and to facilitate effective employment practices;,to manage your employment or process your application for employment with McDonald’s (including McDonald’s franchisees) and to facilitate effective employment practices;,100.0,7482,sub,to manage your employment or process your application for employment with McDonald’s (including McDonald’s franchisees) and to facilitate effective employment practices;,169,<error>,<how-used>
to obtain opinions or comments about products and/or services and to conduct other market research and development (including to record statistical data for marketing analysis);,to obtain opinions or comments about products and/or services and to conduct other market research and development (including to record statistical data for marketing analysis);,100.0,7652,sub,to obtain opinions or comments about products and/or services and to conduct other market research and development (including to record statistical data for marketing analysis);,177,<error>,<how-used>
to enter you into and administer promotions;,to enter you into and administer promotions;,100.0,7830,sub,to enter you into and administer promotions;,44,<error>,<how-used>
"to provide, maintain and improve our products and services;","to provide, maintain and improve our products and services;",100.0,7875,sub,"to provide, maintain and improve our products and services;to customise a Website or App based on your preferences;to allow you to use  a Website or App;to share with trusted third parties including professional service providers, our related bodies corporate, our franchisees, our suppliers and our promotional partners and other trusted third parties (and their directors, servants and agents) and agencies (McDonald’s Family); andto share with your social media communities, to the extent allowed by you.",507,<error>,<how-used>
"to provide, maintain and improve our products and services;","to provide, maintain and improve our products and services;",100.0,7875,sub,"Not providing informationYou don’t have to provide any personal information to us. However, if you do not do so, this may affect or completely restrict your ability to use a Website or App and our ability to provide you with relevant content, products and services.Sharing your personal informationMcDonald's shares personal information with the global McDonald’s Family for the purposes described in this privacy policy",420,<error>,<how-used>
"to provide, maintain and improve our products and services;","to provide, maintain and improve our products and services;",100.0,7875,sub,"McDonald’s recognises the trust with which you provide personal information, and except as stated in this privacy policy, your information will not be used or disclosed for any other purposes without your consent. However, McDonald's reserves the right to use or disclose any information, including personal information, as needed to satisfy any law, regulation or legal request, to protect the rights or property of McDonald's, any member of the McDonald's Family, or any member of the public, to protect the integrity of a Website or App, to fulfil your requests, or to cooperate in any law enforcement investigation or an investigation on a matter of public safety.",668,<error>,<how-used>
"to provide, maintain and improve our products and services;","to provide, maintain and improve our products and services;",100.0,7875,sub,"Contact by McDonald’s and third partiesIf you would like to opt out of receiving advertising communications from us, the McDonald’s Family and our trusted third parties, you can unsubscribe.We may still send you transaction and administrative information.If you no longer wish to receive any communications from McDonald’s via an App, you can delete the App from your device.Ability of others to view information",412,<error>,<how-used>
"to provide, maintain and improve our products and services;","to provide, maintain and improve our products and services;",100.0,7875,sub,"McDonald’s provides areas on Websites and Apps where you can upload user-generated content, post or provide information about yourself, communicate with other users, provide reviews for content, products and/or services or interact with or vote on particular content. This information may be publicly posted on a Website or App and/or shared with others, including social media platforms and other public forums in which you choose to participate. This information may become publicly available and may be read, collected and used by others outside of a McDonald’s Website or App. McDonald’s is not responsible for the conduct of others who may read, collect and use this information.",684,<error>,<how-used>
"to provide, maintain and improve our products and services;","to provide, maintain and improve our products and services;",100.0,7875,sub,ChildrenMcDonald's is very sensitive to privacy issues. We are proud of our long-time commitment to our customers. McDonald’s does not intend to collect personal information from any person under the age of 18 years without the consent of a parent or legal guardian. We urge parents to regularly monitor and supervise their children's on-line activities.Security of personal information,386,<error>,<how-used>
"to provide, maintain and improve our products and services;","to provide, maintain and improve our products and services;",100.0,7875,sub,"McDonald’s will endeavour to take all reasonable steps to protect your personal information. All information is passed through to a secure server using encryption technology and stored on secure servers that are protected in controlled facilities, which in some cases may be overseas. McDonald's employees and data processors are obliged to respect the confidentiality of any personal information held by McDonald's. However, McDonald’s cannot guarantee the security of your personal information and will not be held responsible for events arising from unauthorised access to personal information beyond McDonald's reasonable control.",634,<error>,<how-used>
"to provide, maintain and improve our products and services;","to provide, maintain and improve our products and services;",100.0,7875,sub,"Disclosure of personal information to overseas recipientsIn some cases, McDonald’s may disclose your personal information to overseas recipients, including but not limited to recipients in the United States of America, Japan, Malaysia and Singapore. McDonald’s employees and data processors are obliged to respect the confidentiality of any personal information held by McDonald’s.Access to personal information",411,<error>,<how-used>
"to provide, maintain and improve our products and services;","to provide, maintain and improve our products and services;",100.0,7875,sub,"You are in control of any personal information you provide to us. If at any time, you would like to access, review, correct and/or delete the personal information we have about you, or if you would like to change your contact preferences, you can let us know via the contact details listed below. Please allow 30 days for this request to be processed.",351,<error>,<how-used>
"to provide, maintain and improve our products and services;","to provide, maintain and improve our products and services;",100.0,7875,sub,"Your personal information may be stored in different locations depending upon the reason for which you originally submitted the information. If you make an inquiry in relation to your personal information, the more information you can provide us about when you originally submitted your personal information, the quicker McDonald's will be able to retrieve your personal information.",383,<error>,<how-used>
"to provide, maintain and improve our products and services;","to provide, maintain and improve our products and services;",100.0,7875,sub,"If requested, all reasonable steps to delete personal information will be made, except where it is required for legal reasons. Deletion of information may result in McDonald's being unable to facilitate or provide you with information about certain transactions (including the uploading of, access to, and receipt of, content on a Website or App, and purchase transactions undertaken on a Website or App), other content, services or product information, upcoming promotions, competitions or event information, and/or provide certain content, products or services.",563,<error>,<how-used>
"to provide, maintain and improve our products and services;","to provide, maintain and improve our products and services;",100.0,7875,sub,"We are not responsible for removing your personal information from the lists of any third party who has previously been provided your information in accordance with this privacy policy.Links to other sitesOur Websites or Apps contain links to sites operated by third parties. We are not responsible for the privacy practices of, or any content on, those sites linked to our Websites and Apps. If you visit one of these linked websites, we encourage you to review their privacy and other policies.",496,<error>,<how-used>
"to provide, maintain and improve our products and services;","to provide, maintain and improve our products and services;",100.0,7875,sub,"We may use third party advertisements on our Websites and Apps. All third party advertising, if paid for, is paid for by the relevant third party advertisers. Third party advertisements are not recommendations or endorsements by McDonald’s or any of its affiliates. To the extent permitted by law, McDonald’s is not responsible for the content (including representations) of any third party advertisement on a Website or App. Cookies may be associated with these advertisements to enable the advertiser to track the number of anonymous users responding to the campaign.",569,<error>,<how-used>
"to provide, maintain and improve our products and services;","to provide, maintain and improve our products and services;",100.0,7875,sub,"Related McDonald's Websites or AppsAll Websites and Apps operated by McDonald's in Australia will adhere to this privacy policy. The policies on the Websites and Apps of some other members of the McDonald's Family may vary because of local customs, practices or laws.Franchisee privacy policies",294,<error>,<how-used>
"to provide, maintain and improve our products and services;","to provide, maintain and improve our products and services;",100.0,7875,sub,"Many McDonald's restaurants are owned and operated by independent franchisees. Some franchisees also operate websites and are required to follow this privacy policy. If you are concerned that there may have been a breach of this privacy policy by a franchisee, please contact the relevant franchisee entity or McDonald’s restaurant directly.Changes to our privacy policy",370,<error>,<how-used>
"to provide, maintain and improve our products and services;","to provide, maintain and improve our products and services;",100.0,7875,sub,"From time to time, it may be necessary for McDonald's to change this privacy policy without notice. We will post any changes to this privacy policy on our Websites and Apps. Rest assured, however, that any changes will not be retroactively applied and will not alter how we handle previously collected personal information.Sale of the Company",342,<error>,<how-used>
"to provide, maintain and improve our products and services;","to provide, maintain and improve our products and services;",100.0,7875,sub,"If McDonald’s merges with, is acquired by another company, or sells all or a portion of its assets, your personal information may be disclosed to our advisers and any prospective purchaser’s adviser and may be among the assets transferred. However, your personal information will always remain subject to this privacy policy.Contact Us",335,<error>,<how-used>
"to provide, maintain and improve our products and services;","to provide, maintain and improve our products and services;",100.0,7875,sub,"If you have any questions about our privacy policy, or any problems or complaints about how we have collected, used, stored, handled and/or disclosed your personal information, please contact us at:Mail:McDonald's Privacy OfficerMcDonald's Australia LimitedPO Box 392Pennant Hills NSW 2120AustraliaEmail:privacy@au.mcd.comTelephone: (02) 9875 6666Fax: (02) 98756568",365,<error>,<how-used>
"to provide, maintain and improve our products and services;","to provide, maintain and improve our products and services;",100.0,7875,sub,"Please allow 14 days for this request to be processed. If you do not receive a satisfactory response from McDonald’s to your query, problem or complaint within 14 days, you may refer your query, problem or complaint to the Office of the Australian Information Commissioner via the contact details listed athttps://www.oaic.gov.au/about-us/contact-us/.",351,<error>,<how-used>
