decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Types of Data collected,Types of Data collected,100.0,1390,main,"Types of Data collectedAmong the types of Personal Data that this Application collects, by itself or through third parties, there are:      ",140,<first>,<what>
Cookies; Usage Data; payment data,Cookies; Usage Data; payment data,100.0,1532,sub,"Cookies; Usage Data; payment data.Complete details on each type of Personal Data collected are provided in the dedicated sections of this privacy policy or by specific explanation texts displayed prior to the Data collection.Personal Data may be freely provided by the User, or, in case of Usage Data, collected automatically when using this Application.",354,<first>,<what>
Cookies; Usage Data; payment data,Cookies; Usage Data; payment data,100.0,1532,sub,"Unless specified otherwise, all Data requested by this Application is mandatory and failure to provide this Data may make it impossible for this Application to provide its services. In cases where this Application specifically states that some Data is not mandatory, Users are free not to communicate this Data without consequences to the availability or the functioning of the Service.Users who are uncertain about which Personal Data is mandatory are welcome to contact the Owner.",482,<first>,<what>
Cookies; Usage Data; payment data,Cookies; Usage Data; payment data,100.0,1532,sub,"Any use of Cookies â€“ or of other tracking tools â€“ by this Application or by the owners of third-party services used by this Application serves the purpose of providing the Service required by the User, in addition to any other purposes described in the present document and in the Cookie Policy, if available.Users are responsible for any third-party Personal Data obtained, published or shared through this Application and confirm that they have the third party's consent to provide the Data to the Owner.",510,<first>,<what>
Mode and place of processing the Data,Mode and place of processing the Data,100.0,2885,main,Mode and place of processing the Data,37,<first>,<when>
Methods of processing,Methods of processing,100.0,2923,sub,Methods of processing,21,<first>,<how-gathered>
"The Owner takes appropriate security measures to prevent unauthorized access, disclosure, modification, or unauthorized destruction of the Data.","The Owner takes appropriate security measures to prevent unauthorized access, disclosure, modification, or unauthorized destruction of the Data.",100.0,2945,sub,"The Owner takes appropriate security measures to prevent unauthorized access, disclosure, modification, or unauthorized destruction of the Data.",144,<first>,<error>
"The Data processing is carried out using computers and/or IT enabled tools, following organizational procedures and modes strictly related to the purposes indicated.","The Data processing is carried out using computers and/or IT enabled tools, following organizational procedures and modes strictly related to the purposes indicated.",100.0,3090,sub,"The Data processing is carried out using computers and/or IT enabled tools, following organizational procedures and modes strictly related to the purposes indicated. In addition to the Owner, in some cases, the Data may be accessible to certain types of persons in charge, involved with the operation of this Application (administration, sales, marketing, legal, system administration) or external parties (such as third-party technical service providers, mail carriers, hosting providers, IT companies, communications agencies) appointed, if necessary, as Data Processors by the Owner. The updated list of these parties may be requested from the Owner at any time.",665,<first>,<error>
Legal basis of processing,Legal basis of processing,100.0,3756,main,Legal basis of processingThe Owner may process Personal Data relating to Users if one of the following applies:,111,<first>,<why>
Users have given their consent for one or more specific purposes.,Users have given their consent for one or more specific purposes.,100.0,3869,sub,"Users have given their consent for one or more specific purposes. Note: Under some legislations the Owner may be allowed to process Personal Data until the User objects to such processing (â€œopt-outâ€), without having to rely on consent or any other of the following legal bases. This, however, does not apply, whenever the processing of Personal Data is subject to European data protection law;",397,<first>,<error>
Provision of Data is necessary for the performance of an agreement with the User and/or for any pre-contractual obligations thereof.,"
provision of Data is necessary for the performance of an agreement with the User and/or for any pre-contractual obligations thereof",99.24242424242425,4266,sub,provision of Data is necessary for the performance of an agreement with the User and/or for any pre-contractual obligations thereof;,132,<first>,<error>
Processing is necessary for compliance with a legal obligation to which the Owner is subject.,"
processing is necessary for compliance with a legal obligation to which the Owner is subject",98.9247311827957,4399,sub,processing is necessary for compliance with a legal obligation to which the Owner is subject;,93,<first>,<error>
Processing is related to a task that is carried out in the public interest or in the exercise of official authority vested in the Owner.,"
processing is related to a task that is carried out in the public interest or in the exercise of official authority vested in the Owner",99.26470588235294,4493,sub,processing is related to a task that is carried out in the public interest or in the exercise of official authority vested in the Owner;,136,<first>,<error>
Processing is necessary for the purposes of the legitimate interests pursued by the Owner or by a third party.,processing is necessary for the purposes of the legitimate interests pursued by the Owner or by a third party.,100.0,4631,sub,"processing is necessary for the purposes of the legitimate interests pursued by the Owner or by a third party.In any case, the Owner will gladly help to clarify the specific legal basis that applies to the processing, and in particular whether the provision of Personal Data is a statutory or contractual requirement, or a requirement necessary to enter into a contract.PlaceThe Data is processed at the Owner's operating offices and in any other places where the parties involved in the processing are located.",511,<first>,<error>
Processing is necessary for the purposes of the legitimate interests pursued by the Owner or by a third party.,processing is necessary for the purposes of the legitimate interests pursued by the Owner or by a third party.,100.0,4631,sub,"Depending on the User's location, data transfers may involve transferring the User's Data to a country other than their own. To find out more about the place of processing of such transferred Data, Users can check the section containing details about the processing of Personal Data.",283,<first>,<error>
Processing is necessary for the purposes of the legitimate interests pursued by the Owner or by a third party.,processing is necessary for the purposes of the legitimate interests pursued by the Owner or by a third party.,100.0,4631,sub,"Users are also entitled to learn about the legal basis of Data transfers to a country outside the European Union or to any international organization governed by public international law or set up by two or more countries, such as the UN, and about the security measures taken by the Owner to safeguard their Data.If any such transfer takes place, Users can find out more by checking the relevant sections of this document or inquire with the Owner using the information provided in the contact section.",503,<first>,<error>
Retention time,Retention time,100.0,5935,main,Retention time,14,<retention>,<when>
Personal Data shall be processed and stored for as long as required by the purpose they have been collected for.,Personal Data shall be processed and stored for as long as required by the purpose they have been collected for.,100.0,5950,sub,Personal Data shall be processed and stored for as long as required by the purpose they have been collected for.Therefore:Personal Data collected for purposes related to the performance of a contract between the Owner and the User shall be retained until such contract has been fully performed.,294,<error>,<error>
Personal Data shall be processed and stored for as long as required by the purpose they have been collected for.,Personal Data shall be processed and stored for as long as required by the purpose they have been collected for.,100.0,5950,sub,Personal Data collected for the purposes of the Ownerâ€™s legitimate interests shall be retained as long as needed to fulfill such purposes. Users may find specific information regarding the legitimate interests pursued by the Owner within the relevant sections of  this document or by contacting the Owner.,307,<error>,<error>
Personal Data shall be processed and stored for as long as required by the purpose they have been collected for.,Personal Data shall be processed and stored for as long as required by the purpose they have been collected for.,100.0,5950,sub,"The Owner may be allowed to retain Personal Data for a longer period whenever the User has given consent to such processing, as long as such consent is not withdrawn. Furthermore, the Owner may be obliged to retain Personal Data for a longer period whenever required to do so for the performance of a legal obligation or upon order of an authority.",348,<error>,<error>
Personal Data shall be processed and stored for as long as required by the purpose they have been collected for.,Personal Data shall be processed and stored for as long as required by the purpose they have been collected for.,100.0,5950,sub,"Once the retention period expires, Personal Data shall be deleted. Therefore, the right of access, the right to erasure, the right to rectification and the right to data portability cannot be enforced after expiration of the retention period.",242,<error>,<error>
The purposes of processing,The purposes of processing,100.0,7147,main,"The purposes of processingThe Data concerning the User is collected to allow the Owner to provide its Service, comply with its legal obligations, respond to enforcement requests, protect its rights and interests (or those of its Users or third parties), detect any malicious or fraudulent activity, as well as the following:        ",332,<error>,<error>
"Displaying content from external platforms, Access to third-party accounts, Backup saving and management, Registration and authentication, Platform services and hosting and Handling payments.","Displaying content from external platforms, Access to third-party accounts, Backup saving and management, Registration and authentication, Platform services and hosting and Handling payments.",100.0,7481,sub,"Displaying content from external platforms, Access to third-party accounts, Backup saving and management, Registration and authentication, Platform services and hosting and Handling payments.For specific information about the Personal Data used for each purpose, the User may refer to the section â€œ",300,<error>,<error>
Detailed information on the processing of Personal Data,Detailed information on the processing of Personal Data,100.0,7782,main,Detailed information on the processing of Personal Dataâ€.Detailed information on the processing of Personal DataPersonal Data is collected for the following purposes and using the following services:,201,<error>,<error>
Access to third-party accounts,Access to third-party accounts,100.0,7986,sub,"Access to third-party accountsThis type of service allows this Application to access Data from your account on a third-party service and perform actions with it.These services are not activated automatically, but require explicit authorization by the User.Dropbox account access (Dropbox, Inc.)This service allows this Application to connect with the User's account on Dropbox, provided by Dropbox, Inc.Personal Data processed: various types of Data as specified in the privacy policy of the service.",500,<error>,<error>
Access to third-party accounts,Access to third-party accounts,100.0,7986,sub,"Place of processing:  United States –Privacy Policy.Google Drive account access (Google Ireland Limited)This service allows this Application to connect with the User's account on Google Drive, provided by Google Ireland Limited.Personal Data processed: various types of Data as specified in the privacy policy of the service.Place of processing:  Ireland –Privacy Policy.",371,<error>,<error>
Backup saving and management,Backup saving and management,100.0,8872,sub,"Backup saving and managementThis type of service allows the Owner to save and manage backups of this Application on external servers managed by the service provider itself. The backups may include the source code and content as well as the data that the User provides to this Application.Backup on Dropbox (Dropbox, Inc.)Dropbox is a service to save and manage backups provided by Dropbox Inc.Personal Data processed: various types of Data as specified in the privacy policy of the service.",490,<error>,<how-used>
Backup saving and management,Backup saving and management,100.0,8872,sub,Place of processing:  United States –Privacy Policy.Backup on Google Drive (Google Ireland Limited)Google Drive is a service to save and manage backups provided by Google Ireland Limited.Personal Data processed: various types of Data as specified in the privacy policy of the service.Place of processing:  Ireland –Privacy Policy.,330,<error>,<how-used>
Displaying content from external platforms,Displaying content from external platforms,100.0,9706,sub,"Displaying content from external platformsThis type of service allows you to view content hosted on external platforms directly from the pages of this Application and interact with them.This type of service might still collect web traffic data for the pages where the service is installed, even when Users do not use it.YouTube video widget (Google Ireland Limited)",365,<error>,<how-used>
Displaying content from external platforms,Displaying content from external platforms,100.0,9706,sub,YouTube is a video content visualization service provided by Google Ireland Limited that allows this Application to incorporate content of this kind on its pages.Personal Data processed: Cookies; Usage Data.Place of processing:  Ireland –Privacy Policy.,253,<error>,<how-used>
Handling payments,Handling payments,100.0,10333,sub,Handling payments,17,<error>,<how-used>
Handling payments,Handling payments,100.0,10333,sub,"Unless otherwise specified, this Application processes any payments by credit card, bank transfer or other means via external payment service providers. In general and unless where otherwise stated, Users are requested to provide their payment details and personal information directly to such payment service providers.   This Application isn't involved in the collection and processing of such information: instead, it will only receive a notification by the relevant payment service provider as to whether payment has been successfully completed.",549,<error>,<how-used>
Handling payments,Handling payments,100.0,10333,sub,"Payments processed via the Google Play Store (Google Ireland Limited)This Application uses a payment service provided by Google Ireland Limited that allows the Owner to offer the purchase of the app itself or in-app purchases.Personal Data processed to complete the purchases are processed by Google, as described in theprivacy policy for the Google Play store.Personal Data processed: payment data.Place of processing:  Ireland –Privacy Policy.",445,<error>,<how-used>
Platform services and hosting,Platform services and hosting,100.0,11355,sub,"Platform services and hostingThese services have the purpose of hosting and running key components of this Application, therefore allowing the provision of this Application from within a unified platform. Such platforms provide a wide range of tools to the Owner  â€“  e.g. analytics, user registration, commenting, database management, e-commerce, payment processing â€“ that imply the collection and handling of Personal Data.",428,<error>,<how-used>
Platform services and hosting,Platform services and hosting,100.0,11355,sub,"Some of these services work through geographically distributed servers, making it difficult to determine the actual location where the Personal Data are stored.Google Play Store (Google Ireland Limited)This Application is distributed on the Google Play Store, a platform for the distribution of mobile apps, provided by Google Ireland Limited.",343,<error>,<how-used>
Platform services and hosting,Platform services and hosting,100.0,11355,sub,"By virtue of being distributed via this app store, Google collects usage and diagnostics data and share aggregate information with the Owner. Much of this information is processed on an opt-in basis.Users may opt-out of this analytics feature directly through their device settings. More information on how to manage analysis settings can be found onthis page.Personal Data processed: Usage Data.Place of processing:  Ireland –Privacy Policy.",442,<error>,<how-used>
Registration and authentication,Registration and authentication,100.0,12581,sub,"Registration and authenticationBy registering or authenticating, Users allow this Application to identify them and give them access to dedicated services.Depending on what is described below, third parties may provide registration and authentication services. In this case, this Application will be able to access some Data, stored by these third-party services, for registration or identification purposes.Google OAuth (Google Ireland Limited)",444,<error>,<how-used>
Registration and authentication,Registration and authentication,100.0,12581,sub,Google OAuth is a registration and authentication service provided by Google Ireland Limited and is connected to the Google network.Personal Data processed: various types of Data as specified in the privacy policy of the service.Place of processing:  Ireland –Privacy Policy.OneDrive OAuth (Microsoft Corporation)OneDrive OAuth is a registration and authentication service provided by Microsoft Corporation and is connected to the OneDrive network.,448,<error>,<how-used>
Registration and authentication,Registration and authentication,100.0,12581,sub,Personal Data processed: various types of Data as specified in the privacy policy of the service.Place of processing:  United States –Privacy Policy.,149,<error>,<how-used>
The rights of Users,The rights of Users,100.0,13637,main,"The rights of UsersUsers may exercise certain rights regarding their Data processed by the Owner.In particular, Users have the right to do the following:",153,<error>,<other>
Withdraw their consent at any time.,Withdraw their consent at any time.,100.0,13793,sub,Withdraw their consent at any time.Users have the right to withdraw consent where they have previously given their consent to the processing of their Personal Data.,164,<error>,<error>
Object to processing of their Data.,Object to processing of their Data.,100.0,13959,sub,Object to processing of their Data.Users have the right to object to the processing of their Data if the processing is carried out on a legal basis other than consent. Further details are provided in the dedicated section below.,228,<error>,<error>
Access their Data.,Access their Data.,100.0,14189,sub,"Access their Data.Users have the right to learn if Data is being processed by the Owner, obtain disclosure regarding certain aspects of the processing and obtain a copy of the Data undergoing processing.",203,<error>,<error>
Verify and seek rectification.,Verify and seek rectification.,100.0,14394,sub,Verify and seek rectification.Users have the right to verify the accuracy of their Data and ask for it to be updated or corrected.,130,<error>,<error>
Restrict the processing of their Data.,Restrict the processing of their Data.,100.0,14526,sub,"Restrict the processing of their Data.Users have the right, under certain circumstances, to restrict the processing of their Data. In this case, the Owner will not process their Data for any purpose other than storing it.",221,<error>,<error>
Have their Personal Data deleted or otherwise removed.,Have their Personal Data deleted or otherwise removed.,100.0,14749,sub,"Have their Personal Data deleted or otherwise removed.Users have the right, under certain circumstances, to obtain the erasure of their Data from the Owner.",156,<error>,<error>
Receive their Data and have it transferred to another controller.,Receive their Data and have it transferred to another controller.,100.0,14907,sub,"Receive their Data and have it transferred to another controller.Users have the right to receive their Data in a structured, commonly used and machine readable format and, if technically feasible, to have it transmitted to another controller without any hindrance. This provision is applicable provided that the Data is processed by automated means and that the processing is based on the User's consent, on a contract which the User is part of or on pre-contractual obligations thereof.",487,<error>,<error>
Lodge a complaint.,Lodge a complaint.,100.0,15396,sub,"Lodge a complaint.Users have the right to bring a claim before their competent data protection authority.Details about the right to object to processingWhere Personal Data is processed for a public interest, in the exercise of an official authority vested in the Owner or for the purposes of the legitimate interests pursued by the Owner, Users may object to such processing by providing a ground related to their particular situation to justify the objection.",460,<error>,<error>
Lodge a complaint.,Lodge a complaint.,100.0,15396,sub,"Users must know that, however, should their Personal Data be processed for direct marketing purposes, they can object to that processing at any time without providing any justification. To learn, whether the Owner is processing Personal Data for direct marketing purposes, Users may refer to the relevant sections of this document.How to exercise these rights",359,<error>,<error>
Lodge a complaint.,Lodge a complaint.,100.0,15396,sub,Any requests to exercise User rights can be directed to the Owner through the contact details provided in this document. These requests can be exercised free of charge and will be addressed by the Owner as early as possible and always within one month.Additional information about Data collection and processingLegal action,323,<error>,<error>
Lodge a complaint.,Lodge a complaint.,100.0,15396,sub,The User's Personal Data may be used for legal purposes by the Owner in Court or in the stages leading to possible legal action arising from improper use of this Application or the related Services.The User declares to be aware that the Owner may be required to reveal personal data upon request of public authorities.Additional information about User's Personal Data,367,<error>,<error>
Lodge a complaint.,Lodge a complaint.,100.0,15396,sub,"In addition to the information contained in this privacy policy, this Application may provide the User with additional and contextual information concerning particular Services or the collection and processing of Personal Data upon request.System logs and maintenanceFor operation and maintenance purposes, this Application and any third-party services may collect files that record interaction with this Application (System logs) use other Personal Data (such as the IP Address) for this purpose.",497,<error>,<error>
Lodge a complaint.,Lodge a complaint.,100.0,15396,sub,"Information not contained in this policyMore details concerning the collection or processing of Personal Data may be requested from the Owner at any time. Please see the contact information at the beginning of this document.How â€œDo Not Trackâ€ requests are handledThis Application does not support â€œDo Not Trackâ€ requests.To determine whether any of the third-party services it uses honor the â€œDo Not Trackâ€ requests, please read their privacy policies.Changes to this privacy policy",494,<error>,<error>
Lodge a complaint.,Lodge a complaint.,100.0,15396,sub,"The Owner reserves the right to make changes to this privacy policy at any time by notifying its Users on this page and possibly within this Application and/or - as far as technically and legally feasible - sending a notice to Users via any contact information available to the Owner. It is strongly recommended to check this page often, referring to the date of the last modification listed at the bottom.",406,<error>,<error>
Lodge a complaint.,Lodge a complaint.,100.0,15396,sub,"Should the changes affect processing activities performed on the basis of the Userâ€™s consent, the Owner shall collect new consent from the User, where required.",162,<error>,<error>
Definitions and legal references,Definitions and legal references,100.0,18487,main,Definitions and legal references,32,<error>,<other>
Personal Data (or Data),Personal Data (or Data),100.0,18520,sub,"Personal Data (or Data)Any information that directly, indirectly, or in connection with other information â€” including a personal identification number â€” allows for the identification or identifiability of a natural person.",226,<error>,<error>
Usage Data,Usage Data,100.0,18748,sub,"Usage DataInformation collected automatically through this Application (or third-party services employed in this Application), which can include: the IP addresses or domain names of the computers utilized by the ",212,<error>,<error>
User,User,100.0,18961,sub,"Users who use this Application, the URI addresses (Uniform Resource Identifier), the time of the request, the method utilized to submit the request to the server, the size of the file received in response, the numerical code indicating the status of the server's answer (successful outcome, error, etc.), the country of origin, the features of the browser and the operating system utilized by the User, the various time details per visit (e.g., the time spent on each page within the Application) and the details about the path followed within the Application with special reference to the sequence of pages visited, and other parameters about the device operating system and/or the User's IT environment.",705,<error>,<error>
User,User,100.0,18961,sub,"UserThe individual using this Application who, unless otherwise specified, coincides with the ",94,<error>,<error>
Data Subject,Data Subject,100.0,19762,sub,Data Subject.Data SubjectThe natural person to whom the Personal Data refers.,77,<error>,<error>
Data Processor (or Data Supervisor),Data Processor (or Data Supervisor),100.0,19842,sub,"Data Processor (or Data Supervisor)The natural or legal person, public authority, agency or other body which processes Personal Data on behalf of the Controller, as described in this privacy policy.",198,<error>,<error>
Data Controller (or Owner),Data Controller (or Owner),100.0,20042,sub,"Data Controller (or Owner)The natural or legal person, public authority, agency or other body which, alone or jointly with others, determines the purposes and means of the processing of Personal Data, including the security measures concerning the operation and use of ",269,<error>,<error>
This Application,this Application,100.0,20312,sub,"this Application. The Data Controller, unless otherwise specified, is the Owner of this Application.This ApplicationThe means by which the Personal Data of the User is collected and processed.",192,<error>,<other>
Service,Service,100.0,20507,sub,ServiceThe service provided by this Application as described in the relative terms (if available) and on this site/application.,127,<error>,<other>
European Union (or EU),European Union (or EU),100.0,20636,sub,"European Union (or EU)Unless otherwise specified, all references made within this document to the European Union include all current member states to the European Union and the European Economic Area.Cookie",206,<error>,<other>
Cookies,Cookies,100.0,20845,sub,Cookies are ,12,<error>,<error>
Tracker,Tracker,100.0,20857,sub,"Trackers consisting of small sets of data stored in the User's browser.TrackerTracker indicates any technology - e.g Cookies, unique identifiers, web beacons, embedded scripts, e-tags and fingerprinting - that enables the tracking of Users, for example by accessing or storing information on the Userâ€™s device.",312,<error>,<error>
Legal information,Legal information,100.0,21172,sub,"Legal informationThis privacy statement has been prepared based on provisions of multiple legislations, including Art. 13/14 of Regulation (EU) 2016/679 (General Data Protection Regulation).This privacy policy relates solely to this Application, if not stated otherwise within this document.Latest update: July 09, 2020iubendahosts this content and only collectsthe Personal Data strictly necessaryfor it to be provided.",420,<error>,<error>
