decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
"Account Information, and Product Information","Account Information, and Product Information",100.0,5194,sub,"Account Information, and Product Information.",45,<error>,<error>
3.1 Account Information,3.1 Account Information,100.0,5240,main,"3.1 Account Informationincludes information needed to set up and customize an account, such as your email address and username, and information connected with our services, such as license keys. For some of our products or some of their functions creating an account is necessary.",280,<first>,<what>
3.2 Product Information,3.2 Product Information,100.0,5522,main,3.2 Product Informationincludes two sub-categories:3.,53,<first>,<what>
3.2.1 Device Information,"2.1 Device Information
i",91.66666666666666,5577,main,"2.1 Device Informationincludes information about the operating system; hardware; city/country of device; error logs; browser; network; applications running on the device, including our products; and",198,<first>,<what>
3.2.2 Service Information,3.2.2 Service Information,100.0,5777,main,"3.2.2 Service Informationincludes information about our product usage and events relating to use of our product by you such as malware samples and detections, information concerning URLs of websites, usage statistics (activation, crashes, scans, errors), IP address.",266,<first>,<what>
4 Why we process your information,4 Why we process your information,100.0,6045,main,4 Why we process your information,33,<first>,<why>
We expect to process your Personal Information for the following purposes,We expect to process your Personal Information for the following purposes,100.0,6079,sub,We expect to process your Personal Information for the following purposes.,74,<error>,<error>
4.1 On the basis of fulfilling our contract,4.1 On the basis of fulfilling our contract,100.0,6154,main,"4.1 On the basis of fulfilling our contractwith you or entering into a contract with you on your request, in orderTo provide you with information related to virus warnings, product upgrades, customer service, newsletters, and email updates, and to further increase our customer feedback for our future products and to better receive your suggestions for the improvement of our products and services.To help us create content relevant to you;",441,<first>,<why>
4.1 On the basis of fulfilling our contract,4.1 On the basis of fulfilling our contract,100.0,6154,main,"To provide you with additional information that is tailored to your specific needs or interests;To help us provide better products and services to exceed customer expectations;To enable you to purchase and download our products, access our services or participate in the activities you select;To help you to quickly find the appropriate software, service or product information; andTo provide updated, comprehensive security services for you.",442,<first>,<why>
4.2 On the basis of your consent,4.2 On the basis of your consent,100.0,7046,main,"4.2 On the basis of your consent,in order toEnable the provision of personalized ads in support of certain free products.We will always ask for your consent before any processing that requires it and provide you with necessary information through email or otherwise as applicable.",280,<first>,<why>
4.3 On the basis of our legitimate interest,4.3 On the basis of our legitimate interest,100.0,7330,main,4.3 On the basis of our legitimate interest,43,<first>,<why>
We will use your Personal Information for:,we will use your Personal Information for:,100.0,7374,sub,"we will use your Personal Information for:Communications about possible security, privacy and performance improvements and products that supplement or improve our purchased products and to optimize the content and delivery of this type of communication;Product development, research and to implement product features and improvements, as well as product updates;",362,<error>,<how-used>
We will use your Personal Information for:,we will use your Personal Information for:,100.0,7374,sub,"Third-party analytics to evaluate and improve the performance and quality of our products, services and websites and to understand usage trends, and analyze user acquisitions, conversions and campaigns;Allow interoperability within our applications;Secure our systems and applications;Allow effective performance of our business by ensuring necessary internal administrative and commercial processes (e.g. finances, controlling, business intelligence, legal & compliance, information security etc.); and",503,<error>,<how-used>
We will use your Personal Information for:,we will use your Personal Information for:,100.0,7374,sub,"Establishing, exercising or defending our legal rights.We have balanced the interests for the above mentioned processing operations. You have the right to object, on grounds relating to our particular situation, to those processing operations. For more details please see section Your Privacy Rights.",300,<error>,<how-used>
4.4 Balancing Legitimate Interests,4.4 Balancing Legitimate Interests,100.0,8548,main,"4.4 Balancing Legitimate InterestsBefore relying on our legitimate interests, we balanced them against your interests and made sure they are compelling enough and will not cause any unwarranted harm. With respect to the purposes below we consider necessary to explain what our interests are in detail.",301,<first>,<how-used>
"4.4.1 Systems, Apps and Network Security","
4.4.1Systems, Apps and Network Security",97.5,8850,main,"4.4.1Systems, Apps and Network Security",39,<first>,<how-used>
"4.4.1 Systems, Apps and Network Security","
4.4.1Systems, Apps and Network Security",97.5,8850,main,"We process Personal Information for network and information security purposes. In line with EU data protection law, organizations have a recognized legitimate interest in collecting and processing Personal Information to the extent strictly necessary and proportionate for the purposes of ensuring network and information security. This primarily covers the ability of a network or of an information system to resist events, attacks or unlawful or malicious actions that could compromise the availability, authenticity, integrity and confidentiality of stored or transmitted data, or the security of the related services offered by, or accessible via those networks and systems.",678,<first>,<how-used>
"4.4.1 Systems, Apps and Network Security","
4.4.1Systems, Apps and Network Security",97.5,8850,main,"Both as an organization in our own right, and as a provider of cybersecurity technologies and services which may include hosted and managed cybersecurity technology services, it is necessary for the functionality of our systems, products and services and in our legitimate interests as well as in our users’, to collect and process Personal Information to the extent strictly necessary and proportionate for the purposes of ensuri ng the security of our own, and of our users’ networks, devices, and information systems. This includes the development of threat intelligence resources aimed at maintaining and improving on an ongoing basis the ability of networks and systems to resist unlawful or malicious actions and other harmful events (“cyberthreats”).",757,<first>,<how-used>
"4.4.1 Systems, Apps and Network Security","
4.4.1Systems, Apps and Network Security",97.5,8850,main,"The Personal Information we process for said purposes includes, without limitation, network traffic data related to cyber-threats such as:Sender email addresses (e.g., of sources of SPAM);Recipient email addresses (e.g., of victims of targeted email cyberattacks including phishing);Reply-to email addresses (e.g., as configured by cybercriminals sending malicious email);Filenames and execution paths (e.g., of malicious or otherwise harmful executable filesattached to emails);",479,<first>,<how-used>
"4.4.1 Systems, Apps and Network Security","
4.4.1Systems, Apps and Network Security",97.5,8850,main,"URLs and associated page titles (e.g., of web pages broadcasting or hosting malicious orotherwise harmful contents); and/orIP addresses (e.g., of web servers and connected devices involved in the generation,distribution, conveyance, hosting, caching or other storage of cyber-threats such as malicious or otherwise harmful contents).",333,<first>,<how-used>
"4.4.1 Systems, Apps and Network Security","
4.4.1Systems, Apps and Network Security",97.5,8850,main,"Depending on the context in which such data is collected, it may contain Personal Information concerning you or any other Data Subjects. However, in such cases, we will process the data concerned only to the extent strictly necessary and proportionate to the purposes of detecting, blocking, reporting (by removing any personally identifiable elements) and mitigating the cyberthreats of concern to you, and to secure your network, device and systems. When processing Personal Information in this context, we do not seek to identify a Data Subject.",548,<first>,<how-used>
4.4.2 New Product Development,4.4.2 New Product Development,100.0,11699,main,"4.4.2 New Product DevelopmentWe have a legitimate interest to use necessary Personal Information    to develop new products or features so that we are able to provide you with state-of-the-art security, privacy and performance products.",236,<first>,<how-used>
"4.4.3 Third-party Analytics Tools (user acquisition, user interactions)","4.4.3 Third-party Analytics Tools (user acquisition, user interactions)",100.0,11937,main,"4.4.3 Third-party Analytics Tools (user acquisition, user interactions)We have a legitimate interest to use necessary Personal Information for third-party analytics to understand user conversions, acquisitions and campaign performance through various distribution channels, and users’ download, activation and interactions with our products because these analytics help us maintain functionality, effectiveness, security and reliability of our products and business activities.",477,<first>,<how-used>
5 How we protect your Personal Information,5 How we protect your Personal Information,100.0,12416,main,"5 How we protect your Personal Information5.1 Prior to requesting information from you on our websites, we will define the purposes for which such information is to be used. You, the customer, may then choose whether or not to proceed with the transaction and use our products and services and provide the appropriate information.  If you prefer not to provide the required information, then the transaction shall be canceled.5.2 ",430,<security>,<when>
5.2 We comply with international information criterion to protect your personal information,We comply with international information criterion to protect your personal information. Th,95.6043956043956,12848,main,"We comply with international information criterion to protect your personal information. These measures include some technical and programmed steps that can protect your data against misuse, illegal access, disclosure, losing, modification or destruction. We use security socket layer (SSL) to transmit credit card and your or your child’s geo location information. We follow generally accepted industry standards to protect the personal information submitted to us, both during transmission and once we receive it. No method of transmission over the Internet, or method of electronic storage, is 100% secure, however. Therefore, we cannot guarantee its absolute security.",672,<security>,<error>
5.3 For the information we may collect from you or your child,5.3 For the information we may collect from you or your child,100.0,13521,main,"5.3 For the information we may collect from you or your child while using our products or services, yours and your child’s personal information collected in such circumstances will be kept confidential and shall not be used for illegal purposes, or copied, used or provided to any third party illegally, or accessed by our staff.",329,<security>,<other>
5.3 For the information we may collect from you or your child,5.3 For the information we may collect from you or your child,100.0,13521,main,"The information we collect from you may be stored, with risk-appropriate technical and organizational security measures applied to it, on in-house as well as third-party servers in the United States, as well as anywhere we or our trusted service providers and partners operate. In all cases, we follow generally accepted standards and security measures to protect the personal data submitted to us, both during transmission and once we receive it.",447,<security>,<other>
5.3 For the information we may collect from you or your child,5.3 For the information we may collect from you or your child,100.0,13521,main,A child’s participation or access to an activity cannot be conditioned on him or her providing more Personal Information than is reasonably necessary for that activity.,168,<security>,<other>
5.4 We do not sell your personal information to third parties,5.4 We do not sell your personal information to third parties,100.0,14468,main,5.4 We do not sell your personal information to third parties. We will not share your or your child’s information with third parties other than the necessary service providers as indicated in this Privacy Policy.,212,<security>,<other>
5.5 Limiting utilization may occur in the following circumstances,5.5 Limiting utilization may occur in the following circumstances,100.0,14681,main,"5.5 Limiting utilization may occur in the following circumstances:With customers’ written consent;When we believe in good faith that disclosure is necessary to protect our rights, protect your safety or the safety of others, investigate fraud, or respond to a government request;To prevent the rights and interests of others from material detriments;To promote public interests without damaging your vital interests;To comply with laws or regulations, such as to comply with a subpoena, or similar legal process;",512,<security>,<other>
5.5 Limiting utilization may occur in the following circumstances,5.5 Limiting utilization may occur in the following circumstances,100.0,14681,main,"We may provide your or your child’s personal information to companies that provide services to help us with our business activities such as processing your payments, providing mapping services or offering customer service. These companies are authorized to use your and your child’s personal information only as necessary to provide these services to us;",354,<security>,<other>
5.5 Limiting utilization may occur in the following circumstances,5.5 Limiting utilization may occur in the following circumstances,100.0,14681,main,"If we are involved in a merger, acquisition, or sale of all or a portion of our assets, you will be notified via email and/or prominent notice on our website of any change in ownership or uses of your personal information, as well as any choices you may have regarding your personal information.",295,<security>,<other>
5.6 We may from time to time develop new features,5.6 We may from time to time develop new features,100.0,15850,main,"5.6 We may from time to time develop new features so that we are able to provide you with state-of-the-art security, privacy and performance products, these new features may request you to provide additional information beyond the scope of this Privacy Policy, you may reject to such request, in such cases you will use the old version of our product.",351,<security>,<other>
6 How we use your Personal Information,6 How we use your Personal Information,100.0,16202,main,6 How we use your Personal Information6.1 Content of Email,58,<first>,<other>
We will not read or disclose to any third party any private email communication information,We will not read or disclose to any third party any private email communication information,100.0,16262,sub,"We will not read or disclose to any third party any private email communication information that is transmitted using our products and services, unless given appropriate explicit consent to do so.",196,<error>,<how-used>
6.2 Log,6.2 Log,100.0,16459,main,6.2 LogWe have provided logging functions for emails and other communications transmitted in the process of using our products and services. Any user can select to turn his own log record function on or off. We will not read or disclose to any third party any users’ private information it records as part of the logging functions without further consent.,355,<first>,<error>
6.3 UID information,6.3 UID information,100.0,16816,main,"6.3 UID informationWhen you use our products and services and activate/register them, our system will generate a user ID (UID) for you at random, by which we identify the user and provide the services. We may collect your phone number and associate it with UID and/or any of our other internal tracking tools or service account, such as Account to complete the billing process and provide certain service such as anti-lost remote control.",438,<first>,<how-used>
6.3 UID information,6.3 UID information,100.0,16816,main,"We respect the request of any user or third party to verify his own UID information, and will correct or allow the correction of any possibly incorrect information. Any user and third party can ascertain whether his information has been appropriately corrected by either email or phone at any time.",298,<first>,<how-used>
6.4 Caller ID & Call Block Function,6.4 Caller ID & Call Block Function,100.0,17555,main,6.4 Caller ID & Call Block Function,35,<first>,<how-used>
6.4 Caller ID & Call Block Function,6.4 Caller ID & Call Block Function,100.0,17555,main,"When you use the Caller ID and Call Block function, we will collect, process and retain personal information from you and any devices you may use in your interaction with our Services. This information may include the following: geo-location, your IP address, device ID or unique identifier, device manufacturer and type, device and hardware settings, ID for advertising, ads data, operating system, operator, IMSI, connection information, usage statistics, device log and event information, the number of incoming & outgoing calls and other information based on your interaction with our Services.",598,<first>,<how-used>
6.4 Caller ID & Call Block Function,6.4 Caller ID & Call Block Function,100.0,17555,main,"Please note: the app will never store your contacts and your call history.  The app accesses the contacts on the phone in order to display the contacts and so the app can record or ignore calls from specific contacts. While we are intensity focused on protecting you from unknown calls, we are just as concerned with making sure important calls are not missed. Access to contacts helps us filter out numbers that may look spam, but are actually legitimate (like your Doctor’s office). We also access contacts to identity callers under the name you prefer to see, to enable your ability to add numbers to your blocklist.",619,<first>,<how-used>
6.4 Caller ID & Call Block Function,6.4 Caller ID & Call Block Function,100.0,17555,main,"You can tag an unknown number after making a call. So this contribution will make our database better. We may also associate a name with a phone number through the numbers tagging functionality, which allows a user who receives a call from a phone number which is not associated with a name in the database to indicate a name to be associated with that number. A name will only be associated with a number through this functionality if a sufficient number of independent Users, based on our algorithm, have indicated the same name for the relevant number.",555,<first>,<how-used>
6.4 Caller ID & Call Block Function,6.4 Caller ID & Call Block Function,100.0,17555,main,"Call Blocking requires accessing your contacts. Therefore, the app is able to block the numbers that users refuse to answer. Meanwhile, the app can also block numbers from user’s contacts.",188,<first>,<how-used>
7 How we disclose your Personal Information,7 How we disclose your Personal Information,100.0,19555,main,7 How we disclose your Personal Information,43,<third>,<how-used>
We only disclose your Personal Information as described below,We only disclose your Personal Information as described below,100.0,19599,sub,"We only disclose your Personal Information as described below, within our group, with our partners, with service providers that process data on our behalf and with public authorities, as required by applicable law. If you do not agree to such disclose, please stop to use our products. Our disclosure will be based on anonymization of your Personal Information. And our processing is only undertaken for the purposes described in this Privacy Policy. If we disclose your Personal Information, we require its recipients to comply with adequate privacy and confidentiality requirements, and security standards.",608,<error>,<error>
7.1 Cookies and other Tracking Technologies,7.1 Cookies and other Tracking Technologies,100.0,20208,main,7.1 Cookies and other Tracking TechnologiesCookies are frequently used on our websites. A cookie is a unique text file our websites send to your explorer software. This helps customers customize the information based on browsing preferences. We do not link the information we store in cookies to any personal information you submit while on our sites.,351,<third>,<how-used>
7.1 Cookies and other Tracking Technologies,7.1 Cookies and other Tracking Technologies,100.0,20208,main,"Cookies are used to personalize web pages and / or recognize you when you are accessing our websites, in order to conveniently browse and access our websites after having registered for our products, services and/or other support services.Cookies are also used to trace your access to our websites. We will acquire information in personal, identifiable modes including your IP address.  However, such information will merely be used for analysis and will be limited to the use according to the minimum requirement for the execution of such analysis.",549,<third>,<how-used>
7.1 Cookies and other Tracking Technologies,7.1 Cookies and other Tracking Technologies,100.0,20208,main,"If you do not want us to transfer Cookies into your web browser, you may change your web browser setting to refuse Cookies or notify you when any website is attempting to this transaction. This refusal shall affect your option to use certain products and/or services provided on our websites.",292,<third>,<how-used>
7.2 Network beacons,7.2 Network beacons,100.0,21405,main,7.2 Network beacons,19,<third>,<how-used>
7.2 Network beacons,7.2 Network beacons,100.0,21405,main,"Network beacons on our websites and in our products and services analyzes traffic mode, such as the frequency of use on a specific part of the websites. The acquired data will help us learn about the kind of information our customers are most interested in, and what preferential terms our customers are most interested in obtaining. With respect to our websites, if you are unwilling to allow such data collection which help us improve our websites, you may refuse such website analysis by disabling JavaScript on your computer. If you disable JavaScript, some functions on our websites may not be able to operate normally.",624,<third>,<how-used>
7.2 Network beacons,7.2 Network beacons,100.0,21405,main,"We can also use network beacons in promotional emails to further determine whether emails have been opened and/or acted upon. We develop more your favorite sales promotional activities according to the information thus provided by email responses. Except for the email address you previously provided, the information collected would not identify you.",351,<third>,<how-used>
7.2 Network beacons,7.2 Network beacons,100.0,21405,main,"By means of various tracing technologies as mentioned above, we can trace the domain names, IP addresses and the type of explorer used by the users who access our websites and use our products or services. We use such information to trace the traffic modes congregating on the whole website.  Such information is independent of any personal information the user may otherwise provide in using our products and services.",419,<third>,<how-used>
7.3 Analytics Tool,7.3 Analytics Tool,100.0,22822,main,7.3 Analytics Tool,18,<third>,<how-used>
7.3 Analytics Tool,7.3 Analytics Tool,100.0,22822,main,"We use analytical tools,including third-party analytical tools, which allow us to, among other things, identify potential performance or security issues with our products, improve their stability and function, understand how you use our products, and websites, so that we can optimize and improve your user experience, as well as evaluate and improve our campaigns. We use Service and Device data for analytics. While we generally prefer using our own analytical tools, we sometimes need to partner with other parties, which have developed and provide us with their own tools and expertise.",590,<third>,<how-used>
7.4 Public Authorities,7.4 Public Authorities,100.0,23432,main,"7.4 Public AuthoritiesIn certain instances, it may be necessary for us to disclose your Personal Information to public authorities or as otherwise required by applicable law. No Personal Information will be disclosed to any public authority except in response to:A subpoena, warrant or other process issued by a court or other public authority of competent jurisdiction;A legal process having the same consequence as a court-issued request for data, in that if",460,<third>,<how-used>
7.4 Public Authorities,7.4 Public Authorities,100.0,23432,main,"we were to refuse to provide such data, it would be in breach of local law, and it or its officers, executives or employees would be subject to liability for failing to honor such legal process;Where such disclosure is necessary for us to enforce its legal rights pursuant to applicable law; orA request for data with the purpose of identifying and/or preventing credit card fraud.",381,<third>,<how-used>
"7.5 Mergers, Acquisitions and Corporate Restructurings","7.5 Mergers, Acquisitions and Corporate Restructurings",100.0,24280,main,"7.5 Mergers, Acquisitions and Corporate RestructuringsLike any other company, we too go through its own cycle of growth, expansion, streamlining and optimization. Its business decisions and market developments therefore affect its structure. As a result of such transactions, and for maintaining a continued relationship with you, we may transfer your Personal Information to a related affiliate.",396,<third>,<how-used>
"7.5 Mergers, Acquisitions and Corporate Restructurings","7.5 Mergers, Acquisitions and Corporate Restructurings",100.0,24280,main,"If we are involved in a reorganization, merger, acquisition or sale of our assets, your Personal Information may be transferred as part of that transaction. We will notify you of any such deal and outline your choices in that event, when applicable.",249,<third>,<how-used>
7.6 Discussion group/forum/blog/social media,7.6 Discussion group/forum/blog/social media,100.0,24928,main,7.6 Discussion group/forum/blog/social media,44,<error>,<how-used>
7.6 Discussion group/forum/blog/social media,7.6 Discussion group/forum/blog/social media,100.0,24928,main,"The information you submit on any discussion group, forum, or blog will be regarded as public information instead of confidential information. The information released in these areas is at risk of being collected and used by others. Please be cautious and responsible when submitting information when you are online. To request removal of your personal information from our blog or community forum, contact us at privacy.lexing.ltd@outlook.com. In some cases, we may not be able to remove your personal information, in which case we will let you know if we are unable to do so and why.",585,<error>,<how-used>
7.6 Discussion group/forum/blog/social media,7.6 Discussion group/forum/blog/social media,100.0,24928,main,"Our Web site includes Social Media Features, such as the Facebook Like button and Widgets, such as the Share this button or interactive mini-programs that run on our site. These Features may collect your IP address, which page you are visiting on our site, and may set a cookie to enable the Feature to function properly. Social Media Features and Widgets are either hosted by a third party or hosted directly on our Site. Your interactions with these Features are governed by the privacy policy of the company providing it.",524,<error>,<how-used>
7.7 Advertising Companies,7.7 Advertising Companies,100.0,26084,main,7.7 Advertising Companies,25,<error>,<how-used>
7.7 Advertising Companies,7.7 Advertising Companies,100.0,26084,main,"To be able to offer our products and services for free, we serve third-party ads of advertising companies in our products for mobile devices. To enable the ad, we embed a software development kit (“SDK”) provided by an advertising company into the product, which then collects Personal Data in order to personalize ads for you. Please note that only few of our free products serve third-party ads. You will be asked for consent during the installation process of such product. For further information, including the exact scope of processed Personal Data and names of relevant products, below includes the list of our advertising partners and their privacy policy.",664,<error>,<how-used>
7.7 Advertising Companies,7.7 Advertising Companies,100.0,26084,main,"Advertising PartnerProviderData Categories Processed by Advertising Partner according to its Privacy PolicyAdMobGoogleGoogle declares to process an advertising ID from the device on which ads are serving to generate interests and demographics (for example, “sports enthusiasts“).  Interests, demographics, and other data may be used to serve better targeted ads to the user via the Google Mobile Ads SDK.https://policies.google.com/privacyhttps://support.google.com/admob/answer/9012903?hl=en-GB",495,<error>,<how-used>
7.7 Advertising Companies,7.7 Advertising Companies,100.0,26084,main,"https://support.google.com/admob/answer/2753860#Interest_basedFacebook Audience NetworkFacebookFacebook declares to process information about your activities off Facebook, including information about your device, the ads you see, and how you use our mobile application, whether or not you have a Facebook account or are logged into Facebook.https://www.facebook.com/privacy/explanationhttps://developers.facebook.com/docs/audience-network/policy/InMobiInMobi",458,<error>,<how-used>
7.7 Advertising Companies,7.7 Advertising Companies,100.0,26084,main,"InMobi declares to process (i) Information about your device to improve their services - device type, operating system, network provider, mobile browser used, platform, SDK version, timestamp, API key, application version, iOS Identifier for Advertising, iOS Identifier for Vendors, model, manufacture of device, OS version of device, session start/stop time, locale (specific location where a given language is spoken), time zone, network status such as Wi-Fi, geo-location of your device (using GPS or other geolocation data) and the Identifier for Advertising (IDFA) or the Google Advertising ID (AAID) etc. In some countries, InMobi also collects information such as international mobile equipment identity (IMEI), Internet (IP) addresses or geo-location data; (ii) Information about ads presented on your device - content type of the ad, ad type, where the ad is being served, certain information about post-click activity in relation to the ad including user interaction with such ad.",990,<error>,<how-used>
7.7 Advertising Companies,7.7 Advertising Companies,100.0,26084,main,https://www.inmobi.com/privacy-policy-for-eea/MoPubTwitter,58,<error>,<how-used>
7.7 Advertising Companies,7.7 Advertising Companies,100.0,26084,main,"Twitter declares to process through MoPub (i) Device identifiers such as your IP address, iOS Identifier for Advertising (IDFA), Android Advertising ID, or a MoPub-specific identifier; (ii) Yourprecise geo-location, when location services have been enabled for an app on your device that has integrated MoPub. Note that when location services have not been enabled in any of your apps that have integrated MoPub, Twitter will still infer data about your location based on your IP address; (iii) Information about your device, such as the type and model, manufacturer, operating system (e.g. iOS or Android), carrier name, mobile browser (e.g., Chrome, Safari), and screen size; (iv) Information about your app usage, including the apps on your device that use MoPub and the version of such apps, the app on your device that is requesting an ad, the start/stop time of your app session, your current time zone, and your network connection type (e.g., WiFi, cellular); (v) Information about ads served, viewed, or clicked on, such as the type of ad, where the ad was served, whether you clicked on it, and whether you visited the advertiser’s website or downloaded the advertiser’s app.",1184,<error>,<how-used>
7.7 Advertising Companies,7.7 Advertising Companies,100.0,26084,main,https://www.mopub.com/legal/privacy/https://www.mopub.com/legal/partners/AppLovinAppLovin strong>,97,<error>,<how-used>
7.7 Advertising Companies,7.7 Advertising Companies,100.0,26084,main,"AppLovin declares to process through AppLovin SDK (i) Device make, model and operating system; (ii) Device properties related to screen size & orientation, audio volume and battery, device memory usage; (iii) Carrier; (iv) Operating system; (v) Name and properties of mobile application through which a consumer interacts with the Services; (vi) Country, time zone and locale settings (country and preferred language); (vii) Network connection type and speed; (viii) IP Address; (ix) Internet browser user-agent used to access the Services; and (x) Identifier for advertisers (IDFA).",583,<error>,<how-used>
7.7 Advertising Companies,7.7 Advertising Companies,100.0,26084,main,"https://www.applovin.com/privacy/UnityUnity TechnologiesUnity declares that it collects through its ads device information, like IP address and device identifiers, and information regarding the delivery of ads and your interaction with them, all of which may be shared with ad publishers and attribution companies. Additional data about you may be tracked in the future for purposes of making these types of predictions, and we will notify you prior to new data collection.",473,<error>,<how-used>
7.7 Advertising Companies,7.7 Advertising Companies,100.0,26084,main,https://unity3d.com/legal/privacy-policy,40,<error>,<how-used>
8 Disclaimers,8 Disclaimers,100.0,31184,main,"8 DisclaimersIn case any competent government authority requests us to disclose any personal user identification information in accordance with relevant legal procedures, laws or regulations, we will provide such personal user information according to the requirements of the government authority or for the purpose of public safety. We will assume no liability for any disclosure in such case.",394,<error>,<other>
