decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
We reserve the right to change our Privacy Policy and our Terms of Use at any time.,"We reserve the right to
change our Privacy Policy and our Terms of Use at any time.",98.79518072289156,3707,sub,We reserve the right tochange our Privacy Policy and our Terms of Use at any time. ,83,<change>,<error>
"Non-material changes and clarifications will take effect immediately, and material changes will take effect within 30 days of their posting on this site.","Non-material changes and clarifications will take effect
immediately, and material changes will take effect within 30 days of their posting on this site.",99.34640522875817,3791,sub,"Non-material changes and clarifications will take effectimmediately, and material changes will take effect within 30 days of their posting on this site. If we make changes, we willpost them and will indicate at the top of this page the policy's new effective date. If we make material changes to thispolicy, we will notify you here, by email, or through notice on our home page. We encourage you to refer to this policyon an ongoing basis so that you understand our current privacy policy.",489,<change>,<other>
Copyrights and Trademarks,Copyrights and Trademarks,100.0,4285,main,Copyrights and Trademarks,25,<not>,<what>
"All content, graphics, format, design, the user interface and other copyrighted material on the Site are protected by copyright law and other intellectual property laws, and are owned by Smartprix and/or free licensors (as the case may be).","All content, graphics, format, design, the user interface and other copyrighted material on the Site are protected by
copyright law and other intellectual property laws, and are owned by Smartprix and/or free licensors (as the case may be).",99.58333333333333,4311,sub,"All content, graphics, format, design, the user interface and other copyrighted material on the Site are protected bycopyright law and other intellectual property laws, and are owned by Smartprix and/or free licensors (as the case may be).",239,<error>,<error>
"The materials from the Site are only available for informational and non-commercial offline use, provided that:","The materials from the Site are only available for informational and non-commercial offline use, provided that:",100.0,4552,sub,"The materials from the Site are only available for informational and non-commercial offline use, provided that:",111,<error>,<error>
The materials are not modified in any way.," the materials
are not modified in any way",95.23809523809523,4663,sub, the materialsare not modified in any way;,42,<error>,<error>
All copyright and other proprietary notices and markings are retained and reproduced in their entirety on any copy made from any material on the Site.," all copyright and other proprietary notices and markings are retained and reproduced in
their entirety on any copy made from any material on the Site",98.66666666666667,4706,sub, all copyright and other proprietary notices and markings are retained and reproduced intheir entirety on any copy made from any material on the Site; ,151,<error>,<error>
"And Smartprix has, in its sole discretion, given its prior written approval to such use of the Site's materials.","and Smartprix has, in its sole discretion, given its prior
written approval to such use of the Site's materials.",99.10714285714286,4858,sub,"and Smartprix has, in its sole discretion, given its priorwritten approval to such use of the Site's materials. Any requests to re-use the Site's materials should be sent to:admin@smartprix.comCopyright © 2011-2024Smartprix.com. All rights reserved.",249,<error>,<error>
Categories,Categories,100.0,5113,main,Categories,10,<error>,<what>
Mobile Phones,Mobile Phones,100.0,5124,main,Mobile Phones,13,<error>,<error>
Tablets,Tablets,100.0,5138,main,Tablets,7,<error>,<error>
Cars,Cars,100.0,5146,main,Cars,4,<error>,<error>
Earphones,Earphones,100.0,5151,main,Earphones,9,<error>,<error>
Laptops,Laptops,100.0,5161,main,Laptops,7,<error>,<error>
TVs,TVs,100.0,5169,main,TVs,3,<error>,<error>
Cameras,Cameras,100.0,5173,main,Cameras,7,<error>,<error>
ACs,ACs,100.0,5181,main,ACs,3,<error>,<error>
Fridge,Fridge,100.0,5185,main,Fridge,6,<error>,<error>
Washing Machines,Washing Machines,100.0,5192,main,Washing Machines,16,<error>,<error>
Trimmers,Trimmers,100.0,5209,main,Trimmers,8,<error>,<error>
Deals,Deals,100.0,5218,main,Deals,5,<error>,<error>
Mobile Brands,Mobile Brands,100.0,5224,main,Mobile BrandsSamsung MobilesRedmi / Mi MobilesRealme MobilesVivo MobilesMotorola MobilesOnePlus MobilesOppo MobilesApple iPhonesInfinix MobilesPoco MobilesTecno MobilesNokia MobilesMobile ListsSmartphones5G Mobiles4G MobilesNew MobilesUpcoming Mobiles4GB RAM Mobiles6GB RAM MobilesAndroid MobilesFingerprint PhonesWaterproof Mobiles5000 mAh MobilesKeypad Mobiles,362,<error>,<error>
About,About,100.0,5612,main,About,5,<error>,<error>
About Smartprix,About Smartprix,100.0,5618,main,About Smartprix,15,<error>,<error>
Team,Team,100.0,5634,main,Team,4,<error>,<error>
Jobs,Jobs,100.0,5639,main,Jobs,4,<error>,<error>
Contact Us,Contact Us,100.0,5644,main,Contact Us,10,<error>,<other>
Help,Help,100.0,5655,main,Help,4,<error>,<error>
Tools,Tools,100.0,5660,main,Tools,5,<error>,<error>
Find A Mobile,Find A Mobile,100.0,5666,main,Find A Mobile,13,<error>,<error>
Compare Mobiles,Compare Mobiles,100.0,5680,main,Compare Mobiles,15,<error>,<error>
Latest News,Latest News,100.0,5696,main,"Latest NewsCopyright © 2024,Smartprix.com. All Rights ReservedContact Us•Privacy Policy•Terms of Services",105,<error>,<error>
