decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Aggregate Consumer Information,Aggregate Consumer Information,100.0,4694,sub,"(c)	has implemented business processes to prevent inadvertent release of deidentified information; and(d)	makes no attempt to reidentify the information.2.4In this Policy,“Aggregate Consumer Information”will mean information that relates to a group or category of consumers, from which individual consumer identities have been removed, that is not linked or reasonably linkable to any consumer or household, including via a device.3.	",434,<first>,<what>
No Sale of Your Personal Information,No Sale of Your Personal Information,100.0,6300,main,No Sale of Your Personal Information3.1	,40,<not>,<what>
"We do not, and will not, sell any of your Personal Information","We do not, and will not, sell any of your Personal Information",100.0,6341,sub,"We do not, and will not, sell any of your Personal Information.3.2	",67,<not>,<error>
When companies perform market research for their products and services,When companies perform market research for their products and services,100.0,6409,sub,"When companies perform market research for their products and services, they often rely on data that describes the shopping and buying activities of a consumer population.  In exchange for supplying Deidentified Information or Aggregate Consumer Information to these types of companies and other third parties, we may receive payments or other monetary or valuable consideration.4.	",382,<not>,<when>
How We Collect Your Personal Information,How We Collect Your Personal Information,100.0,6792,main,"How We Collect Your Personal InformationWe may collect your Personal Information in a variety of ways, such as by:(a)	automatically pulling data from your browser or device, such as your computer or smartphone, by embedding computer code or data files to track your activity or geolocation, by other tracking means or by the methods described in our Cookie Policy;",364,<first>,<how-gathered>
How We Collect Your Personal Information,How We Collect Your Personal Information,100.0,6792,main,"(b)	receiving information you have provided to us via phone, text, email, online and web forms, mobile app forms, electronic message or other communications;(c)	receiving information from our Associates who have shared with us, the information you have made publicly available, such as photos, videos and content you have posted on publicly-available social media platforms;(d)	communicating with you in-person; and",415,<first>,<how-gathered>
How We Collect Your Personal Information,How We Collect Your Personal Information,100.0,6792,main,(e)	photographing or video recording you when you visit any brick-and-mortar facilities of our Marketing Channels.5.	,117,<first>,<how-gathered>
The Categories of Your Personal Information We May Collect,The Categories of Your Personal Information We May Collect,100.0,7695,main,The Categories of Your Personal Information We May CollectThe following table lists the categories of your Personal Information that we may collect for our business purposes:Categories of Personal InformationExamples of Personal InformationIdentifiers (if you chose to provide them),282,<first>,<how-gathered>
The Categories of Your Personal Information We May Collect,The Categories of Your Personal Information We May Collect,100.0,7695,main,"Your name, unique personal identifier, Internet Protocol (IP) address, email address, account name, social security number, driver’s license number, state identification card number, passport number, signature, physical characteristics or description, address, telephone number, insurance policy number, education, employment, employment history, bank account number, credit card number, debit card number, and any other of your financial information, medical information, or health insurance information.",505,<first>,<how-gathered>
The Categories of Your Personal Information We May Collect,The Categories of Your Personal Information We May Collect,100.0,7695,main,"Characteristics of Protected Classes (if you chose to provide them)Your race, color, national origin, religion, gender (including pregnancy), disability, age and citizenship status.Commercial Information (if you chose to provide it)Your records of personal property, products or services purchased, obtained, or considered, or other purchasing or consuming histories or tendencies.Biometric Information (if you chose to provide it)",431,<first>,<how-gathered>
The Categories of Your Personal Information We May Collect,The Categories of Your Personal Information We May Collect,100.0,7695,main,"Photos, videos and images of you, including your face, eyes, fingerprints and voice.Network Activity and Device Information",123,<first>,<how-gathered>
The Categories of Your Personal Information We May Collect,The Categories of Your Personal Information We May Collect,100.0,7695,main,"Your device, browser, internet or other electronic network activity information, including browsing history, search history, information regarding your interaction with an internet website, application, or advertisement, network routing information (where you came from), date/time stamps, clickstream information (when a webpage was visited and how much time was spent on the webpage), device information, browser type, Internet Protocol (IP) address (which may identify your general geographic location), referring/exit webpages, and number of visitors, views, and interactions.",580,<first>,<how-gathered>
The Categories of Your Personal Information We May Collect,The Categories of Your Personal Information We May Collect,100.0,7695,main,"Geolocation Data (if you chose to provide it)Your general geographic location and your Internet Protocol (IP) address, which may identify your general geographic location.Audio and Visual Information (if you chose to provide it)Your audio, electronic, visual, thermal, olfactory, or similar information, including voices, sounds, photos and videos of you.Professional Information (if you chose to provide it)Your professional or employment-related information.Education Information (if you chose to provide it)",510,<first>,<how-gathered>
The Categories of Your Personal Information We May Collect,The Categories of Your Personal Information We May Collect,100.0,7695,main,"If you are a student, your education information, personally identifiable information and directory information, such as education records, report cards, transcripts, disciplinary records, contact and family information, and class schedules.Inferred Profile InformationInferences drawn from any of the information described in this table to create a profile about you reflecting your preferences, characteristics, psychological trends, predispositions, behavior, attitudes, intelligence, abilities, or aptitudes.",512,<first>,<how-gathered>
The Categories of Your Personal Information We May Collect,The Categories of Your Personal Information We May Collect,100.0,7695,main,"Health Information (if you chose to provide it)Your health information, including fitness information and health information, including body measurements, body indexes, food activity data, bodily activity data, sleeping activity data, heart rate and other health vital data.Financial Information (if you chose to provide it)Your financial information, including income, account bank balances, payment history, credit history and credit scores.6.	",446,<first>,<how-gathered>
The Categories of the Sources of Your Personal Information,The Categories of the Sources of Your Personal Information,100.0,11112,main,The Categories of the Sources of ,33,<first>,<how-gathered>
You,You,100.0,11145,sub,"Your Personal InformationWe may obtain your Personal Information from the following categories of sources:YouWe may collect the content, communications and Personal Information you send or provide when you use our products, services or Marketing Channels.",255,<choice>,<other>
Your Devices,Your Devices,100.0,11404,sub,Your DevicesWe may pull your Personal Information from your devices and browsers through tracking methods and by placing cookies as described in our Cookie Policy.,163,<choice>,<other>
Other People,Other People,100.0,11569,sub,"Other PeopleWe may receive your Personal Information from people who use our products or services, such as when people share or comment on a photo or video of you, send a message to you, or upload, sync, or import your contact information.",239,<choice>,<other>
Our Associates,Our Associates,100.0,11810,sub,"Our AssociatesWe may receive your Personal Information from our Associates.  Our Associates may collect your Personal Information from you or your devices in accordance with their privacy policies and applicable laws.  For example, our Associates may use Internet-based software that connects or links to our products, services or Marketing Channels.  This may enable our Associates to collect your Personal Information.7.	",423,<first>,<other>
Our Purposes for Using Your Personal Information,Our Purposes for Using Your Personal Information,100.0,12235,main,"Our Purposes for Using Your Personal Information7.1	We may collect, use, keep and share your Personal Information if doing so is necessary for us or our Associates to conduct any of the following activities (“",209,<first>,<why>
Necessary Purposes,Necessary Purposes,100.0,12446,sub,"Necessary Purposes”):Your TransactionThis includes completing the transaction for which your Personal Information was collected, provide a good or service that is requested by you or is reasonably anticipated within the context of our ongoing business relationship with you, or otherwise perform a contract between us and you.SecurityThis includes detecting security incidents, protect against malicious, deceptive, fraudulent, or illegal activity; or prosecute those responsible for that activity.Repairs",505,<first>,<how-used>
Necessary Purposes,Necessary Purposes,100.0,12446,sub,"This includes debugging to identify and repair errors that impair existing intended functionality.Free SpeechThis includes exercising free speech, ensure the right of another consumer to exercise his or her right of free speech, or exercise another right provided for by law.California Electronic Communications Privacy Act",323,<first>,<how-used>
Necessary Purposes,Necessary Purposes,100.0,12446,sub,"This includes complying with the California Electronic Communications Privacy Act pursuant to Chapter 3.6 (commencing with Section 1546) of Title 12 of Part 2 of the Penal Code, or comply with a similar law of another State.Research In The Public InterestThis includes engaging in public or peer-reviewed scientific, historical, or statistical research in the public interest that adheres to all other applicable ethics and privacy laws, when our deletion of your Personal Information is likely to render impossible or seriously impair the achievement of such research, if you have provided informed consent.",608,<first>,<how-used>
Necessary Purposes,Necessary Purposes,100.0,12446,sub,"Internal Uses as You ExpectThis includes enabling solely internal uses that are reasonably aligned with your expectations based on your relationship with us;Complying with LawThis includes complying with a legal obligation.Internal Uses in ContextThis includes otherwise using your Personal Information, internally, in a lawful manner that is compatible with the context in which you provided the Personal Information.",418,<first>,<how-used>
Necessary Purposes,Necessary Purposes,100.0,12446,sub,"7.2	We may use, keep and share your Personal Information for the following additional purposes:",95,<first>,<how-used>
Marketing Activities,Marketing Activities,100.0,14416,sub,"Marketing ActivitiesThis includes planning and performing the marketing activities for our products, services and Marketing Channels.",133,<first>,<how-used>
Product/Service Improvement,Product/Service Improvement,100.0,14551,sub,"Product/Service ImprovementThis includes evaluating, improving, researching and developing our products, services and Marketing Channels.",137,<first>,<how-used>
Personalizing,Personalizing,100.0,14690,sub,"PersonalizingThis includes personalizing our products, services and Marketing Channels for you, such as by displaying advertisements that align with your unique interests.",171,<first>,<how-used>
Notifying You (until you opt-out),Notifying You (until you opt-out),100.0,14863,sub,"Notifying You (until you opt-out)This includes notifying you about new releases, alerts, updates, prices, terms, offers, or developments regarding our products or services.",172,<first>,<why>
Your Testimonials (with your consent),Your Testimonials (with your consent),100.0,15037,sub,Your Testimonials (with your consent)This includes posting testimonials in our Marketing Channels if you have given us consent for the testimonials.,148,<first>,<why>
Tell a Friend (with your approval),Tell a Friend (with your approval),100.0,15187,sub,Tell a Friend (with your approval)This includes contacting your friend for any referral or “tell a friend” feature that you have approved.,138,<first>,<why>
Safety,Safety,100.0,15327,sub,"SafetyThis includes protecting, as we determine necessary or appropriate, the health, safety, security or privacy of our employees, agents, visitors and Marketing Channels.",172,<first>,<why>
Corporate Transactions,Corporate Transactions,100.0,15501,sub,"Corporate TransactionsThis includes transferring or supplying a copy of your Personal Information to a third party that acquires any portion of our business, assets, stock or equity in connection with a reorganization, merger, sale, joint venture, contractual assignment, transfer or other transaction, including any bankruptcy or similar proceeding.",350,<first>,<why>
Complying with Authorities,Complying with Authorities,100.0,15853,sub,"Complying with AuthoritiesThis includes acting, as we determine appropriate, to: (a) comply with applicable laws, including laws outside your country of residence; and (b) respond to requests from law enforcement authorities and public and government authorities, including those authorities outside your country of residence.",326,<first>,<why>
Enforcing Our Rights,Enforcing Our Rights,100.0,16181,sub,"Enforcing Our RightsThis includes enforcing our rights under the Terms of Use and agreements with you, including pursuing available remedies and limiting the damages that we may sustain.",186,<first>,<why>
Other Business Purposes,Other Business Purposes,100.0,16369,sub,Other Business PurposesThis includes our other business purposes.8.	,68,<first>,<why>
The Categories of Third Parties Who May Receive Your Personal Information,The Categories of Third Parties Who May Receive Your Personal Information,100.0,16439,main,The Categories of Third Parties Who May Receive Your Personal Information8.1	We may disclose your Personal Information to the following categories of third parties:,164,<third>,<error>
Connected People and Businesses,Connected People and Businesses,100.0,16605,sub,"Connected People and BusinessesThis includes people and businesses that own or operate apps, websites, products and services that are connected to our products, services or Marketing Channels.",192,<third>,<error>
Associates,Associates,100.0,16799,sub,AssociatesThis includes our Associates involved with our business purposes.,75,<third>,<error>
Law Enforcement Agencies,Law Enforcement Agencies,100.0,16876,sub,"Law Enforcement AgenciesThis includes law enforcement agencies concerning activity that that we reasonably, and in good faith, believe may violate federal, state, or local law.",176,<third>,<error>
Others Permitted by Applicable Law,Others Permitted by Applicable Law,100.0,17054,sub,"Others Permitted by Applicable LawThis includes other third parties permitted to receive your Personal Information in accordance with the applicable laws.8.2	Based on your voluntary conduct, third parties may receive your Personal Information, such as:(a)	people and businesses to whom you share your Personal Information; and(b)	people and businesses who receive your Personal Information from those who originally received it from you.9.	",440,<third>,<error>
Privacy Policies of Third Parties,Privacy Policies of Third Parties,100.0,17499,main,Privacy Policies of Third Parties,33,<access>,<error>
Privacy Policies of Third Parties,Privacy Policies of Third Parties,100.0,17499,main,"Our Marketing Channels may provide links to or the ability for you to connect with resources owned or controlled by third parties, such as third party websites, services, social networks and mobile applications.  Some of these resources may be integrated into our products, services or Marketing Channels.  Clicking on these resources or enabling these connections may enable the applicable third party to collect or share your Personal Information.  These third party resources are beyond our control.  We encourage you to check the privacy policies of these third party resources before providing your Personal Information to them.",633,<access>,<error>
Privacy Policies of Third Parties,Privacy Policies of Third Parties,100.0,17499,main,10.	,4,<access>,<error>
How to Control Your Preferences,How to Control Your Preferences,100.0,18171,main,How to Control Your Preferences10.1	,36,<choice>,<how-gathered>
Opt-Out Settings,Opt-Out Settings,100.0,18208,sub,"Opt-Out Settings.We may enable you to opt-out of, decline or disable certain features that involve the use of your Personal Information.  For example, we may enable you to select a setting to opt out of marketing emails and messages by modifying your user profile or using our unsubscribe link.10.2	",299,<choice>,<other>
Cookie Settings,Cookie Settings,100.0,18509,sub,"Cookie Settings.You may disable certain cookies as described in our Cookie Policy.  However, your election to disable cookies may degrade the functionality of our products, services and Marketing Channels.10.3	",210,<choice>,<other>
Blocking of Advertisements,Blocking of Advertisements,100.0,18721,sub,"Blocking of Advertisements.Your browser may enable you to block advertisements.  However, doing so may degrade the functionality of our products, services and Marketing Channels.11.	",182,<choice>,<other>
California Residents,California Residents,100.0,18905,main,"California Residents11.1	If you are a California resident, you can learn more about your consumer privacy rights by reviewing our Privacy Notice.",145,<audience>,<other>
California Residents,California Residents,100.0,18905,main,"11.2	Under California Civil Code Section 1798.83 (also known as Information-Sharing Disclosure, Shine the Light), if you are a California resident and your business relationship with us is primarily for personal, family, or household purposes, you may request certain data regarding our disclosure, if any, of Personal Information to third parties for the third-parties’ direct marketing purposes.  To make such a request, use our contact page, and state “Legal Matter” in the subject line.  You may make such a request up to once per calendar year. In accordance with California Civil Code Section 1798.83, we will provide to you, by e-mail, a list of the categories of Personal Information disclosed to third parties for their direct marketing purposes during the immediately preceding calendar year, along with the third parties’ names and addresses and any other information required by California Civil Code Section 1798.83.",929,<audience>,<other>
California Residents,California Residents,100.0,18905,main,12.	,4,<audience>,<other>
European Union Residents,European Union Residents,100.0,19986,main,European Union Residents12.1	,29,<audience>,<other>
Legal Bases for Processing Personal Information,Legal Bases for Processing Personal Information,100.0,20016,sub,"Legal Bases for Processing Personal Information.If you are a resident or citizen of a member-country of the European Union, the General Data Protection Regulation ((EU) 2016/679)) (“GDPR”) may provide you with certain rights beyond the rights stated in this Policy.  For information about the GDPR, you may visithttps://ec.europa.eu/info/law/law-topic/data-protection/data-protection-eu_en.  In accordance with the GDPR, we may process your Personal Information without your ",475,<security>,<other>
Consent,consent,100.0,20496,sub,"consent under several cases, including cases in which:(a)	it is necessary for us to process such Personal Information for purposes of: (i) performing contracts between you and us, including contracts involving our sale of products or services to you; (ii) protecting your vital interests; or (iii) establishing, exercising or defending legal claims;(b)	it is necessary for reasons of substantial public interest;(c)	it is necessary for reasons of public interest in the area of public health;",492,<security>,<error>
Consent,consent,100.0,20496,sub,(d)	it is necessary for archiving purposes in the public interest or for scientific or historical research purposes or statistical purposes;(e)	you have publicly disclosed such Personal Information that we process; and(f)	we process such Personal Information for purposes of our legitimate interests.12.2	Consent.,313,<security>,<error>
Consent,consent,100.0,20496,sub,"If we desire to process any of such Personal Information for cases that require your prior consent pursuant to the GDPR, we will not do so without obtaining your prior consent in accordance with the GDPR.12.3	",209,<security>,<error>
Transfers of Personal Information,Transfers of Personal Information,100.0,21519,sub,Transfers of Personal Information.,34,<security>,<other>
Transfers of Personal Information,Transfers of Personal Information,100.0,21519,sub,"To the extent we transfer any Personal Information from any member-country of the European Union to any other country, we will satisfy the conditions required for such transfer under the GDPR and other applicable laws.  For example, depending on the circumstance, we may implement any of the following measures to satisfy such conditions: (a) appropriate safeguards to protect such Personal Information, including binding corporate rules, standard data protection clauses, an approved code of conduct, an approved certification mechanism, or any other measure set forth in the GDPR, provided that, in each such case, we will implement the applicable measure in accordance with the requirements of the GDPR; or (b) a procedure or measure to confirm that: (i) such transfer is necessary or that you have explicitly consented to such transfer; (ii) such the transfer is not repetitive, concerns only a limited number of Data Subjects, and is necessary for the purposes of compelling legitimate interests pursued by us; and (iii) we have satisfied the additional requirements set forth in the GDPR.",1094,<security>,<other>
Transfers of Personal Information,Transfers of Personal Information,100.0,21519,sub,13.	,4,<security>,<other>
"How to Request Opt-Outs, Corrections, Deletions and Copies","How to Request Opt-Outs, Corrections, Deletions and Copies",100.0,22653,main,"How to Request Opt-Outs, Corrections, Deletions and Copies13.1	",63,<choice>,<error>
You may have the ability to update your account profile,You may have the ability to update your account profile,100.0,22717,sub,You may have the ability to update your account profile and related Personal Information by logging in to your user account and following the prompts to update your profile.13.2	,178,<choice>,<error>
"Also, you may provide us with a request","Also, you may provide us with a request",100.0,22896,sub,"Also, you may provide us with a request to: (a) obtain a copy of your Personal Information in our possession; (b) correct or delete any such Personal Information; or (c) change how we collect or use your Personal Information.  In your request, please make clear the specific pieces of Personal Information you would like to have changed or deleted from our databases.  To submit a request under this Section, state “Legal Matter” in the subject line of your request, and sent your request through our contact page or by writing or emailing us at the following address:",568,<choice>,<error>
"Also, you may provide us with a request","Also, you may provide us with a request",100.0,22896,sub,"Bickster LLCLegal Department60 Railroad PlaceSaratoga Springs, New York 12866Email Address: legal@bickster.com13.3	For security purposes, we may require identity verification before processing your request.13.4	We will respond to your request within a reasonable timeframe and in accordance within the requirements, frequency and timing specified by the applicable laws.  We may decline part or all of your request as permitted by the applicable laws.  For example, we may decline to delete your Personal Information if the applicable laws permit us to retain it for Necessary Purposes or other business purposes.  In such cases, we will let you know the reason for the decline.",678,<choice>,<error>
"Also, you may provide us with a request","Also, you may provide us with a request",100.0,22896,sub,14.	,4,<choice>,<error>
Cross Border Transfers/Storage,Cross Border Transfers/Storage,100.0,24154,main,Cross Border Transfers/Storage,30,<retention>,<other>
Cross Border Transfers/Storage,Cross Border Transfers/Storage,100.0,24154,main,"We might offer our products, services or Marketing Channels on a worldwide basis and might rely upon the services or facilities of our Associates located in the United States and other countries throughout the world.  In accordance with applicable laws, we may: (a) transfer your Personal Information from the United States to countries outside of the United States, where it may be stored and processed for the uses described in this Policy; and (b) transfer your Personal Information from a country outside of the United States to another country, where it may be stored and processed for the uses described in this Policy.",625,<retention>,<other>
Cross Border Transfers/Storage,Cross Border Transfers/Storage,100.0,24154,main,15.	,4,<retention>,<other>
How Long We May Keep Your Personal Information,How Long We May Keep Your Personal Information,100.0,24815,main,How Long We May Keep Your Personal Information15.1	,51,<retention>,<when>
We may retain your Personal Information until we no longer have Necessary Purposes,We may retain your Personal Information until we no longer have Necessary Purposes,100.0,24867,sub,"We may retain your Personal Information until we no longer have Necessary Purposes or other business purposes to keep your Personal Information (“Retention Period”).15.2	At the end of the Retention Period or when you delete your user account, whichever comes first, we may permanently destroy, erase, delete, encrypt or disable access to your Personal Information in a manner designed to ensure that it cannot be reconstructed or read.  You will not be able to recover such Personal Information later.16.	",505,<error>,<error>
Security of Your Personal Information,Security of Your Personal Information,100.0,25376,main,Security of Your Personal Information,37,<error>,<error>
Security of Your Personal Information,Security of Your Personal Information,100.0,25376,main,"The security of your Personal Information is very important to us.  Directly or through our Associates, we use physical, technical, and administrative safeguards designed to protect your Personal Information from loss, misuse and unauthorized access, disclosure, alteration and destruction.  However, we cannot warrant the security of any Personal Information that you send us.  There is no guarantee that your Personal Information will not be unlawfully accessed or destroyed by a hacking incident, cyberattack or other breach of our physical, technical or administrative safeguards.",584,<error>,<error>
Security of Your Personal Information,Security of Your Personal Information,100.0,25376,main,17.	,4,<error>,<error>
Policy Updates,Policy Updates,100.0,26003,main,"Policy UpdatesWe may update this Policy from time to time.  The date provided at the beginning of this Policy is the latest revision date of this Policy.  To request a prior version of this Policy, please contact us.End of Privacy Policy© 2021 Bickster LLCBickster LLC60 Railroad Pl,Saratoga Springs, NY 12866Find My FitbitFinder For AirPod & HeadphonesWalkstermyFitnessSyncScan My Documentsupport@bickster.comFAQ & InstructionsTerms & Privacy Policy©COPYRIGHT 2023. ALL RIGHTS RESERVED",486,<error>,<other>
