decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
We work with advertisers and third party advertising networks,We work with advertisers and third party advertising networks,100.0,3110,sub,"By installing and using our applications you also agree to the privacy policies of our 3rd party data and advertising policies listed below.If you’d like to opt-out from third party use of this type of information to help serve targeted advertising, please visit the section entitled “Opt-out” below.",300,<third>,<what>
What are my opt-out rights?,What are my opt-out rights?,100.0,5177,main,What are my opt-out rights?There are multiple opt-out options for users of Applications:,88,<choice>,<how-used>
Opt-out of all information collection by uninstalling the Application,Opt-out of all information collection by uninstalling the Application,100.0,5267,sub,Opt-out of all information collection by uninstalling the Application:You can stop all collection of information by the Application easily by uninstalling the Application. You may use the standard uninstall processes as may be available as part of your mobile device or via the mobile application marketplace or network.,320,<choice>,<how-used>
Opt-out of all information collection by uninstalling the Application,Opt-out of all information collection by uninstalling the Application,100.0,5267,sub,"    Please consult your settings features on your mobile device to opt-out of third- party targeted advertising. Additionally, there are several applications available at App Stores that will manage advertising preferences for you. Information on how to turn off the cookies and tracking settings for various devices and browsers can be found below. You are encouraged to view the privacy policies and opt-out options of these third-parties.",441,<choice>,<how-used>
iOS Advertising Settings,iOS Advertising Settings,100.0,6031,sub,iOS Advertising Settingshttp://support.apple.com/kb/HT4228,58,<access>,<how-used>
Google,Google,100.0,6091,sub,GooglePrivacy Policy http://www.google.com/policies/privacy/ads/Opt-Out http://www.google.com/policies/privacy/ads/,115,<third>,<how-used>
Facebook,Facebook,100.0,6209,sub,FacebookPrivacy Policy https://www.facebook.com/policy.phpOpt-Out https://www.facebook.com/policy.php,101,<third>,<how-used>
Twitter,Twitter,100.0,6313,sub,TwitterPrivacy Policy https://twitter.com/privacyOpt-Out https://support.twitter.com/articles/20170405,102,<third>,<how-used>
mMedia,mMedia,100.0,6418,sub,mMediaPrivacy Policy http://mmedia.com/policyOpt-Out http://www.millennialmedia.com/privacy-policy/opt-out,106,<third>,<how-used>
Vungle,Vungle,100.0,6527,sub,VunglePrivacy Policy https://vungle.com/privacy/,48,<third>,<how-used>
"Data Retention Policy, Managing Your Information","Data Retention Policy, Managing Your Information",100.0,6577,main,"Data Retention Policy, Managing Your InformationWe will retain Automatically Collected information for up to 24 months and thereafter may store it in aggregate.",160,<retention>,<when>
How do we protect your information?,How do we protect your information?,100.0,6739,main,How do we protect your information?,35,<security>,<how-gathered>
We implement a variety of security measures to maintain the safety of your personal information,We implement a variety of security measures to maintain the safety of your personal information,100.0,6775,sub,"We implement a variety of security measures to maintain the safety of your personal information when you enter, submit, or access your personal information. We offer the use of a secure server. All supplied sensitive/credit information is transmitted via Secure Socket Layer (SSL) technology and then encrypted into our Payment gateway providers database only to be accessible by those authorized with special access rights to such systems, and are required to?keep the information confidential. After a transaction, your private information (credit cards, social security numbers, financials, etc.) will not be stored on our servers.",634,<error>,<error>
Terms and Conditions,Terms and Conditions,100.0,7410,main,Terms and Conditions,20,<not>,<other>
"Please also visit our Terms and Conditions section establishing the use, disclaimers, and limitations of liability governing the use of our website","Please also visit our Terms and Conditions section establishing the use, disclaimers, and limitations of liability governing the use of our website",100.0,7431,sub,"Please also visit our Terms and Conditions section establishing the use, disclaimers, and limitations of liability governing the use of our website atTerms of Service",166,<error>,<other>
Changes to our Privacy Policy,Changes to our Privacy Policy,100.0,7599,main,"Changes to our Privacy PolicyIf we decide to change our privacy policy, we will post those changes on this page.",112,<change>,<other>
Your Consent,Your Consent,100.0,7713,main,"Your ConsentBy using the Application, you are consenting to our processing of your information as set forth in this Privacy Policy now and as amended by us. “Processing,” means using cookies on a computer/hand held device or using or touching information in any way, including, but not limited to, collecting, transferring, storing, deleting, using, combining and disclosing information.",387,<choice>,<how-gathered>
Your Consent,Your Consent,100.0,7713,main,"Irrespective of which country you live in, you authorize us to use your information in, and as a result to transfer it to and store it in, the United States and any other country where we, our service providers, and our partners operate. Privacy and data protection laws in some of these countries may vary from the laws in the country where you live.",351,<choice>,<how-gathered>
Contacting Us,Contacting Us,100.0,8454,main,"Contacting UsIf there are any questions regarding this privacy policy you may contact us using the information below.support@damixhub.comLast updated: April 10th, 2017",167,<contact>,<how-gathered>
