decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Metadata:,Metadata:,100.0,2771,sub,"When you access our App by or through a mobile device, we may receive or collect and store a unique identification numbers associated with your device (""Device IDâ€), mobile carrier, device type and manufacturer, depending on your mobile device settings, similar information regarding the location of your mobile device.We collect the following permissions and corresponding information following the criterion of minimal data collection with your consent:",457,<error>,<error>
Metadata:,Metadata:,100.0,2771,sub,Â· Read and write external memory card: for reading and writing files on external memory card for video editingï¼›Â· Receive notification messages: used to receive messages;Â· Gets the current network status: to alert users whether they are currently using the mobile network or determine whether a user's wifi network is availableï¼›,334,<error>,<error>
Metadata:,Metadata:,100.0,2771,sub,"You can check the status of the above permissions in the system settings of your terminal device, and you can turn on or off any or all above permissions at your own discretion at any time. Please note that when you open any permission, it means that you authorize us to collect and use the personal information corresponding to the permission to provide you with the above corresponding services. Once you turn off any permission, it means that you cancel or revoke the authorization of the permission, and we will no longer continue to collect and use the corresponding personal information based on this permission.",618,<error>,<error>
2. SHARING PERSONAL INFORMATION WITH THIRD PARTIES,2. SHARING PERSONAL INFORMATION WITH THIRD PARTIES,100.0,4796,main,"2. SHARING PERSONAL INFORMATION WITH THIRD PARTIESWe may share your personal information in the instances described below. For further information on your choices regarding your information, see the ""Your Choices Regarding Your Informationâ€ section below.We may also share your personal information with:",306,<third>,<why>
2. SHARING PERSONAL INFORMATION WITH THIRD PARTIES,2. SHARING PERSONAL INFORMATION WITH THIRD PARTIES,100.0,4796,main,"The public at your request. If you interact with our site or app on social media, for example by tagging your videos #Vidsky on Instagram, that piece of User Content will be linked to Vidsky on our website or social media profiles and Vidsky may display your User Content publicly;We may share your personal information in the instances described below. For further information on your choices regarding your information, see the ""Your Choices Regarding Your Informationâ€ section below.",488,<third>,<why>
2. SHARING PERSONAL INFORMATION WITH THIRD PARTIES,2. SHARING PERSONAL INFORMATION WITH THIRD PARTIES,100.0,4796,main,"Third parties as required to (i) satisfy any applicable law, regulation, subpoena/court order, legal process or other government request, (ii) enforce our Terms of Use Agreement, including the investigation of potential violations thereof, (iii) investigate and defend ourselves against any third party claims or allegations, (iv) protect against harm to the rights, property or safety of Vidsky, its users or the public as required or permitted by law and (v) detect, prevent or otherwise address criminal (including fraud or stalking), security or technical issues.",567,<third>,<why>
2. SHARING PERSONAL INFORMATION WITH THIRD PARTIES,2. SHARING PERSONAL INFORMATION WITH THIRD PARTIES,100.0,4796,main,We may also share information with others in an aggregated and anonymous form that does not reasonably identify you directly as an individual.,142,<third>,<why>
2. YOUR CHOICES REGARDING YOUR INFORMATION,2. YOUR CHOICES REGARDING YOUR INFORMATION,100.0,6306,main,2. YOUR CHOICES REGARDING YOUR INFORMATION,42,<choice>,<how-used>
Online Advertising and Tracking:,"
Online Advertising and Tracking",96.875,6348,sub,"Online Advertising and Tracking. We permit third parties, such as ad networks and analytics providers, to collect information about your use of our website over time, in order that they may display ads that may be relevant to your interests or provide us with enhanced demographic and analytic information about our users. Typically, the information we share with third party providers is provided through cookies or similar tracking technologies. The only way to completely â€œopt outâ€ of the collection of any information through cookies or other tracking technology is to actively manage the settings on your browser or mobile device. Please refer to your browserâ€™s or mobile deviceâ€™s technical information for instructions on how to delete and disable cookies, and other tracking/recording tools.",806,<error>,<error>
Data Retention:,Data Retention:,100.0,7156,sub,"Data Retention: We will retain your information for as long as your account is active or as needed to provide you services. Following termination or deactivation of your account, Vidsky may retain information (including User Content) for a commercially reasonable time for backup, archival, and/or audit purposes. Please contact us at  gajrupapps@gmail.com if you wish to deactivate your account. Please be aware that we will not be able to delete any content you have shared with others or with social media sites, nor can we remove cached content from search engines.",569,<retention>,<error>
3. SECURITY OF INFORMATION,"
3.SECURITY OF INFORMATION",96.15384615384616,7725,main,3.SECURITY OF INFORMATION,25,<security>,<how-gathered>
3. SECURITY OF INFORMATION,"
3.SECURITY OF INFORMATION",96.15384615384616,7725,main,"Vidsky cares about the security of your information and uses commercially reasonable physical, administrative, and technological safeguards to preserve the integrity and security of all information we collect and that we share with our service providers. However, no security system is impenetrable and we cannot guarantee the security of our systems 100%. In the event that any information under our control is compromised as a result of a breach of security, we will take reasonable steps to investigate the situation and where appropriate, notify those individuals whose information may have been compromised and take other steps, in accordance with any applicable laws and regulations.",689,<security>,<how-gathered>
5. USER CONTENT,5. USER CONTENT,100.0,8442,main,"5. USER CONTENT.All Content added, uploaded, submitted, distributed, posted to, or created using the Services byusers (collectively ""User Content""), whether publicly posted or privately transmitted, is the soleresponsibility of the person who originated such User Content. You represent that all UserContent provided by you is accurate, complete, up-to-date, and in compliance with all applicablelaws, rules and regulations. Without limiting the generality of the foregoing, you represent that",493,<error>,<error>
5. USER CONTENT,5. USER CONTENT,100.0,8442,main,"any User Content you create using tools accessible on the Services does not infringe upon theintellectual property rights of any third party and is otherwise in compliance with all applicablelaws, rules and regulations. You acknowledge that all Content, including User Content, accessedby you using the Services is at your own risk and you will be solely responsible for any damageor loss to you or any other party resulting therefrom. We do not guarantee that any Content you",476,<error>,<error>
5. USER CONTENT,5. USER CONTENT,100.0,8442,main,access on or through the Services is or will continue to be accurate.,69,<error>,<error>
6. AVAILABILITY OF CONTENT,6. AVAILABILITY OF CONTENT,100.0,9492,main,"6. AVAILABILITY OF CONTENT.We do not guarantee that any Content will be made available on the Site or through theServices. We reserve the right to, but do not have any obligation to, (i) remove, edit, modify, orblock from the Services any Content in our sole discretion, at any time, without notice to youand for any reason (including, but not limited to, upon receipt of claims or allegations from thirdparties or authorities relating to such Content or if we are concerned that you may have breached",501,<audience>,<other>
6. AVAILABILITY OF CONTENT,6. AVAILABILITY OF CONTENT,100.0,9492,main,"the final sentence of the immediately foregoing paragraph), or for no reason at all..",85,<audience>,<other>
7. SECURITY OF INFORMATION,"
7.SECURITY OF INFORMATION",96.15384615384616,10084,main,7.SECURITY OF INFORMATION,25,<error>,<error>
7. SECURITY OF INFORMATION,"
7.SECURITY OF INFORMATION",96.15384615384616,10084,main,"Vidsky cares about the security of your information and uses commercially reasonable physical, administrative, and technological safeguards to preserve the integrity and security of all information we collect and that we share with our service providers. However, no security system is impenetrable and we cannot guarantee the security of our systems 100%. In the event that any information under our control is compromised as a result of a breach of security, we will take reasonable steps to investigate the situation and where appropriate, notify those individuals whose information may have been compromised and take other steps, in accordance with any applicable laws and regulations.",689,<error>,<error>
8. PERSONS UNDER THE AGE OF 12,"
8.PERSONS UNDER THE AGE OF 12",96.66666666666667,10800,main,8.PERSONS UNDER THE AGE OF 12,29,<error>,<when>
8. PERSONS UNDER THE AGE OF 12,"
8.PERSONS UNDER THE AGE OF 12",96.66666666666667,10800,main,"Vidsky does not knowingly collect or solicit any information from anyone under the age of 12years or knowingly allow such persons to register for the App. The App and its content are not directed at children under the age of 12 years and use by any person who is 12 years and above but below the relevant age of consent must be done with the consent and supervision of their parent/legal guardian. In the event that we learn that we have collected personal information from a child under age 12 years or without parental consent, we will delete that information as quickly as possible. If you believe that we might have any information collected from a child under 12 years, please contact us at  gajrupapps@gmail.com.",718,<error>,<when>
9. LINKS TO THIRD PARTY WEBSITES,9. LINKS TO THIRD PARTY WEBSITES,100.0,11550,main,"9. LINKS TO THIRD PARTY WEBSITESThe Apps may contain links to and from third party websites of our business partners, advertisers, and social media sites. If you follow a link to any of these websites, please note that these websites have their own privacy policies and that we do not accept any responsibility or liability for their policies. Please check the individual policies before you submit any information to those websites.",433,<region>,<other>
10. FACEBOOK DATA DELETION INSTRUCTION,10. FACEBOOK DATA DELETION INSTRUCTION,100.0,11985,main,10. FACEBOOK DATA DELETION INSTRUCTIONWhat data we are Processing and the Purposes :,84,<choice>,<what>
10. FACEBOOK DATA DELETION INSTRUCTION,10. FACEBOOK DATA DELETION INSTRUCTION,100.0,11985,main,"- When you interact with our site through various social media, such as when you login and share through Facebook and others, we may receive information from the social network including your profile information, profile picture, user name, user ID associated with your social media account. The data we receive is dependent upon your privacy settings with the social network. You should always review, and if necessary, adjust your privacy settings on third-party websites and services before linking or connecting them to our Service.",536,<choice>,<what>
10. FACEBOOK DATA DELETION INSTRUCTION,10. FACEBOOK DATA DELETION INSTRUCTION,100.0,11985,main,"Delete your facebook profile data from application:- Once you have loggined into the app using the facebook.- Go to Profile tab into the app.- Once you open profile tab you have see your profile picture, name and setting icons.- Click on Setting icon will open new page.- Click on Remove Account option it will delete your facebook profile data permenently from our server.",373,<choice>,<what>
11. UPDATES TO THIS POLICY,"
11.UPDATES TO THIS POLICY",96.15384615384616,12986,main,"11.UPDATES TO THIS POLICYWe reserve the right to modify this Policy from time to time. If we make any changes to this Policy, we will change the ""Last Revision"" date below and will post the updated Policy on this page.",218,<change>,<other>
12. CONTACTING US,12. CONTACTING US,100.0,13207,main,"12. CONTACTING USIf you have any questions or suggestions about this policy, or you need to do your data management power to manage your Privacy data, please feel free to contact us:gajrupapps@gmail.comIf you find any violation of this policy, please feel free to contact our DPO:gajrupapps@gmail.com",300,<contact>,<other>
13. LAST REVISION DATE,13. LAST REVISION DATE,100.0,13512,main,"13. LAST REVISION DATEThis Policy was last revised on, and effective as of,Jun 26, 2021.",88,<change>,<other>
