decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
"I want to inform you that whenever you use my Service, in a case of an error in the app I collect data and information (through third party products) on your phone called Log Data.","        use my Service, in a case of an error in the app
                  I collect data and information (through third party
                  products) on your phone called Log ",80.0,1655,sub,"        use my Service, in a case of an error in the app                  I collect data and information (through third party                  products) on your phone called Log Data. This Log Data may              ",215,<error>,<how-used>
"This Log Data may include information such as your device Internet Protocol (â€œIPâ€) address, device name, operating system version, the configuration of the app when utilizing my Service, the time and date of your use of the Service, and other statistics.","    include information such as your device Internet Protocol
                  (â€œIPâ€) address, device name, operating system version, the
                  configuration of the app when utilizing my Service,
                  the time and date of your u",79.06976744186046,1873,sub,"    include information such as your device Internet Protocol                  (â€œIPâ€) address, device name, operating system version, the                  configuration of the app when utilizing my Service,                  the time and date of your use of the Service, and other                  statistics.",312,<first>,<error>
Cookies,Cookies,100.0,2190,main,Cookies,7,<tracking>,<what>
Cookies are files with a small amount of data that are commonly used as anonymous unique identifiers.,"Cookies are files with a small amount of data that are
                  commonly used as anonymous u",82.17821782178218,2198,sub,Cookies are files with a small amount of data that are                  commonly used as anonymous unique identifiers. These are sent               ,148,<tracking>,<how-gathered>
These are sent to your browser from the websites that you visit and are stored on your device's internal memory.,"   to your browser from the websites that you visit and are
                  stored on your device's internal m",83.92857142857143,2348,sub,"   to your browser from the websites that you visit and are                  stored on your device's internal memory.This Service does not use these â€œcookiesâ€ explicitly. However,                  the app may use third party code and libraries that use                  â€œcookiesâ€ to collect information and improve their services.                  You have the option to either accept or refuse these cookies                  and know when a cookie is being sent to your device. If you",493,<tracking>,<how-used>
These are sent to your browser from the websites that you visit and are stored on your device's internal memory.,"   to your browser from the websites that you visit and are
                  stored on your device's internal m",83.92857142857143,2348,sub,"                  choose to refuse our cookies, you may not be able to use some                  portions of this Service.",122,<tracking>,<how-used>
Service Providers,Service Providers,100.0,2972,main,Service Providers,17,<third>,<what>
I may employ third-party companies and individuals due to the following reasons:,"I may employ third-party companies and
                  individuals due to the ",77.5,2990,sub,I may employ third-party companies and                  individuals due to the following reasons:,97,<third>,<how-gathered>
To facilitate our Service;,To facilitate our Service;,100.0,3089,sub,To facilitate our Service;,26,<error>,<why>
To provide the Service on our behalf;,To provide the Service on our behalf;,100.0,3116,sub,To provide the Service on our behalf;,37,<error>,<why>
To perform Service-related services; or,To perform Service-related services; or,100.0,3154,sub,To perform Service-related services; or,39,<error>,<why>
To assist us in analyzing how our Service is used.,To assist us in analyzing how our Service is used.,100.0,3194,sub,"To assist us in analyzing how our Service is used.I want to inform users of this Service                  that these third parties have access to your Personal                  Information. The reason is to perform the tasks assigned to                  them on our behalf. However, they are obligated not to                  disclose or use the information for any other purpose.",380,<error>,<why>
Security,Security,100.0,3580,main,"SecurityI value your trust in providing us your                  Personal Information, thus we are striving to use commercially                  acceptable means of protecting it. But remember that no method                  of transmission over the internet, or method of electronic                  storage is 100% secure and reliable, and I cannot                  guarantee its absolute security.",400,<security>,<error>
Links to Other Sites,Links to Other Sites,100.0,3987,main,"Links to Other SitesThis Service may contain links to other sites. If you click on                  a third-party link, you will be directed to that site. Note                  that these external sites are not operated by me.                  Therefore, I strongly advise you to review the                  Privacy Policy of these websites. I have                  no control over and assume no responsibility for the content,                  privacy policies, or practices of any third-party sites or",503,<security>,<error>
Links to Other Sites,Links to Other Sites,100.0,3987,main,                  services.,27,<security>,<error>
Childrenâ€™s Privacy,Childrenâ€™s Privacy,100.0,4526,main,Childrenâ€™s Privacy,20,<audience>,<error>
These Services do not address anyone under the age of 13.,These Services do not address anyone under the age of 13.,100.0,4547,sub,These Services do not address anyone under the age of 13.                  ,75,<audience>,<other>
I do not knowingly collect personally identifiable information from children under 13.,"I do not knowingly collect personally
                  identifiable information from ",79.06976744186046,4623,sub,"I do not knowingly collect personally                  identifiable information from children under 13. In the case                  I discover that a child under 13 has provided                  me with personal information, I immediately                  delete this from our servers. If you are a parent or guardian                  and you are aware that your child has provided us with                  personal information, please contact me so that                  I will be able to do necessary actions.",512,<audience>,<other>
Changes to This Privacy Policy,Changes to This Privacy Policy,100.0,5143,main,Changes to This Priva,21,<change>,<error>
I may update our Privacy Policy from time to time.,"cy Policy
I may update our Privacy Policy from
   ",78.0,5164,sub,"cy PolicyI may update our Privacy Policy from                  time to time. Thus, you are advised to review this page                  periodically for any changes. I will                  notify you of any changes by posting the new Privacy Policy on                  this page.This policy is effective as of 2020-08-12",321,<change>,<other>
Contact Us,Contact Us,100.0,5492,main,"Contact UsIf you have any questions or suggestions about my                  Privacy Policy, do not hesitate to contact me at[email protected].This privacy policy page was created atprivacypolicytemplate.netand modified/generated byApp Privacy Policy Generator",260,<contact>,<other>
