decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Copyright and Content Policy,Copyright and Content Policy,100.0,4304,main,                            rights. We reserves the right to remove content without prior notice. Please email us at                            info@hinkhojdictionary.com for any copyright and intellectual property rights infringement.,235,<first>,<what>
Deletion on Personal Data,Deletion on Personal Data,100.0,5015,main,"Deletion on Personal DataUpon termination of the Services (for any reason), if the Customer request in writing, the personal data stored on HinKhoj Dictionary Servers shall be deleted                        from the servers. An user can submit the data deletion request at info[at]hinkhojdictionary.com.",303,<choice>,<what>
Privacy Policy,Privacy Policy,100.0,5321,main,Privacy PolicyVishisht Infolabs (OPC) Private Limited uses third-party ad networks to serve ads on                            the site. These companies may use information about your visits to provide advertisements of                            interest to you. Please visit Google ad and content network privacy policy for more details                            regarding the same.,384,<generic>,<what>
Children’s Privacy,Children’s Privacy,100.0,5710,main,"Children’s PrivacyOur Services do not target anyone under the age of 13 years. We do not knowingly collect personally identifiable information from children under 13 years.                            In case it comes to our notice that a child under 13 year old has provided us with personal information, we will immediately delete the same.",341,<audience>,<what>
Children’s Privacy,Children’s Privacy,100.0,5710,main,"                            If you are a parent or guardian and comes to know that your child has provided us with personal information, please contact us for so that necessary action may be taken.",197,<audience>,<what>
Your account information,Your account information,100.0,6252,main,"Your account informationWe use third-party sign-in services such as Facebook and Google to provide you access to use                            our Platform, and we collect our basic profile info, Your full name, email address, Mobile                            number to continue your access.",293,<access>,<what>
Disclaimer of Liability,Disclaimer of Liability,100.0,6549,main,"Disclaimer of LiabilityWe put efforts to ensure the accuracy and correctness of the                            information on Hinkhoj, but we cannot guarantee that there are no errors. No claims,                            promises or warranties, express or implied, are made about the accuracy, completeness or                            fitness for purpose of any material on this website. Liability for errors is expressly                            disclaimed.",464,<not>,<why>
Limitation of Liability,Limitation of Liability,100.0,7019,main,"Limitation of LiabilityIN NO EVENT SHALL VISHISHT INFOLABS (OPC) PRIVATE LIMITED BE LIABLE TO YOU FOR ANY                            DIRECT, INDIRECT, INCIDENTAL, SPECIAL, PUNITIVE, OR CONSEQUENTIAL DAMAGES WHATSOEVER                            RESULTING FROM ANY (I) CONTENT, INCLUDING ANY MISTAKES OR INACCURACIES THEREIN, (II)                            PERSONAL INJURY OR PROPERTY DAMAGE, OF ANY NATURE WHATSOEVER, RESULTING FROM YOUR USE OF OUR",449,<not>,<how-used>
Limitation of Liability,Limitation of Liability,100.0,7019,main,"                            WEBSITE, (III) ANY UNAUTHORIZED USE OF OUR SERVERS AND/OR ANY AND ALL PERSONAL INFORMATION                            AND/OR FINANCIAL INFORMATION STORED THEREIN, (IV) ANY INTERRUPTION OR CESSATION OF                            TRANSMISSION TO OR FROM OUR WEBSITE, (IV) ANY BUGS, VIRUSES, TROJAN HORSES, OR THE LIKE,                            WHICH MAY BE TRANSMITTED TO OR THROUGH OUR WEBSITE BY ANY THIRD PARTY, AND/OR (V) ANY ERRORS",464,<not>,<how-used>
Limitation of Liability,Limitation of Liability,100.0,7019,main,"                            OR OMISSIONS IN ANY CONTENT OR FOR ANY LOSS OR DAMAGE OF ANY KIND INCURRED AS A RESULT OF                            YOUR USE OF ANY CONTENT ON OR VIA THE WEBSITE, WHETHER BASED ON WARRANTY, CONTRACT, TORT, OR                            ANY OTHER LEGAL THEORY, AND WHETHER OR NOT HINKHOJ DICTIONARY IS ADVISED OF THE POSSIBILITY OF SUCH                            DAMAGES. THE FOREGOING LIMITATION OF LIABILITY SHALL APPLY TO THE FULLEST EXTENT PERMITTED",482,<not>,<how-used>
Limitation of Liability,Limitation of Liability,100.0,7019,main,"                            BY LAW IN THE APPLICABLE JURISDICTION.                            YOU SPECIFICALLY ACKNOWLEDGE THAT HINKHOJ DICTIONARY SHALL NOT BE LIABLE FOR USER SUBMISSIONS OR THE                            DEFAMATORY, OFFENSIVE, OR ILLEGAL CONDUCT OF ANY THIRD PARTY AND THAT THE RISK OF HARM OR                            DAMAGE FROM THE FOREGOING RESTS ENTIRELY WITH YOU.",389,<not>,<how-used>
Indemnity,Indemnity,100.0,8820,main,"IndemnityYou agree to defend, indemnify and hold harmless Hinkhoj Dictionary and its                            owner(s) from and against any and all claims, damages, obligations, losses, liabilities,                            costs and expenses (including but not limited to attorney's fees) arising from:Your use of the Website;Your violation of these Terms & Conditions;Your violation of the terms which apply to your User Submission;",438,<not>,<how-gathered>
Indemnity,Indemnity,100.0,8820,main,"Your violation of any third party right, including without limitation any copyright,                                property, publicity or privacy right;Any claim that one of your User Submissions caused damage to a third party. This defense                                and indemnification obligation will survive these Terms & Conditions and your use of the                                Website.Third Party Sites LinksHinkhoj Dictionary contains links to other websites which are not",489,<not>,<how-gathered>
Indemnity,Indemnity,100.0,8820,main,                            under the control of and are not maintained by HinKhoj Dictionary. No responsibility is accepted                            for the content of those sites. These links are provided for the users convenience only.Indian LawThe Agreement shall be governed by the Laws of India.Notice of Copyright InfringementVishisht Infolabs (OPC) Private Limited is not liable for any infringement of copyright,422,<not>,<how-gathered>
Indemnity,Indemnity,100.0,8820,main,"                            arising out of materials posted on or transmitted through the site, or items advertised on                            the site, by end users or any other third parties. In the event you have any grievance in                            relation to any Content uploaded on the Site, you may contact us at info@hinkhojdictionary.com.We request you to please provide the following information in your complaint:-",436,<not>,<how-gathered>
Indemnity,Indemnity,100.0,8820,main,"(a) A physical or electronic signature of a person authorized to act on behalf of the                            copyright owner for the purposes of the complaint.(b) Identification of the copyrighted work claimed to have been infringed.(c) Identification of the material on our website that is claimed to be infringing or to be                            the subject of infringing activity.(d) The address, telephone number or e-mail address of the complaining party.",468,<not>,<how-gathered>
Indemnity,Indemnity,100.0,8820,main,"(e)A statement that the complaining party has a good-faith belief that use of the material                            in the manner complained of is not authorized by the copyright owner, its agent or the                            law.(f) A statement, under penalty of perjury, that the information in the notice of copyright                            infringement is accurate, and that the complaining party is authorized to act on behalf of",444,<not>,<how-gathered>
Indemnity,Indemnity,100.0,8820,main,"                            the owner of the right that is allegedly infringed.Payment Policy for HinKhoj Dictionary PremiumYou agree to pay the fees for products that you purchase,.                            Hinkhoj Dictionary works with third party payment processing partners to offer you the most convenient                            payment methods and to keep your payment information secure.When you make a purchase, you agree not to use an invalid or",460,<not>,<how-gathered>
Indemnity,Indemnity,100.0,8820,main,"                            unauthorized payment method. If your payment method fails and you still get access to the                            product you are enrolling in, you agree to pay us the corresponding fees within seven                            days of notification from us. We reserve the right to disable access to any course for which                            we have not received adequate payments.Refund Policy for HinKhoj Dictionary PremiumIf the product you purchased is not what you were",510,<not>,<how-gathered>
Indemnity,Indemnity,100.0,8820,main,"                            expecting, you can request, after the completion of first class in writing of your purchase                            of the product/course, that HinKhoj Dictionary refund your account. We reserve the right to refund, at                            our discretion, depending on the capabilities of our payment processing partners or the                            platform from which you purchased your product (website or mobile app). No credit or refund",483,<not>,<how-gathered>
Indemnity,Indemnity,100.0,8820,main,"                            is due to you if you request it before beginning of second class. At our discretion, if we                            believe you are abusing our refund policy, we reserve the right to ban your account and to                            restrict all future use of the services.YouTube Terms of ServiceHinKhoj Dicitonary uses youtube service for our educational videos.                         Please visit thelinkto review YouTube terms of useGoogle Privacy Policy and Terms",501,<not>,<how-gathered>
Indemnity,Indemnity,100.0,8820,main,"HinKhoj Dicitonary uses various Google services to offer you best of the learning experience.                         Please visit thelinkto review Google privacy and termsLast updated: 5th June, 2022.AdvertisementsAbout UsContact UsTerm and ConditionsPrivacy PolicyCareerExplore HinKhoj DictionaryEnglish-Hindi DictionaryEnglish-Bengali DictionaryEnglish-Marathi DictionaryEnglish-Gujarati DictionaryDOWNLOAD OUR APP© 2023 Vishisht Infolabs (opc) Private Limited",463,<not>,<how-gathered>
