decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Information You Provide To Us,Information You Provide To Us,100.0,3614,main,"Information You Provide To Us.Currently, we require you to provide us with certain types of Personal Information in order to use the App and benefit from some of its features. Here are some example",197,<first>,<what>
1. Account Creation,"s:
Account Creation",84.21052631578947,3812,sub,"s:Account Creation. In order to create an App account (“Account“), you must have, and provide us with, a telephone number. Creating an Account may also require you (or in some cases, may just give you the option) to provide other Personal Information, such as your name, profile picture, birthday and email addres",313,<first>,<error>
2. ‘Contact Us’,"s.
‘Contact Us’",86.66666666666667,4129,sub,"s.‘Contact Us’. If you send us a ‘Contact Us’ (or similar) request, whether by submitting an online form that we make available, by sending an email to an email address that we display, by using an in-App feedback or reporting feature, or by other means, you may be required to provide us with certain Personal Information, such as your name and email addres",358,<first>,<error>
3. Purchases,"s.
Purchases",83.33333333333334,4489,sub,"s.Purchases. The App may offer the option of purchasing certain products or services from us. If you choose to make a purchase we will require sufficient Personal Information from you in order to process the purchase. Such information could include a credit card number and related account and billing information. We may use the products and services of third party service providers to process these purchases, in which case you will be providing the information to them as well.",481,<first>,<error>
Information We Collect From You,Information We Collect From You,100.0,4973,main,Information We Collect From You.We collect Personal Information and Anonymous Information from you in the following way,119,<first>,<what>
1. Pre-Registration,"s:
Pre-Registration",84.21052631578947,5093,sub,"s:Pre-Registration. After you have downloaded the App, but before you create your profile and provide us with certain Personal Information, Glide automatically collects certain Personal Information: (a) from your device (for example, retrieving your phone number from your SIM card, and other information from SMS messages stored on your device that enables us to verify your identity); and (b) from your publicly-available profiles on other applications (for example your name, email address, and profile pictures",514,<first>,<how-gathered>
2. Account Login,").
Account Login",87.5,5609,sub,").Account Login. If, as part of your use of the App, you connect your App account with an account from a supported social network account, such as Facebook (a “Social Media Account",180,<first>,<how-gathered>
2. Account Login,").
Account Login",87.5,5609,sub,"“), we may receive Personal Information from the corresponding social network that relates to your Social Media Account. Such Personal Information may be about you and/or your Social Media Account contacts. Please check the policies of the applicable social network in order to understand what information we receive. Even if you later disconnect your App account from your Social Media Account, we still keep a copy of the Personal Information (such as your Social Media Account profile photo and your contact list) that we received from the connection of the two accounts, so that we may more easily connect you with your Social Media Account contacts who register with the App in the futur",692,<first>,<how-gathered>
3. Address Book Information,"e.
Address Book Information",92.5925925925926,6485,sub,"e.Address Book Information. We collect information from your device’s address book, which may include the names and contact information of individuals contained in your address book (collectively, “Address Book Information“). Currently, we use Address Book Information for the purpose of enabling you to se",306,<first>,<how-gathered>
4. Invitations,nd invitations,85.71428571428572,6795,sub,"nd invitations and messages, to build a list of your contacts, and to notify you if one of your contacts registers with the App.Invitations. The App currently allows you to invite your contacts to download the App. This can be done using different methods. Depending on the method used, by sending an invitation we may collect Personal Information about the recipient, such as their email address, phone number, and Social Media Account informatio",447,<first>,<how-gathered>
5. Geolocation,"n.
Geolocation",85.71428571428572,7244,sub,"n.Geolocation. We collect information from your device about your location (“Geolocation Information“). Currently, we only use Geolocation Information for routing optimization and user-search optimization on our messaging platform, as well as for general analytic",263,<first>,<how-gathered>
6. Log Files; Device and Usage Data,"s.
Log Files; Device and Usage Data",94.28571428571428,7511,sub,s.Log Files; Device and Usage Data,34,<first>,<how-gathered>
6. Log Files; Device and Usage Data,"s.
Log Files; Device and Usage Data",94.28571428571428,7511,sub,". We collect information through server log files, but also by deploying tracking technologies within the App. We do this to analyze trends, track user movement around the App, gather demographic information, and to generally collect information that we may find insightful or helpful. The type of information collected may include (but is not limited to) internet protocol (IP) addresses, MAC address, phone number, device type, browser type, operating system type, type of browser, Internet Service Provider (ISP), date/time stamp of App use, referring/exit pages, and clicked pages.",585,<first>,<how-gathered>
The Way We Use Personal Information,The Way We Use Personal Information,100.0,8133,main,"The Way We Use Personal Information.In addition to the uses of Personal Information described elsewhere in this Privacy Policy, we also use Personal Information in the following way",181,<first>,<how-used>
1. To Generally Provide You With Our App; Marketing Campaigns,"s:
To Generally Provide You With Our App; Marketing Campaigns",95.08196721311475,8315,sub,s:To Generally Provide You With Our App; Marketing Campaigns,60,<first>,<why>
1. To Generally Provide You With Our App; Marketing Campaigns,"s:
To Generally Provide You With Our App; Marketing Campaigns",95.08196721311475,8315,sub,". We will use your Personal Information to: (a) administer and provide the App to you; (b) further develop and generally improve the App; (c) send you updates, promotions, offerings, or other news of/about the App or Glide; (d) respond to communications with you; (e) identify or authenticate your access and use of the App; (f) send you commercial email, text messages and other communications, advertisements or other marketing content, including of third parties; and/or (g) in our marketing campaigns promoting the App, Glide, or our other products or services (for example, using your name, profile picture and reviews in marketing campaigns to encourage people to download the App).",688,<first>,<why>
1. To Generally Provide You With Our App; Marketing Campaigns,"s:
To Generally Provide You With Our App; Marketing Campaigns",95.08196721311475,8315,sub,"For our marketing campaigns described in subparagraph (g) of this Section, Glide will make commercially reasonable efforts to not use Personal Information that Glide considers, in its sole and absolute discretion, to be especially private or confidential; but, for clarity, Glide does not consider your name, Account profile picture or product review to be private or confidential for such purposes (and you acknowledge this",424,<first>,<why>
2. Transfer To Affiliates,").
Transfer To Affiliates",92.0,9490,sub,").Transfer To Affiliates. We may transfer your Personal Information to our affiliated entities for the purpose of storing such information on our behalf, or for other processing needs. These affiliated entities may be based in other countries, and their servers may be located anywhere in the world. We require these affiliated entities to agree to process such Personal Information in accordance with this Privacy Polic",420,<first>,<why>
3. Third Parties,"y.
Third Parties",87.5,9912,sub,"y.Third Parties. We share your Personal Information with various third parties that help us with our business operations and help us understand how our users use the App, and to improve the App generally. These third parties may have their own privacy policies that they adhere to, so they won’t necessarily adhere to this Privacy Policy;however,",346,<first>,<why>
3. Third Parties,"y.
Third Parties",87.5,9912,sub,"we do try to only engage third parties that post a privacy policy. Also, just as with our third party hosting providers, these third parties may be based (and their servers may be located) anywhere in the world.SeeAnnex Aattached below for examples of third parties we engag",274,<first>,<why>
4. Enforcement,"e.
Enforcement",85.71428571428572,10539,sub,"e.Enforcement. We may share your Personal Information with any third party if we believe that disclosure of such information is helpful or reasonably necessary to: (a) comply with any applicable law, regulation, legal process, or governmental request; (b) enforce the EULA, including investigations of potential violations thereof; (c) detect, prevent, or otherwise address fraud or security issues; and/or (d) protect against harm to the rights, property or safety of Glide, our users, yourself or the public.",510,<first>,<why>
Publicly Available Information,Publicly Available Information,100.0,11052,main,"Publicly Available Information.Your public profile and any content that you make publicly available on or via the App will be publicly available to other users of the App. If you actively or passively allow your contact information to be public (such as by not opting out of being searchable, by publishing your GlideID on Twitter, or by joining theDiscover People",364,<third>,<when>
Publicly Available Information,Publicly Available Information,100.0,11052,main,"feature), you may receive unsolicited messages from other users of the App. We therefore encourage you only to post information that you are sure you want to be publicly accessible.",181,<third>,<when>
Anonymous Information,Anonymous Information,100.0,11601,main,"Anonymous Information.We may use and share Anonymous Information for any purpose whatsoever and with any third parties (such as advertisers and marketing partners), including in exchange for compensation.",204,<third>,<when>
Access and Accuracy; Deleting Messages,Access and Accuracy; Deleting Messages,100.0,11807,main,Access and Accuracy; Deleting Messages.,39,<choice>,<other>
Access and Accuracy; Deleting Messages,Access and Accuracy; Deleting Messages,100.0,11807,main,"We would like to maintain accurate Personal Information. If you would like to delete or correct any of your Personal Information that we may be storing, you may use the tools that we make available in the App. Please be aware that any Message you delete (whether directly by you or pursuant to a delete request) may or may not be permanently deleted by Glide, and may remain stored on our servers. In such cases, the Message will no longer be accessible to you or the recipients to whom you sent the Message. We, in our sole and absolute discretion, decide whether or not to permanently delete Messages from our servers.",620,<choice>,<other>
Opt-Out,Opt-Out,100.0,12468,main,"Opt-Out.Currently, the App does not offer tools that allow you to opt-out of the collection of Personal Information. The App does, however, offer some tools that allow you to opt-out of being searchable.",203,<choice>,<other>
Links to and Interaction with Third Party Products,Links to and Interaction with Third Party Products,100.0,12673,main,"Links to and Interaction with Third Party Products.The App may link to third party products and services. Any Personal Information you provide in connection therewith is provided to the third party. We are not responsible for the privacy practices or the content of such products and services, and we encourage you to read the terms and conditions and privacy policy of each such product or service that you choose to use or interact with.",439,<third>,<other>
Children’s Privacy,Children’s Privacy,100.0,13114,main,"Children’s Privacy.The App is not designed to attract children under the age of 13. Accordingly, we do not intend to collect Personal Information from anyone we know to be under 13. If we learn that we have collected Personal Information from a child under 13, we will use commercially reasonable efforts to delete that information as quickly as possible. If you believe that we might have any such information, please contact us atcoppa@glide.me.",447,<audience>,<other>
Security,Security,100.0,13565,main,"Security.We use administrative, physical and technical safeguards to protect Personal Information. However, no method of transmission over the Internet, or method of electronic storage, is 100% secure. Therefore, while we try to use reasonably acceptable means to protect your Personal Information, we cannot guarantee its absolute security or confidentiality. If you have any questions about security on the App, you can contact us atsupport@glide.me.",452,<security>,<other>
"Merge, Sale or Bankruptcy","Merger, Sale or Bankruptc",96.0,14021,main,"Merger, Sale or Bankruptcy.In the event that Glide is acquired by or merged with a third party entity, we may (and hereby reserve the right to) transfer or assign the Personal Information and other information we have collected or received. In the event of a bankruptcy, insolvency, receivership, or comparable event, we may not be able to control how your Personal Information is treated, transferred, or used.",411,<retention>,<other>
California Privacy Rights,California Privacy Rights,100.0,14434,main,"California Privacy Rights.California Civil Code Section 1798.83 permits our customers who are California residents to request certain information regarding our disclosure of Personal Information to third parties for their direct marketing purposes. To make such a request, please send an email tosupport@glide.me. Please note that we are only required to respond to one request per customer each year.",401,<region>,<other>
Our California Do Not Track Notice,Our California Do Not Track Notice,100.0,14839,main,Our California Do Not Track Notice.,35,<tracking>,<other>
Our California Do Not Track Notice,Our California Do Not Track Notice,100.0,14839,main,"We do not currently respond or take any action with respect to web browser “do not track” signals or other mechanisms that provide consumers the ability to exercise choice regarding the collection of Personal Information about that individual consumer’s online activities over time and across third-party web sites or online services. We may allow third parties, such as companies that provide us with analytics tools, to collect Personal Information about an individual consumer’s online activities over time and across different web sites when a consumer uses the App.",570,<tracking>,<other>
Deletion of Content from California Residents,Deletion of Content from California Residents,100.0,15446,main,Deletion of Content from California Residents.,46,<access>,<other>
Deletion of Content from California Residents,Deletion of Content from California Residents,100.0,15446,main,"If you are a California resident under the age of 18 and a registered user of the App, California Business and Professions Code Section 22581 permits you to remove content or information you have publicly posted. If you wish to remove such content or information and you specify which content or information you wish to be removed, we will do so in accordance with applicable law. Please be aware that after removal you will not be able to restore removed content or information. In addition, such removal does not ensure complete or comprehensive removal of the content or information you have posted and that there may be circumstances in which the law does not require us to enable removal of the content or information.",723,<access>,<other>
Commitment,Commitment,100.0,16217,main,"Commitment.Protecting your privacy online is an evolving area, and we try to evolve our App to meet these demands. If you have any comments or questions regarding our Privacy Policy, please contact us atsupport@glide.me.Last updated: August 22, 2016",249,<generic>,<other>
ANNEX A,ANNEX A,100.0,16471,main,ANNEX A,7,<not>,<other>
Examples Of Third Parties We Engage,Examples Of Third Parties We Engage,100.0,16479,sub,"Examples Of Third Parties We EngageFlurryThe App uses an analytics service, Flurry, to collect and analyze (for example, via a tracking pixel) information. You can find more details about how Flurry collects, uses, and stores such information by reviewing the Flurry privacy policy athttps://policies.yahoo.com/us/en/yahoo/privacy/index.htm. You may choose to opt out of the Flurry services via the Flurry Opt-Out Page, available athttps://dev.flurry.com/secure/optOut.do.Google Analytics",488,<not>,<other>
Examples Of Third Parties We Engage,Examples Of Third Parties We Engage,100.0,16479,sub,"The App uses an analytics service, Google Analytics, to collect and analyze information about how and when users use the App. We use the information we get from Google Analytics to administer, provide, develop, and improve the App. Google’s ability to use and share information collected by Google Analytics about your use of the App is governed by the Google AnalyticsTerms of Service(available athttp://www.google.com/analytics/terms/us.html), and the GooglePrivacy Policy(available at",487,<not>,<other>
Examples Of Third Parties We Engage,Examples Of Third Parties We Engage,100.0,16479,sub,"http://www.google.com/policies/privacy/). You may learn more about how Google collects and processes data specifically in connection with Google Analytics athttp://www.google.com/policies/privacy/partners/. You may prevent your data from being used by Google Analytics by downloading and installing the Google Analytics Opt-out Browser Add-on, available athttps://tools.google.com/dlpage/gaoptout/.",398,<not>,<other>
