decoder_heading,ident_heading,heading_map_score,heading_map_index,heading_type,heading_content_part,heading_content_part_len,high_level_tag,medium_level_tag
Non-personal identification information,Non-personal identification information,100.0,2004,main,Non-personal identification information,39,<first>,<what>
We may collect non-personal information about Users whenever they interact with our apps.,We may collect non-personal information about Users whenever they interact with our apps.,100.0,2044,sub,"We may collect non-personal information about Users whenever they interact with our apps. Non-personal information may include the browser name, location, the type of device and OS version, and other technical information such as, means of connection to our apps. We also collect information, such as anonymous usage statistics, by using cookies, server logs, and other similar technology as you use myTuner.",408,<error>,<how-gathered>
Advertising,Advertising,100.0,2453,main,Advertising - ,14,<third>,<what>
"When you see ads in our apps, we may share your Advertising ID and IP address with our advertising partners.","When you see ads in our apps, we may share your Advertising ID and IP address with our advertising partners.",100.0,2467,sub,"When you see ads in our apps, we may share your Advertising ID and IP address with our advertising partners. Our advertising partners may also collect information directly from our apps through technologies such as software development kits (SDKs). In each case, they may use your data for a number of purposes, including to limit the number of times you see an ad or to personalize the ads you see to make them more relevant to you (for example, based on the past activity they have associated with your Advertising ID). For more information, please refer to the privacy policies of our advertising partners listed",615,<error>,<how-gathered>
"When you see ads in our apps, we may share your Advertising ID and IP address with our advertising partners.","When you see ads in our apps, we may share your Advertising ID and IP address with our advertising partners.",100.0,2467,sub,here.,5,<error>,<how-gathered>
Cookies,Cookies,100.0,3090,main,Cookies,7,<tracking>,<what>
myTuner may use cookies in order to help facilitate your experience.,myTuner may use cookies in order to help facilitate your experience.,100.0,3098,sub,"myTuner may use cookies in order to help facilitate your experience. These, if you allow their use, store small amounts of data on your device when you visit a website/use an app. This is done in order to pursue legitimate interests.",233,<error>,<how-gathered>
Cookies are small text files containing a string of alphanumeric characters.,Cookies are small text files containing a string of alphanumeric characters.,100.0,3332,sub,Cookies are small text files containing a string of alphanumeric characters. myTuner may use both session cookies (which disappear after you close your browser) and persistent cookies (used by your browser on subsequent visits).You have the ability to accept or decline our cookies.,282,<error>,<error>
Cookies are small text files containing a string of alphanumeric characters.,Cookies are small text files containing a string of alphanumeric characters.,100.0,3332,sub,Third parties that advertise goods or services in our App or website may also use cookies to track your use of the Service. We advise you to check the privacy policies of these Advertisers for information about their cookie usage and other privacy practices. Advertisers may also use cookies to track your online activities across websites over time to provide interest-based advertising.,388,<error>,<error>
Cookies are small text files containing a string of alphanumeric characters.,Cookies are small text files containing a string of alphanumeric characters.,100.0,3332,sub,"myTuner uses Google Analytics/Firebase. If you do not want Google Analytics to collect and use information about your use of the Service, then you can install an opt-out in your web browser            (https://tools.google.com/dlpage/gaoptout/).",245,<error>,<error>
How we use collected information,How we use collected information,100.0,4252,main,How we use collected informationmyTuner collects and uses information for the following purposes:* ,99,<generic>,<error>
To improve customer service,To improve customer service,100.0,4353,sub,To improve customer service:                Information you provide helps us respond to your customer service requests and support needs more efficiently.* ,156,<generic>,<how-used>
"To provide user and other support, including to our third-party business partners","To provide user and other support, including to our third-party business partners",100.0,4511,sub,"To provide user and other support, including to our third-party business partners.* ",84,<generic>,<how-used>
To carry out other specific purposes that are disclosed to you and to which you consent,To carry out other specific purposes that are disclosed to you and to which you consent,100.0,4596,sub,To carry out other specific purposes that are disclosed to you and to which you consent.* ,90,<generic>,<how-used>
"To send periodic emails on company news, updates, related product or service information, etc","To send periodic emails on company news, updates, related product or service information, etc",100.0,4687,sub,"To send periodic emails on company news, updates, related product or service information, etc. If at any time the User would like to unsubscribe, we include detailed unsubscribe instructions at the bottom of each email or User may contact us via email.* You can revoke your consent to personalized ads by clickinghere.Unless you exercise the right of erasure, we will keep this data for five years as part of our data retention policy.You can get more information about data collection control and opt-out at",508,<generic>,<how-used>
"To send periodic emails on company news, updates, related product or service information, etc","To send periodic emails on company news, updates, related product or service information, etc",100.0,4687,sub,www.aboutads.info,17,<generic>,<how-used>
How we protect your information,How we protect your information,100.0,5219,main,How we protect your information,31,<security>,<error>
"We adopt appropriate data collection, storage and processing practices and security measures to protect against unauthorized access, alteration, disclosure or destruction of your personal information, username, password, transaction information and data stored on our apps","We adopt appropriate data collection, storage and processing practices and security measures to protect against unauthorized access, alteration, disclosure or destruction of your personal information, username, password, transaction information and data stored on our apps",100.0,5251,sub,"We adopt appropriate data collection, storage and processing practices and security measures to protect against unauthorized access, alteration, disclosure or destruction of your personal information, username, password, transaction information and data stored on our apps.Nevertheless, we bring your attention to the following measures you can adopt:* To stop the collection of Location Information on iOS mobile devices, disable the location services feature on the settings of your device.",492,<security>,<how-used>
"We adopt appropriate data collection, storage and processing practices and security measures to protect against unauthorized access, alteration, disclosure or destruction of your personal information, username, password, transaction information and data stored on our apps","We adopt appropriate data collection, storage and processing practices and security measures to protect against unauthorized access, alteration, disclosure or destruction of your personal information, username, password, transaction information and data stored on our apps",100.0,5251,sub,"* To prevent the collection of Location Information on Android devices disable Bluetooth and Location.* On iOS devices you can opt-out from any interest-based advertising. Go on Settings. Privacy, Advertising and then click on ""Limit Ad-tracking"". When you have opted out using this setting on a device, advertisers will not use in-app information collected from that device to infer your interests or serve ads to that device that are targeted based on your inferred interests",477,<security>,<how-used>
Changes to this privacy policy,Changes to this privacy policy,100.0,6225,main,Changes to this privacy policy,30,<change>,<error>
myTuner has the discretion to update this privacy policy from time to time,myTuner has the discretion to update this privacy policy from time to time,100.0,6256,sub,"myTuner has the discretion to update this privacy policy from time to time. When we do, we will revise the updated date at the bottom of this page. We encourage Users to frequently check this page for any changes to stay informed about how we are helping to protect the personal information we collect. You acknowledge and agree that it is your responsibility to review this privacy policy periodically and become aware of modifications.",437,<first>,<when>
Your acceptance of these terms,Your acceptance of these terms,100.0,6694,main,Your acceptance of these terms,30,<choice>,<other>
"By using the myTuner Service, you signify your acceptance of this policy","By using the myTuner Service, you signify your acceptance of this policy",100.0,6725,sub,"By using the myTuner Service, you signify your acceptance of this policy. If you do not agree to this policy, please do not use our apps. Your continued use of the Apps following the posting of changes to this policy will be deemed your acceptance of those changes.",265,<choice>,<error>
Your rights,Your rights,100.0,6991,main,Your rights,11,<choice>,<other>
"Pursuant to data protection laws, you have the right to access, modify, rectify and delete any of your individual data we might possess on you","Pursuant to data protection laws, you have the right to access, modify, rectify and delete any of your individual data we might possess on you",100.0,7003,sub,"Pursuant to data protection laws, you have the right to access, modify, rectify and delete any of your individual data we might possess on you. You can also revoke your consent at any time, object to the treatment, exercise your right of data portability or present a complaint to the supervision authority (the responsible one being Comissão Nacional de Protecção de Dados – the Portuguese Data Protection Commission).",419,<access>,<error>
"In case you want to delete the information collected you will just need to send us a email asking to delete you information using - help@mytuner.mobi, mentioning your login id","In case you want to delete the information collected you will just need to send us a email asking to delete you information using - help@mytuner.mobi, mentioning your login id",99.42857142857143,7423,sub,"In case you want to delete the information collected you will just need to send us a email asking to delete you information using - help@mytuner.mobi, mentioning your login id. You can use the same address in order to get assistance in changing the privacy settings or revoking certain consents you issued.All information of users that do not use our service for a period of 3 years we will be deleted automatically, as part of our retention of data policy.",457,<access>,<error>
"In case you want to delete the information collected you will just need to send us a email asking to delete you information using - help@mytuner.mobi, mentioning your login id","In case you want to delete the information collected you will just need to send us a email asking to delete you information using - help@mytuner.mobi, mentioning your login id",99.42857142857143,7423,sub,"In order to exercise your rights, please write to help@mytuner.mobi or to:AppGeneration Software            Technologies, LdaAv. da Boavista, 8484100-112 PortoPortugalPlease note we may charge a small fee in order to provide you a copy of your information.",256,<access>,<error>
Contacting us,Contacting us,100.0,8145,main,"Contacting usIf you have any questions about this Privacy Policy, the practices of this site, or your dealings with this site, please contact us at:myTunerhttps://mytuner-radio.com",180,<contact>,<other>
help@mytuner.mobi,help@mytuner.mobi,100.0,8329,sub,"help@mytuner.mobiThis document was last updated on Sep 21, 2021LanguagesDeutscheDanskEnglishEspañolFrançaisItalianoMelayuNederlandsNorskOrang IndonesiaPolskiePortuguêsPусскийSuomeaSvenskaTürkУкраїнськаไทยChartsNewsWorldwide FrequenciesAbout usFrequently Asked QuestionsTerms of ServicePrivacy PolicyBroadcastersWidgetsAppsDevices and GearContact usSign In© AppGeneration 2023. All Rights reserved",396,<contact>,<error>
